"BpS_Code","Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","REST_ACRES","strataID"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,1149.61321308166,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030406"
"RaMCONdy_fdd",10,"A","C","Grow w/ fire","None",0,0,1,1940.0427298467,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030408"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,12.2350168230025,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030408"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2580.11871878456,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030408"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,692.059821627055,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030408"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,12380.3006068804,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030502"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,2436.64745312489,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030502"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,1561.24602188955,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030502"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,2508.31219113924,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030503"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,7882.28031708286,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030503"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,795.603022488008,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030503"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,45.9231521056329,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030503"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,4771.08949390386,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030504"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,3.41060513164848e-13,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030504"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,3260.87345759025,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030504"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,5918.39925099766,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030504"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,2867.21910128457,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030504"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,10.1987458540689,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030505"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2150.71016794501,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030505"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,576.88046846956,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030505"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,882.672739882052,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030510"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,2893.49477712428,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030510"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,776.116023172286,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030510"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,13.7210574915183,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030510"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,2222.63720482306,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030602"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,2955.94925256317,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030602"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,901.724740040948,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030602"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,792.868055866505,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030602"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,4009.14687701989,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030701"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,46.632034223204,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030701"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,5824.61029183746,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030701"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2637.68801902617,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030701"
"RaMCONdy_fdd",10,"A","C","Grow w/ fire","None",0,0,1,2222.63720482306,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030703"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,14.0172188859934,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030703"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2955.94925256317,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030703"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,792.868055866505,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1707030703"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,509.465251135564,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000201"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,677.552515108269,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000201"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,121.671681310284,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000201"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,60.0668058899039,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000201"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1406.62494350576,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000203"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,429.096849486845,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000203"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,94.9645294254019,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000203"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,282.331523043589,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000203"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,999.968807724739,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000204"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1329.88732635551,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000204"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,405.687716932837,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000204"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,356.712882690623,"2019_RaMCONdy_fdd_RaMCONdy_fdd_1712000204"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,1358.67437618418,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011601"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,2816.35850078255,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011601"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,11226.1422273777,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011601"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,1094.32288450122,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011601"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,443.615687538222,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011602"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,229.384583282076,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011602"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,6688.58797209959,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011602"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,224.913104161082,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011602"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,419.320979064889,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011603"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,557.667050637529,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011603"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,170.118677047478,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011603"
"RaMCONdy_fdg",13,"B","E","Grow w/o fire","None",0,0,1,149.581861013474,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011603"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,6496.61812102275,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011611"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,7881.99671155875,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011611"
"RaMCONdy_fdg",13,"B","E","Grow w/o fire","None",0,0,1,4.54747350886464e-13,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011611"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,474.774904841124,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011611"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,343.728271015181,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011611"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,3542.22344369268,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011612"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,527.716871281727,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011612"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,659.857801935173,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705011612"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,4843.99945109828,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020106"
"RaMCONdy_fdg",13,"B","E","Grow w/o fire","None",0,0,1,1010.74386457039,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020106"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,288.551928170433,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020106"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,9379.71824120802,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020201"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2423.56006783382,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020201"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,1108.18228378229,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020201"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,943.930577219107,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020202"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1780.37258585095,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020202"
"RaMCONdy_fdg",13,"B","E","Grow w/o fire","None",0,0,1,8.5265128291212e-14,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020202"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2766.19020469698,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020202"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,14.8513547783925,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020202"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1620.46108917641,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020203"
"RaMCONdy_fdg",13,"B","E","Grow w/o fire","None",0,0,1,1.4210854715202e-14,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020203"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2462.54820758785,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020203"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,1095.17700292156,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020203"
"RaMCONdy_fdg",10,"A","C","Grow w/ fire","None",0,0,1,2175.67643897168,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020206"
"RaMCONdy_fdg",12,"A","B","Grow w/o fire","None",0,0,1,13.7210574915183,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020206"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2893.49477712428,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020206"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,776.116023172286,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020206"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,4924.77458438517,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020301"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,8483.45593610796,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020301"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,587.426739653931,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020301"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,2560.60792578665,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020301"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3690.0715992483,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020302"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,2637.59278885375,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020302"
"RaMCONdy_fdg",13,"B","E","Grow w/o fire","None",0,0,1,5.6843418860808e-14,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020302"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3243.90018905496,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020302"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,485.441988552782,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020302"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,1147.3383923086,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020304"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,1270.64484543898,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020304"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,255.233537151871,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020304"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,319.939235735229,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020304"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,1269.05805466421,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020305"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,4160.10678377704,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020305"
"RaMCONdy_fdg",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1115.85669983686,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020305"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,19.7273777033703,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020305"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,1427.14093136305,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020307"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,465.475612168491,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020307"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,98.7374512277995,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020307"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,7.23577079803888,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020307"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,223.894790266667,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020308"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,1232.07484770659,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020308"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,3814.97712203639,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020308"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,19.152477532607,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020308"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,1439.44000642152,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020310"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,745.499193913173,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020310"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,1602.9943009796,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020310"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,23.8612592706299,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1705020310"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,232.098492660056,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010202"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,760.84345414364,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010202"
"RaMCONdy_fdg",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,204.079440735505,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010202"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,3.6079473372078,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010202"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,1075.96355064372,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010203"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,1203.63987852363,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010203"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,227.315045837813,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010203"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,436.518812378551,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010203"
"RaMCONdy_fdg",10,"A","C","Grow w/ fire","None",0,0,1,572.093369586561,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010401"
"RaMCONdy_fdg",12,"A","B","Grow w/o fire","None",0,0,1,3.6079473372078,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010401"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,760.84345414364,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010401"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,204.079440735505,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010401"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,486.638478052803,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010402"
"RaMCONdy_fdg",12,"A","B","Grow w/o fire","None",0,0,1,5.90617295792994,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010402"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,758.854489025492,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010402"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,334.075961062755,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010402"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,1944.84397856179,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010601"
"RaMCONdy_fdg",12,"A","B","Grow w/o fire","None",0,0,1,22.0506473694942,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010601"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2705.19360311012,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010601"
"RaMCONdy_fdg",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,1247.26980812997,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010601"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,196.803629046977,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010602"
"RaMCONdy_fdg",5,"E","C","Overstory removal","None",1,0,0,348.660596147251,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010602"
"RaMCONdy_fdg",18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,6.57168578960154,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010602"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,118.178840613526,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,387.402762803724,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
"RaMCONdy_fdg",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,103.912228910952,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,1.83707799399791,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,183.214699757368,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,600.597200850653,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
"RaMCONdy_fdg",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,161.096924984218,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,2.84805377471839,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,544.138231573322,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,723.665110716192,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,220.757082778544,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
"RaMCONdy_fdg",13,"B","E","Grow w/o fire","None",0,0,1,194.107171811031,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3063.53334830524,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
"RaMCONdy_fdg",6,"B","A","Regen / high fire","None",1,0,0,143.06852250856,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,237.273061045138,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
"RaMCONdy_fdg",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1107.58103941187,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,178.776094149501,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1645.36703407918,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,590.438337688082,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,1354.72720353532,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,15.5363008707302,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,383.112814503208,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,5193.01227701614,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,24.699126830835,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
"RaMCONdy_fdg",7,"C","A","Regen / high fire","None",1,0,0,396.479446692945,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,1299.70164071959,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
"RaMCONdy_fdg",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,348.616239669977,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
"RaMCONdy_fdg",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,6.16323246031841,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,1323.33191133779,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,7843.49444264011,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,519.057303994026,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,483.070824080734,"2019_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
