"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.7715611723761e-16,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",12.3639248094984,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",5.8916907507618,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.191860532339775,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.25516084943394,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.06844125840405,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.07927225314576,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.33729752019301,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.0264247610679851,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.29657878641755,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.04153831446778,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1.18942859916632,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.55111512312578e-17,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.15053434774934,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.61577169543344,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3480.62747498649,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",632.986821410877,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",417.377979011546,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15940.7414026394,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3057.08566356598,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1249.72803693834,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8514.5097704629,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1941.35545331207,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",842.052693156051,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8889.42120487248,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",6064.26134839984,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.6843418860808e-13,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",611.81854826959,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1457.18969636099,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3029.73766637869,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1572.24895636053,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",31135.8710615697,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2336.16053014525,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10844.6533453257,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",51.5597787691104,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",445.999577734725,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1779.37830342372,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",577.429325494786,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",312.536019564902,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.6843418860808e-14,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",149.22937251179,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",277.830126494003,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1129.52409863167,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1659.40915268099,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",309.89433312248,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",468.298045753409,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4384.62907476136,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22161.8029264109,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",695.659658815938,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",401.856629969239,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4119.3785773384,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20286.6015007057,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1868.85786531838,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8904.67692414076,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1007.67994245301,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7.47440670284061,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",2.98718812395094,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.26162982952968,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.443367261124354,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1158.39674070964,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8625.44856395308,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",595.406559111457,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",701.425830163628,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15999.7104561363,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",714.941749910674,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17322.6879981186,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1694.08697765235,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",149.268752116534,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2525.1218699734,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5310.89212276394,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",3992.65934028932,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.27373675443232e-13,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",514.50316418496,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.063953510779925,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.000403327343385,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.08505361647798,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",23.4109083490846,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",4.65678508864885,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",5.40602661581135,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.739307651797048,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.40310939309819,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",13.1496163656524,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.11022302462516e-16,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.947675837977572,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",4.04402317550312,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",84.1133511431924,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",27.0517255935274,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",18.6978249113644,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1.48823820069513,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.5284850710687,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.48289393208775,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",94.5667454517012,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",917.323290905827,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",136.78637432695,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",52.4341920810602,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",184.821508606651,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",10.1224177984162,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",49.5742848373335,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5461.86289107977,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",861.832164171241,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1418.78549593359,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.175748941976925,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3.48719827559718,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.84138948676257,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.93536386485535,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.191860532339775,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.25516084943394,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.06844125840405,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1492.63385852395,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010502"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2584.64034245286,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4289.44024065572,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",905.901440387376,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4876.94573075945,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010503"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",893.379742263538,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010503"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",206.030673763226,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010504"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1154.97123764702,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5216.81055032676,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",793.516926282465,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010505"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1514.37190114062,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010505"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",44.8265011860464,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010505"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",78.3892759191458,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010505"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",803.79716259656,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010507"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1822.75356380842,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010507"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",646.658822556267,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010507"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",16116.2166014739,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",16725.7753752318,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17584.0872523453,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2633.52737799166,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",4054.13741296315,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",551.555651114936,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1057.54842953355,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5690.23809447076,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",7968.48604306918,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11826.4134652154,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6033.40718796648,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",6206.22928603418,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",16810.9190764912,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",62674.1459416113,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",602.357538760381,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",27214.9489705644,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3650.95303751203,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7033.73684015421,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",10564.4844079318,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",28133.6191874418,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",724.307882910484,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1246.49516772019,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3247.34989509098,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",282.894730963883,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",253.509656233053,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",90.1990201230797,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2823.80900274539,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030109"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",571.127636377505,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",798.114582628677,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5115.7251149525,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",514.733260720476,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",362.658333834534,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",641.062351326359,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",193.760736527405,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030111"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",164.123544886186,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",821.02187914554,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030601"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",67.4091547482194,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030601"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",213.632359290916,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",149.735476122531,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1098.44019464569,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",75.0458177297521,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030603"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",58.0448692032463,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",376.188478716144,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3051.19855864816,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",268.651059895103,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",219.818694318517,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",616.982619642237,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7455.59396381871,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",46.833084959992,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",403.758997139504,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1333.89961373437,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6903.60183914479,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1271.88386339048,"2012_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
