"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",451.321350873462,"2014_Na0210290_fwo_Na0210290_fwo_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",793.983345496114,"2014_Na0210290_fwo_Na0210290_fwo_1710030211"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",682.647186661514,"2014_Na0210290_fwo_Na0210290_fwo_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",128.891153305608,"2014_Na0210290_fwo_Na0210290_fwo_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",106.491697069588,"2014_Na0210290_fwo_Na0210290_fwo_1710030212"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",417.99761842913,"2014_Na0210290_fwo_Na0210290_fwo_1710030212"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",7.04746842755117,"2014_Na0210290_fwo_Na0210290_fwo_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1584.98966201176,"2014_Na0210290_fwo_Na0210290_fwo_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",1394.48236458762,"2014_Na0210290_fwo_Na0210290_fwo_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",4554.85405074451,"2014_Na0210290_fwo_Na0210290_fwo_1710030213"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",378.911725727977,"2014_Na0210290_fwo_Na0210290_fwo_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",2447.97473782207,"2014_Na0210290_fwo_Na0210290_fwo_1710030301"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",5621.114145573,"2014_Na0210290_fwo_Na0210290_fwo_1710030301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",3573.24925126972,"2014_Na0210290_fwo_Na0210290_fwo_1710030301"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",5.81075477993277,"2014_Na0210290_fwo_Na0210290_fwo_1710030501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",13.4511605590078,"2014_Na0210290_fwo_Na0210290_fwo_1710030501"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",18.3171747026427,"2014_Na0210290_fwo_Na0210290_fwo_1710030701"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",58.7538905279401,"2014_Na0210290_fwo_Na0210290_fwo_1710030701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",7.94239439281009,"2014_Na0210290_fwo_Na0210290_fwo_1710030701"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",4.5250355351748,"2014_Na0210290_fwo_Na0210290_fwo_1710030701"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.976096226551619,"2014_Na0210290_fwo_Na0210290_fwo_1710030702"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",6.43002671379843,"2014_Na0210290_fwo_Na0210290_fwo_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",16.7048496822872,"2014_Na0210290_fwo_Na0210290_fwo_1710030702"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.419270794232049,"2014_Na0210290_fwo_Na0210290_fwo_1710030702"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",109.662485938216,"2014_Na0210290_fwo_Na0210290_fwo_1710030703"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",111.664768301079,"2014_Na0210290_fwo_Na0210290_fwo_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",789.573752220898,"2014_Na0210290_fwo_Na0210290_fwo_1710030703"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",52.4783869025052,"2014_Na0210290_fwo_Na0210290_fwo_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",359.100987413348,"2014_Na0210290_fwo_Na0210290_fwo_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",231.655391719613,"2014_Na0210290_fwo_Na0210290_fwo_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1716.79471874563,"2014_Na0210290_fwo_Na0210290_fwo_1710030704"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",85.419995024883,"2014_Na0210290_fwo_Na0210290_fwo_1710030704"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",121.30756746438,"2014_Na0210290_fwo_Na0210290_fwo_1710030705"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",102.485608501773,"2014_Na0210290_fwo_Na0210290_fwo_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",958.710528296825,"2014_Na0210290_fwo_Na0210290_fwo_1710030705"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",21.2258198048371,"2014_Na0210290_fwo_Na0210290_fwo_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",194.592187949325,"2014_Na0210290_fwo_Na0210290_fwo_1710030706"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",123.059764263445,"2014_Na0210290_fwo_Na0210290_fwo_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",682.135571445718,"2014_Na0210290_fwo_Na0210290_fwo_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",79.3979329158059,"2014_Na0210290_fwo_Na0210290_fwo_1710030706"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1221.38696971495,"2014_Na0210290_fwo_Na0210290_fwo_1710030707"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",522.13255809496,"2014_Na0210290_fwo_Na0210290_fwo_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",4909.3004181517,"2014_Na0210290_fwo_Na0210290_fwo_1710030707"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",481.016500259597,"2014_Na0210290_fwo_Na0210290_fwo_1710030707"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",4365.1598333056,"2014_Na0210290_fwo_Na0210290_fwo_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",22475.8953431092,"2014_Na0210290_fwo_Na0210290_fwo_1710030708"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",1891.56691650858,"2014_Na0210290_fwo_Na0210290_fwo_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",3406.45883689672,"2014_Na0210290_fwo_Na0210290_fwo_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",18188.2546003775,"2014_Na0210290_fwo_Na0210290_fwo_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",1634.92527932551,"2014_Na0210290_fwo_Na0210290_fwo_1710030801"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1919.8593226576,"2014_Na0210290_fwo_Na0210290_fwo_1710030802"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",535.516770233121,"2014_Na0210290_fwo_Na0210290_fwo_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",8129.11982546097,"2014_Na0210290_fwo_Na0210290_fwo_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",652.005673424679,"2014_Na0210290_fwo_Na0210290_fwo_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",129.048223359366,"2014_Na0210290_fwo_Na0210290_fwo_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",230.934341653394,"2014_Na0210290_fwo_Na0210290_fwo_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",276.0482879962,"2014_Na0210290_fwo_Na0210290_fwo_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",38.7384054997497,"2014_Na0210290_fwo_Na0210290_fwo_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",449.185465753824,"2014_Na0210290_fwo_Na0210290_fwo_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",1861.47738359992,"2014_Na0210290_fwo_Na0210290_fwo_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",615.062922069386,"2014_Na0210290_fwo_Na0210290_fwo_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",36.7433492285859,"2014_Na0210290_fwo_Na0210290_fwo_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",51.4206539900752,"2014_Na0210290_fwo_Na0210290_fwo_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",89.2212849156549,"2014_Na0210290_fwo_Na0210290_fwo_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",465.412638570882,"2014_Na0210290_fwo_Na0210290_fwo_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",356.469863010976,"2014_Na0210290_fwo_Na0210290_fwo_1710030902"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",260.512775399174,"2014_Na0210290_fwo_Na0210290_fwo_1710030902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1201.53208783781,"2014_Na0210290_fwo_Na0210290_fwo_1710030902"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",103.89929625497,"2014_Na0210290_fwo_Na0210290_fwo_1710030902"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",920.688637835605,"2014_Na0210290_fwo_Na0210290_fwo_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",304.77843175736,"2014_Na0210290_fwo_Na0210290_fwo_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",3644.9429058321,"2014_Na0210290_fwo_Na0210290_fwo_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",354.09022915415,"2014_Na0210290_fwo_Na0210290_fwo_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1057.08988874751,"2014_Na0210290_fwo_Na0210290_fwo_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",1124.32018252024,"2014_Na0210290_fwo_Na0210290_fwo_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",3783.34705392985,"2014_Na0210290_fwo_Na0210290_fwo_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",369.936457173622,"2014_Na0210290_fwo_Na0210290_fwo_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",45.5571210794702,"2014_Na0210290_fwo_Na0210290_fwo_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",343.683742771997,"2014_Na0210290_fwo_Na0210290_fwo_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",264.251108892709,"2014_Na0210290_fwo_Na0210290_fwo_1710030905"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",148.552244181079,"2014_Na0210290_fwo_Na0210290_fwo_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",259.738334046369,"2014_Na0210290_fwo_Na0210290_fwo_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",1371.80969536731,"2014_Na0210290_fwo_Na0210290_fwo_1710030906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1011.84104500924,"2014_Na0210290_fwo_Na0210290_fwo_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",987.755229603584,"2014_Na0210290_fwo_Na0210290_fwo_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",3424.61345161828,"2014_Na0210290_fwo_Na0210290_fwo_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",863.958416391119,"2014_Na0210290_fwo_Na0210290_fwo_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",394.100566454803,"2014_Na0210290_fwo_Na0210290_fwo_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",49.2664875628735,"2014_Na0210290_fwo_Na0210290_fwo_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",164.874874040106,"2014_Na0210290_fwo_Na0210290_fwo_1710031002"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",14.5020720581316,"2014_Na0210290_fwo_Na0210290_fwo_1710031002"
9,"E","A","Regen / high fire","None",1,0,0,"Na0210290",5.62594034901408,"2014_Na0210290_fwo_Na0210290_fwo_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",137.27883264116,"2014_Na0210290_fwo_Na0210290_fwo_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",96.0508685040207,"2014_Na0210290_fwo_Na0210290_fwo_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",399.857217708147,"2014_Na0210290_fwo_Na0210290_fwo_1710031003"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",1.73556939908254,"2014_Na0210290_fwo_Na0210290_fwo_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",3.96371886207284,"2014_Na0210290_fwo_Na0210290_fwo_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",7.85163768073126,"2014_Na0210290_fwo_Na0210290_fwo_1710031004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",13.0687229243088,"2014_Na0210290_fwo_Na0210290_fwo_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.51285504746062,"2014_Na0210290_fwo_Na0210290_fwo_1710031005"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",1.54004132611193,"2014_Na0210290_fwo_Na0210290_fwo_1710031005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",0.957209582038181,"2014_Na0210290_fwo_Na0210290_fwo_1710031005"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.21407473824445,"2014_Na0210290_fwo_Na0210290_fwo_1710031006"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",6.80953122042883,"2014_Na0210290_fwo_Na0210290_fwo_1710031006"
5,"E","C","Overstory removal","None",1,0,0,"Na0210290",4.07351246383441,"2014_Na0210290_fwo_Na0210290_fwo_1710031006"
9,"E","A","Regen / high fire","None",1,0,0,"Na0210290",1.52635612435615,"2014_Na0210290_fwo_Na0210290_fwo_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.77688678865456,"2014_Na0210290_fwo_Na0210290_fwo_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",3.30202007806968,"2014_Na0210290_fwo_Na0210290_fwo_1710031105"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.02130962914264,"2014_Na0210290_fwo_Na0210290_fwo_1710031105"
9,"E","A","Regen / high fire","None",1,0,0,"Na0210290",0.37623244635776,"2014_Na0210290_fwo_Na0210290_fwo_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.36051937671516,"2014_Na0210290_fwo_Na0210290_fwo_1710031108"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",0.74402950285074,"2014_Na0210290_fwo_Na0210290_fwo_1710031108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1.18214887602324,"2014_Na0210290_fwo_Na0210290_fwo_1710031108"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.2318995440419,"2014_Na0210290_fwo_Na0210290_fwo_1710031108"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",11.8857089637604,"2014_Na0210290_fwo_Na0210290_fwo_1801020602"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",329.401582377461,"2014_Na0210290_fwo_Na0210290_fwo_1801020602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",252.583579447736,"2014_Na0210290_fwo_Na0210290_fwo_1801020602"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",21.813064659661,"2014_Na0210290_fwo_Na0210290_fwo_1801020602"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",55.3693994487047,"2014_Na0210290_fwo_Na0210290_fwo_1801020603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",383.139875735761,"2014_Na0210290_fwo_Na0210290_fwo_1801020603"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",31.9478577706298,"2014_Na0210290_fwo_Na0210290_fwo_1801020603"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",0.993498340850637,"2014_Na0210290_fwo_Na0210290_fwo_1801020603"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",399.795340864722,"2014_Na0210290_fwo_Na0210290_fwo_1801020604"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",0.390221289789309,"2014_Na0210290_fwo_Na0210290_fwo_1801020604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",2818.6095730281,"2014_Na0210290_fwo_Na0210290_fwo_1801020604"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",172.782888868905,"2014_Na0210290_fwo_Na0210290_fwo_1801020604"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",447.216070583999,"2014_Na0210290_fwo_Na0210290_fwo_1801020606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",2559.87976388288,"2014_Na0210290_fwo_Na0210290_fwo_1801020606"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",261.846453056852,"2014_Na0210290_fwo_Na0210290_fwo_1801020606"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",42.7984140697969,"2014_Na0210290_fwo_Na0210290_fwo_1801020606"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",13.4447965170316,"2014_Na0210350_fvg_Na0210350_fvg_17070105B"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",168.013318168681,"2014_Na0210350_fvg_Na0210350_fvg_17070105B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",152.678369433354,"2014_Na0210350_fvg_Na0210350_fvg_17070105B"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210350",18.4413174139474,"2014_Na0210350_fvg_Na0210350_fvg_17070105B"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",1.19564977882013,"2014_Na0210350_fvg_Na0210350_fvg_17080001B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",0.70764772199205,"2014_Na0210350_fvg_Na0210350_fvg_17080001B"
11,"C","D","Grow w/ fire","None",0,0,1,"Na0210350",0.66861197305405,"2014_Na0210350_fvg_Na0210350_fvg_17080001B"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210350",2.41351781780577,"2014_Na0210350_fvg_Na0210350_fvg_17080001B"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",0.64797196636061,"2014_Na0210350_fvg_Na0210350_fvg_17090001"
5,"E","C","Overstory removal","None",1,0,0,"Na0210350",0.050842834481765,"2014_Na0210350_fvg_Na0210350_fvg_17090001"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"Na0210350",0.31523469344975,"2014_Na0210350_fvg_Na0210350_fvg_17090001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",3.87467609977691,"2014_Na0210350_fvg_Na0210350_fvg_17090002"
11,"C","D","Grow w/ fire","None",0,0,1,"Na0210350",0.71646852772931,"2014_Na0210350_fvg_Na0210350_fvg_17090002"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",15.6162459032944,"2014_Na0210350_fvg_Na0210350_fvg_17090003A"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",93.4924720859486,"2014_Na0210350_fvg_Na0210350_fvg_17090003A"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210350",14.0576389318298,"2014_Na0210350_fvg_Na0210350_fvg_17090003A"
9,"E","A","Regen / high fire","None",1,0,0,"Na0210350",3.1077410190085,"2014_Na0210350_fvg_Na0210350_fvg_17090003A"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",1.08737609654454,"2014_Na0210350_fvg_Na0210350_fvg_17090004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",8.74377866968657,"2014_Na0210350_fvg_Na0210350_fvg_17090004"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210350",4.44089209850063e-16,"2014_Na0210350_fvg_Na0210350_fvg_17090004"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210350",2.15846702809902,"2014_Na0210350_fvg_Na0210350_fvg_17090004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0210350",0.546896362910069,"2014_Na0210350_fvg_Na0210350_fvg_17090004"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",26.5186252477985,"2014_Na0210350_fvg_Na0210350_fvg_17090005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",659.501214067726,"2014_Na0210350_fvg_Na0210350_fvg_17090005"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210350",41.5720844185745,"2014_Na0210350_fvg_Na0210350_fvg_17090005"
4,"D","C","Overstory removal","None",1,0,0,"Na0210350",0.03214562758609,"2014_Na0210350_fvg_Na0210350_fvg_17090009"
8,"D","A","Regen / high fire","None",1,0,0,"Na0210350",0.01659245816933,"2014_Na0210350_fvg_Na0210350_fvg_17090009"
15,"D","E","Grow w/o fire","None",0,0,1,"Na0210350",0.12822652622618,"2014_Na0210350_fvg_Na0210350_fvg_17090009"
17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,"Na0210350",0.0370864345235,"2014_Na0210350_fvg_Na0210350_fvg_17090009"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",0.01049757241052,"2014_Na0210350_fvg_Na0210350_fvg_17090010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",4.2738178496134,"2014_Na0210350_fvg_Na0210350_fvg_17090010"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210350",2.22044604925031e-16,"2014_Na0210350_fvg_Na0210350_fvg_17090010"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210350",0.791059216045081,"2014_Na0210350_fvg_Na0210350_fvg_17090010"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0210350",0.0320227343330397,"2014_Na0210350_fvg_Na0210350_fvg_17090010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",33.2481079871077,"2014_Na0210350_fvg_Na0210350_fvg_17090011"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210350",11.1333663705033,"2014_Na0210350_fvg_Na0210350_fvg_17090011"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",0.626839737928755,"2014_Na0210350_fvg_Na0210350_fvg_17090012B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",2.77784189526647,"2014_Na0210350_fvg_Na0210350_fvg_17090012B"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210350",0.304693204031395,"2014_Na0210350_fvg_Na0210350_fvg_17090012B"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0210350",0.27646726141051,"2014_Na0210350_fvg_Na0210350_fvg_17090012B"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",98.1632437069002,"2014_Na0210350_fvg_Na0210350_fvg_17100206"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",2468.77717930066,"2014_Na0210350_fvg_Na0210350_fvg_17100206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",1189.23375537163,"2014_Na0210350_fvg_Na0210350_fvg_17100206"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210350",95.7521973338165,"2014_Na0210350_fvg_Na0210350_fvg_17100206"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",10.3761693999,"2014_Na0210350_fvg_Na0210350_fvg_17100301"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",17.4520317163267,"2014_Na0210350_fvg_Na0210350_fvg_17100301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",102.645998405152,"2014_Na0210350_fvg_Na0210350_fvg_17100301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210350",28.2046247887028,"2014_Na0210350_fvg_Na0210350_fvg_17100301"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210350",523.661396101258,"2014_Na0210350_fvg_Na0210350_fvg_17100303A"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",8697.58509269641,"2014_Na0210350_fvg_Na0210350_fvg_17100303A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210350",10345.680651647,"2014_Na0210350_fvg_Na0210350_fvg_17100303A"
7,"C","A","Regen / high fire","None",1,0,0,"Na0210350",0.024888687253995,"2014_Na0210350_fvg_Na0210350_fvg_17100304"
