"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",1040.31305769896,2006,"RaMCONms_fcm","RaMCONms_fcm_17070307",6159.674315,0.16889091930812
"active",6.174135105085,2006,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.0305749151982379
"both",73.854377328514,2006,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.365734031634361
"passive",48.543671382345,2006,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.240392963656388
"active",239.538905531004,2006,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.048532764351372
"both",977.783794522809,2006,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.198107903937232
"passive",831.269712806589,2006,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.168422816304691
"active",57.3366933678538,2006,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.0632984702307881
"both",344.376530896517,2006,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.380184246923398
"passive",197.945621432039,2006,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.218527687760864
"active",114.210187377996,2006,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.0125233877325822
"both",470.797021977283,2006,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.0516238856176019
"passive",1689.63307750641,2006,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.185271827681859
"active",441.999476609197,2006,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.0907595397068225
"both",1044.1661259359,2006,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.214407577344689
"passive",1188.61055529801,2006,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.244067589665723
"active",197.837822628028,2006,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.0461351807125817
"both",581.938622399126,2006,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.135706323246862
"passive",953.007022086318,2006,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.222238349574733
"active",1.10040690168,2006,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.07731225
"both",1.24069371037984,2006,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.087168503
"passive",3.48428203576,2006,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.24479825
"active",0.66140095084,2006,"RaMCONms_fmm","RaMCONms_fmm_17020006",7.11664,0.09293725
"both",0.55439046193424,2006,"RaMCONms_fmm","RaMCONms_fmm_17020006",7.11664,0.077900591
"passive",0.74296055594576,2006,"RaMCONms_fmm","RaMCONms_fmm_17020006",7.11664,0.104397659
"active",5474.2416083537,2006,"RaMCONms_fmm","RaMCONms_fmm_17020009",53026.307035,0.103236335216413
"both",942.784619928236,2006,"RaMCONms_fmm","RaMCONms_fmm_17020009",53026.307035,0.0177795640059556
"passive",7796.04754068297,2006,"RaMCONms_fmm","RaMCONms_fmm_17020010",41008.30363,0.190108998680445
"active",12289.3553557837,2006,"RaMCONms_fmm","RaMCONms_fmm_17020011",197413.147255,0.0622519600475718
"passive",9065.92697299436,2006,"RaMCONms_fmm","RaMCONms_fmm_17020011",197413.147255,0.0459236231175821
"active",0.35904210502875,2006,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.12418725
"both",0.0886945817959053,2006,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.0306781183846155
"passive",0.70774478851375,2006,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.24479825
"active",12664.7293407133,2006,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.0661555238831675
"both",2189.94030460938,2006,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.0114393797314374
"passive",8469.75370840362,2006,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.0442426346956802
"active",17177.4422517867,2006,"RaMCONms_fmm","RaMCONms_fmm_17030002",146755.79176,0.117047797880974
"both",905.853652257429,2006,"RaMCONms_fmm","RaMCONms_fmm_17030002",146755.79176,0.00617252403733976
"both",8309.15135839508,2006,"RaMCONms_fmm","RaMCONms_fmm_17030003",39482.896325,0.210449387755119
"passive",8321.41094029143,2006,"RaMCONms_fmm","RaMCONms_fmm_17030003",39482.896325,0.210759891366491
"active",1.202205321795,2006,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.0466010431034483
"both",6.93295203756346,2006,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.268741778862069
"passive",6.315261189815,2006,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.24479825
"both",20.9132030121127,2006,"RaMCONms_fmm","RaMCONms_fmm_17060109",61.603415,0.339481228631769
"passive",15.0804081860238,2006,"RaMCONms_fmm","RaMCONms_fmm_17060109",61.603415,0.24479825
"active",321.513016220034,2006,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.0874212102104372
"both",1146.15903724299,2006,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.311647134251134
"passive",830.473782896299,2006,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.225810525503417
"active",20579.0294704483,2006,"RaMCONms_fmm","RaMCONms_fmm_17070105A",106538.32475,0.193160813432523
"active",6460.61106336215,2006,"RaMCONms_fmm","RaMCONms_fmm_17070105B",91058.965565,0.0709497524299287
"both",11290.6572878416,2006,"RaMCONms_fmm","RaMCONms_fmm_17070105B",91058.965565,0.123992812984264
"active",2083.37966158262,2006,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.0162401313982435
"both",11083.0712118451,2006,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.0863935345513194
"passive",12224.5934447457,2006,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.0952918027825837
"both",27787.2720049633,2006,"RaMCONms_fmm","RaMCONms_fmm_17070301",212408.797315,0.130819779388681
"passive",20651.6161973167,2006,"RaMCONms_fmm","RaMCONms_fmm_17070301",212408.797315,0.0972258044787598
"both",14630.6529577268,2006,"RaMCONms_fmm","RaMCONms_fmm_17070302",89426.141475,0.163605996148419
"passive",12231.8151275319,2006,"RaMCONms_fmm","RaMCONms_fmm_17070302",89426.141475,0.136781202071113
"active",0.4971352223475,2006,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.12418725
"both",1.66246557479433,2006,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.415293503
"passive",0.9799543225575,2006,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.24479825
"active",13787.0075553463,2006,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0974077852614533
"both",12349.0738139961,2006,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0872485146194842
"passive",2249.66610178879,2006,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0158943114866168
"both",6715.90323750328,2006,"RaMCONms_fmm","RaMCONms_fmm_17120005",46533.262615,0.144324787476613
"passive",10111.9742998414,2006,"RaMCONms_fmm","RaMCONms_fmm_17120005",46533.262615,0.217306368210293
"active",833.119520359054,2006,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.0895495238029785
"both",97.1806350206225,2006,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.0104456556067937
"passive",666.476766065471,2006,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.0716375928884613
"active",373.912628489511,2006,"RaMCONms_fmm","RaMCONms_fmm_17120007",4398.750705,0.085004278161181
"both",1282.34962910317,2006,"RaMCONms_fmm","RaMCONms_fmm_17120007",4398.750705,0.291525870662672
"active",1931.13882123274,2006,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.0299675708873581
"both",5244.74798704613,2006,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.0813884301636084
"passive",10348.8168699966,2006,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.160593790431876
"active",4191.9876226515,2006,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.070246408278395
"both",2706.57404945208,2006,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.0453548824157216
"passive",5046.8006658987,2006,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.0845707697610414
"active",4612.54222071001,2006,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.0570329416583025
"both",13922.9408617684,2006,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.172153713914191
"passive",6374.08702553598,2006,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.0788140066924695
"active",3207.50899773732,2006,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.081944131906764
"both",4041.08016453756,2006,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.103239868160081
"passive",6067.09483287404,2006,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.154999664732536
"active",598.323252320418,2006,"RaMCONms_fmm","RaMCONms_fmm_18020001",4746.79888,0.126047736052474
"both",648.954064911677,2006,"RaMCONms_fmm","RaMCONms_fmm_18020001",4746.79888,0.136714042730135
"active",197.743938688196,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030102",606.69356,0.325937098604106
"both",159.373891441375,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030102",606.69356,0.26269257158651
"active",238.787112978849,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030103",395.640705,0.60354536315683
"both",33.5749170195035,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030103",395.640705,0.0848621403086003
"active",172.047423390077,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030111",6565.767585,0.0262037029429936
"both",3009.95741804205,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030111",6565.767585,0.458431916615283
"active",2509.1144231319,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030201",5176.91081,0.484674068227167
"both",536.659234912875,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030201",5176.91081,0.10366399086425
"active",3274.15576655499,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030202",6852.212345,0.477824620969913
"both",1230.6250319044,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030202",6852.212345,0.179595285426666
"active",5041.46914826639,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030203",12713.210175,0.39655359101828
"both",2153.45586321524,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030203",12713.210175,0.169387262034724
"active",1994.09316455149,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030204",5045.920155,0.395189203018908
"both",1380.30233113576,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030204",5045.920155,0.273548191159549
"active",8856.86732848999,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030205",35900.33527,0.24670709233992
"both",14050.4438672234,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030205",35900.33527,0.391373611459406
"active",3412.12846435052,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030206",12411.86495,0.274908603831571
"both",4825.17925551068,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030206",12411.86495,0.388755378418025
"active",4048.62804373733,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030207",21053.467465,0.192302196798124
"both",9657.79991382538,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030207",21053.467465,0.458727282329185
"active",1787.93257506304,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030208",10841.978645,0.164908328415458
"both",5238.49255245224,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030208",10841.978645,0.483167577061045
"active",2884.67419822207,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030209",22648.039615,0.127369708251107
"both",11012.0173350001,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030209",22648.039615,0.486223864060479
"active",4821.21561390373,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030210",15164.892655,0.317919534518705
"both",4957.63423040356,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030210",15164.892655,0.32691522077929
"active",507.662040822725,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030211",3981.537685,0.127504015027984
"both",1935.56710546199,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030211",3981.537685,0.486135573387645
"passive",58.3108449747494,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030211",3981.537685,0.0146453078152265
"active",723.408095007116,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030212",6885.571595,0.105061444068409
"both",3358.11370752464,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030212",6885.571595,0.487702968619651
"active",271.54697823704,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030213",5375.954335,0.0505113997098416
"both",2609.2744542729,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030213",5375.954335,0.485360234049104
"active",813.742163541205,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030301",12850.205495,0.0633252257217078
"both",4473.49876826685,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030301",12850.205495,0.348126632683616
"passive",1196.17930972521,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030301",12850.205495,0.0930863954036102
"active",1061.89583207081,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030501",12016.224245,0.088371838808906
"both",5826.30880671406,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030501",12016.224245,0.484870179510707
"passive",275.191186884918,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030501",12016.224245,0.0229016354284022
"active",1667.29064313934,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030502",4312.23905,0.386641515882414
"both",987.613741949508,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030502",4312.23905,0.229025740571944
"active",201.877162546905,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030602",1194.038755,0.169070862818774
"both",434.622050051396,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030602",1194.038755,0.363993252506612
"passive",24.4568594540537,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030602",1194.038755,0.0204824670486124
"active",483.120443734123,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030603",799.065235,0.604607011509045
"both",80.7644260461362,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030603",799.065235,0.10107363267548
"both",78.7871702291845,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030604",184.810245,0.426313867119134
"passive",16.1176193576406,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030604",184.810245,0.0872117200950661
"active",0.5067865871205,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030701",2.001555,0.253196433333333
"both",0.717780516118905,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030701",2.001555,0.358611437666667
"active",164.323497554384,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030702",554.65313,0.296263536012831
"both",201.647828022283,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030702",554.65313,0.363556639484362
"active",23.682933903751,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030703",218.39189,0.108442368916497
"both",105.260648360815,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030703",218.39189,0.481980573366599
"passive",3.10578396080008,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030703",218.39189,0.0142211506150713
"active",2.72389718072439,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030704",22.017105,0.123717318
"both",10.7463409549091,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030704",22.017105,0.488090553
"passive",1.91765905001956,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030704",22.017105,0.0870986012929293
"both",368.760273601797,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030705",1681.75099,0.219271625701137
"passive",214.658300309685,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030705",1681.75099,0.127639764499074
"active",90.164154912883,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030706",409.873985,0.219980184672816
"both",167.075180689682,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030706",409.873985,0.407625725964731
"active",4.78530250931419,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030707",62.048205,0.0771223359211469
"both",29.8403526911074,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030707",62.048205,0.480922094218638
"passive",8.23479368641876,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030707",62.048205,0.132716066265233
"both",0.61462402692552,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030708",1.33437,0.460609896
"passive",0.24724051882773,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030708",1.33437,0.185286329
"active",94.0775627258382,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030801",207.494535,0.453397785757771
"both",48.3896985043265,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030801",207.494535,0.233209508406217
"active",10.5197774375158,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030802",120.98288,0.0869526121176471
"both",58.6058108027326,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030802",120.98288,0.484414082411765
"passive",11.3079596788954,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030802",120.98288,0.0934674367058824
"active",486.625988613345,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030803",4618.25457,0.105370109256092
"both",2204.30994696608,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030803",4618.25457,0.477303689858326
"passive",203.712170885921,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030803",4618.25457,0.0441102082611962
"active",65.0617427768899,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030804",321.58317,0.2023170017787
"both",156.516917280793,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030804",321.58317,0.486707427135546
"active",1257.97194899857,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030901",3843.652785,0.327285532633918
"both",1404.84285612034,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030901",3843.652785,0.365496816362495
"active",108.921735039388,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030902",503.94707,0.216137252349515
"both",238.173224947271,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030902",503.94707,0.472615556525154
"active",33.342732378193,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030903",107.19439,0.311049229145228
"both",12.5691826410347,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030903",107.19439,0.117255974319502
"active",33.3081188430773,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030904",172.356125,0.19325172716129
"both",83.6806063641871,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030904",172.356125,0.48550990783871
"active",25.8513834051933,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030905",317.13527,0.0815153212230014
"both",151.609616776173,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030905",317.13527,0.478059778012623
"active",50.5997281681179,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030906",219.948655,0.230052455506572
"both",96.593571715733,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710030906",219.948655,0.439164184549039
"active",66.1722989701803,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031001",336.038845,0.196918600199868
"both",163.794990685531,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031001",336.038845,0.48742873963137
"active",53.418408022897,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031002",507.50539,0.105256828943032
"both",210.612060864816,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031002",507.50539,0.414994727178791
"active",1336.31518950899,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031003",9463.574435,0.141206179407938
"both",4599.06572933581,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031003",9463.574435,0.485975543482457
"active",2733.26518883608,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031004",12266.641015,0.22282099765484
"both",5007.13396306338,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031004",12266.641015,0.408191122324401
"active",720.515940560445,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031005",1524.29533,0.472687888219434
"both",354.40632805322,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031005",1524.29533,0.23250502778436
"active",207.941185467612,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031006",505.948625,0.410992688175824
"both",144.37313046339,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031006",505.948625,0.285351364406593
"active",258.801531931254,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031007",486.822655,0.531613574826862
"both",74.873080531587,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031007",486.822655,0.153799499186386
"active",126.065172896392,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031008",413.432305,0.30492337287574
"both",131.507796607227,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031008",413.432305,0.318087858681549
"active",47.3421102267779,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031102",247.74803,0.19108975448474
"both",116.941178884051,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031102",247.74803,0.472016584285458
"active",47.2527561633,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031103",66.051315,0.715394631632997
"active",175.549901387539,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031104",1428.22069,0.122915108720025
"both",453.834653279512,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031104",1428.22069,0.317762273335721
"active",69.4550589318099,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031105",392.30478,0.177043621369615
"both",162.257296159305,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031105",392.30478,0.413600099798186
"both",14.7433450425838,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031106",150.78381,0.0977780375929204
"passive",67.5244886275335,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031106",150.78381,0.447823202156342
"active",174.523492709002,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031107",669.631345,0.260626229659249
"both",185.131762670447,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031107",669.631345,0.276468185148124
"active",224.760763902648,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031108",1082.61886,0.207608394982744
"both",176.637000512239,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031108",1082.61886,0.163157143329499
"passive",34.0787402686409,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031108",1082.61886,0.0314780589252259
"active",20.2384185011945,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031109",191.482095,0.105693529732869
"both",66.4437193753753,2006,"RaMCONsw_fdm","RaMCONsw_fdm_1710031109",191.482095,0.346997035808362
