"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",0.45925310477216,2005,"Na0210350_fvg","Na0210350_fvg_17100304",0.88958,0.516258352
"both",0.074172869047,2005,"Na0210350_fvg","Na0210350_fvg_17100304",0.88958,0.08337965
"active",2.92269292344556,2005,"Na0710270_fdd","Na0710270_fdd_1710030101",8.228615,0.355186495351351
"both",2.39616103339003,2005,"Na0710270_fdd","Na0710270_fdd_1710030101",8.228615,0.291198583648649
"active",107.151834671159,2005,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.217520835121896
"both",193.246643690755,2005,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.392295395119639
"passive",59.8761274161374,2005,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.121549997528217
"active",238.905603510776,2005,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.222363898613745
"both",422.872154880378,2005,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.393592697670462
"passive",118.43149270084,2005,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.110231355182157
"both",7857.19825981559,2005,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.394205986788191
"passive",3694.10897261692,2005,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.185338313314718
"active",1357.19904593519,2005,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.124928880747549
"both",4018.36937237458,2005,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.369887077083134
"passive",132.745392896567,2005,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.0122190871034208
"active",2988.01851053381,2005,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.185306352521412
"both",6243.85372771928,2005,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.38722175109758
"passive",2110.95139109799,2005,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.130913748109441
"active",2286.34305242702,2005,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.111686843905614
"both",7186.00569970276,2005,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.351033190769685
"passive",1312.51662310637,2005,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.0641158548157483
"active",1695.62648996502,2005,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.124012154009418
"both",5329.92074977034,2005,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.389811645896228
"passive",2043.56929176368,2005,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.149459466007954
"active",9018.64546312998,2005,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.144060729719658
"both",24726.0523926655,2005,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.394965426386508
"passive",11279.3309296301,2005,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.180172139055134
"active",2858.32097226298,2005,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.158842850890079
"both",7053.59197447859,2005,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.391982800082286
"passive",2477.6116801476,2005,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.137686042432675
"active",10587.2296535927,2005,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.168379815685276
"both",24814.3879936845,2005,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.394649234353925
"passive",10991.9907016602,2005,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.174817155093235
"active",1985.34865477915,2005,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.151294434444623
"both",5179.77115937833,2005,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.394726914199305
"passive",2216.51634352785,2005,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.168910677640454
"active",5384.09503086887,2005,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.110241089365855
"both",19285.5243988564,2005,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.394877357574911
"passive",8361.20247089538,2005,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.171198328319855
"active",2433.15353828931,2005,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.115965875308149
"both",8282.62792978356,2005,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.394756098459934
"passive",3830.34053370793,2005,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.182556828301111
"active",1901.00800257246,2005,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.072959115970297
"both",10279.8943703426,2005,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.394533849680437
"passive",4753.3469246161,2005,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.18242952636224
"active",2841.25605529164,2005,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.100350473464123
"both",11194.4427605322,2005,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.395377118191877
"passive",4371.86968517421,2005,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.154410297520913
"active",373.533873801411,2005,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.0117737532651413
"both",12500.183228313,2005,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.394004622931359
"passive",6179.6492747456,2005,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.194781975421714
"active",748.706695486374,2005,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.0842356659972477
"both",3504.89652826624,2005,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.394329708936496
"passive",1358.46987189542,2005,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.152839042426312
"active",1688.52115823148,2005,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.145789816972964
"both",4578.78839198517,2005,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.395340454202312
"passive",2057.72584315242,2005,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.177667583607857
"active",129.771229945598,2005,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.215478896013294
"both",237.27187857091,2005,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.393978561125554
"passive",80.2095556311061,2005,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.133184115649926
"active",25.5262392315528,2005,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.20172027415993
"both",50.0420494559998,2005,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.395455666
"passive",18.5928963272154,2005,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.146929757671353
"active",123.983583138378,2005,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.231037162689184
"both",211.549801533089,2005,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.394212400355574
"passive",93.3535713138327,2005,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.173959678348529
"active",2.42489732116266,2005,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.162739707865672
"both",5.89247331028469,2005,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.395455666
"passive",2.97493498053328,2005,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.199653835
"active",197.511260525693,2005,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.0796725725945097
"both",959.66651857826,2005,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.387112614057773
"passive",391.535582134394,2005,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.157938575288867
"active",177.352660195358,2005,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.0902009886136184
"both",767.312464869059,2005,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.390252634668703
"passive",333.845931386488,2005,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.169792959533424
"active",545.939108043962,2005,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.0474562590027838
"both",4461.27276499114,2005,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.38780023760532
"passive",2212.53970803023,2005,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.192327048733375
"active",979.660860829602,2005,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.0367491653166483
"both",10443.1087139135,2005,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.391743249007975
"passive",5239.6497502472,2005,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.196550421244869
"both",8543.89237075046,2005,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.336931872346144
"passive",3285.58449023762,2005,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.129568361352143
"active",1219.29835449288,2005,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.0669767144244179
"both",7154.93862236245,2005,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.393024626883481
"passive",3334.42686397751,2005,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.183161861093968
"active",881.67082843476,2005,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.0229163470754931
"both",15121.5808718808,2005,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.393039425162062
"passive",7633.11120876619,2005,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.198399470737243
"active",1704.15938306923,2005,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.0417627759975366
"both",16097.2596659846,2005,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.394485548877433
"passive",7953.0864112416,2005,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.19490135111866
"active",1721.24511033111,2005,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.0454844320240951
"both",14957.9186735035,2005,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.395267606596736
"passive",7443.09293324719,2005,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.19668602254224
"active",4918.45630356501,2005,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.0791760790699901
"both",24511.1879553026,2005,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.39457497146854
"passive",12324.5320928725,2005,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.198397234266088
"active",13737.4867846225,2005,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.134085255859065
"both",40407.0158528891,2005,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.394394196265997
"passive",20035.9943310004,2005,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.19556207539142
"active",3469.40194050473,2005,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.14401140624262
"both",9385.09801701342,2005,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.38956603654816
"passive",4662.44475233205,2005,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.193533420695032
"active",8438.77606194691,2005,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.197582818954823
"both",16851.4649089841,2005,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.394554840156192
"passive",7369.4409325596,2005,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.172545746312915
"active",7282.75025701571,2005,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.176013262329205
"both",16323.7342316693,2005,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.39452042348194
"passive",7661.55149377992,2005,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.185168325884073
"active",2698.43636568307,2005,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.0963605666079035
"both",11053.4732990959,2005,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.394717090101399
"passive",5252.08289878789,2005,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.187550720274544
"active",6165.49544948611,2005,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.1114580140646
"both",21843.7433639363,2005,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.394884770417606
"passive",10560.4927791493,2005,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.190909483649953
"active",4312.56804679784,2005,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.162763489163137
"both",10445.9359814031,2005,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.394246993776799
"passive",5047.15628157842,2005,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.190488070640722
"active",8519.01076636979,2005,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.155625927178923
"both",21407.1772894548,2005,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.391067919189242
"passive",9971.92380221583,2005,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.182167851413423
"active",6346.58410101405,2005,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.170906415820748
"both",14575.7684649464,2005,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.392509152408308
"passive",7032.93016767918,2005,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.189388948219186
"active",8587.32867994507,2005,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.182208787846637
"both",18516.2480686163,2005,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.392883892278337
"passive",8650.68559335358,2005,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.183553115847128
"active",13150.8622682297,2005,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.189412585160632
"both",27373.4218174043,2005,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.394260884600152
"passive",12876.2547108607,2005,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.185457397562662
"active",3967.87820253788,2005,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.207070171106822
"both",7560.15147202611,2005,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.394538788490193
"passive",3319.81775996579,2005,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.173250083926441
"active",237.004495086649,2005,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.236295266658537
"both",396.420211408716,2005,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.395233936509978
"passive",90.8347460030608,2005,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.0905629259090909
"active",567.634021069429,2005,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.191792052014127
"both",1169.95871467565,2005,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.395305380457469
"passive",287.110440760251,2005,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.0970088094514578
"active",57.8892644418684,2005,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.230557402371125
"both",99.292572646439,2005,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.395455666
"passive",41.6788645227174,2005,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.165995730482728
"active",167.324993876539,2005,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.192769023555983
"both",343.258557164793,2005,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.395455666
"passive",65.439488119722,2005,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.0753904478619011
"active",621.432297543036,2005,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.0887183385778511
"both",2759.31518001085,2005,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.393931662951994
"passive",817.590112938448,2005,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.116722669137668
"active",844.280269325207,2005,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.165575260871598
"both",2004.00301519712,2005,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.393013237528262
"passive",909.298236547268,2005,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.178326200666434
"active",1054.42351859619,2005,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.0795853818023634
"both",5224.25333383433,2005,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.394314228460134
"passive",1927.75934985507,2005,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.145502695241045
"active",315.442767611504,2005,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.0389946020864903
"both",3184.76409594471,2005,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.393696167457085
"passive",1447.39305032712,2005,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.17892474279128
"active",5195.05627858663,2005,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.139536886955844
"both",14641.6955483304,2005,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.393269390553187
"passive",6262.34279098679,2005,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.168203725088885
"both",7647.03578711846,2005,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.387278701163201
"passive",3330.46862636757,2005,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.168669220308495
"active",1470.81053324063,2005,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.176855338925926
"both",3265.21776340442,2005,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.392621062443375
"passive",1164.91727726928,2005,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.140073677224896
"both",1207.22185204488,2005,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.337432575879592
"passive",741.552815136719,2005,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.207272653438553
"both",960.269105147111,2005,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.279798719660446
"passive",903.801727597429,2005,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.263345519347849
"both",1033.82243626159,2005,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.373140687672821
"passive",369.620559236901,2005,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.133408276715685
"both",1030.10321661886,2005,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.393163840178762
"passive",236.210584412873,2005,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.0901554902075376
"both",2151.99395131957,2005,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.250018069440999
"passive",2363.88193063072,2005,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.274635156999561
"active",34.8771775233211,2005,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.0798499832647658
"both",172.061435617898,2005,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.39392817109165
"passive",75.6410167427963,2005,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.173177256588595
"active",1.1161089360827,2005,"Na0710270_fdd","Na0710270_fdd_1710031205",4.4479,0.250929413
"both",1.7589472568014,2005,"Na0710270_fdd","Na0710270_fdd_1710031205",4.4479,0.395455666
