"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",302.222434590145,"2007_RaOAPI_fop_RaOAPI_fop_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",73.270665666391,"2007_RaOAPI_fop_RaOAPI_fop_1707010604"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",133.174490950891,"2007_RaOAPI_fop_RaOAPI_fop_1707010604"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.405856710884845,"2007_RaOAPI_fop_RaOAPI_fop_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.00767508826403,"2007_RaOAPI_fop_RaOAPI_fop_1707030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.102162460492055,"2007_RaOAPI_fop_RaOAPI_fop_1707030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.546305090886555,"2007_RaOAPI_fop_RaOAPI_fop_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.2438652647921,"2007_RaOAPI_fop_RaOAPI_fop_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",2.08564738147617,"2007_RaOAPI_fop_RaOAPI_fop_1707030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1.54790096089714,"2007_RaOAPI_fop_RaOAPI_fop_1707030107"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",0.0910143117625299,"2007_RaOAPI_fop_RaOAPI_fop_1707030107"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",59.4267702007751,"2007_RaOAPI_fop_RaOAPI_fop_1707030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",207.082006909925,"2007_RaOAPI_fop_RaOAPI_fop_1707030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",103.435327541105,"2007_RaOAPI_fop_RaOAPI_fop_1707030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",83.2403425785849,"2007_RaOAPI_fop_RaOAPI_fop_1707030110"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",711.108315790736,"2007_RaOAPI_fop_RaOAPI_fop_1707030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",63.3300870231916,"2007_RaOAPI_fop_RaOAPI_fop_1707030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",351.997934041634,"2007_RaOAPI_fop_RaOAPI_fop_1707030110"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.950784227317145,"2007_RaOAPI_fop_RaOAPI_fop_1707030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.764419257124085,"2007_RaOAPI_fop_RaOAPI_fop_1707030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.844289685915585,"2007_RaOAPI_fop_RaOAPI_fop_1707030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",126.465665959613,"2007_RaOAPI_fop_RaOAPI_fop_1707030601"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",846.586774041188,"2007_RaOAPI_fop_RaOAPI_fop_1707030601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",96.1760217977761,"2007_RaOAPI_fop_RaOAPI_fop_1707030601"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",410.581605426564,"2007_RaOAPI_fop_RaOAPI_fop_1707030601"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",44.753898748617,"2007_RaOAPI_fop_RaOAPI_fop_1707030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",586.165307537304,"2007_RaOAPI_fop_RaOAPI_fop_1707030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",116.251648540044,"2007_RaOAPI_fop_RaOAPI_fop_1707030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",261.016476506087,"2007_RaOAPI_fop_RaOAPI_fop_1707030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",243.267968395112,"2007_RaOAPI_fop_RaOAPI_fop_1707030604"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",954.884930080569,"2007_RaOAPI_fop_RaOAPI_fop_1707030604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",274.245109497214,"2007_RaOAPI_fop_RaOAPI_fop_1707030604"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",559.473940313406,"2007_RaOAPI_fop_RaOAPI_fop_1707030604"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1905.77870201337,"2007_RaOAPI_fop_RaOAPI_fop_1707030605"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",6977.4596197335,"2007_RaOAPI_fop_RaOAPI_fop_1707030605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",12.1144767754377,"2007_RaOAPI_fop_RaOAPI_fop_1707030605"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3138.10830892077,"2007_RaOAPI_fop_RaOAPI_fop_1707030605"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",28.7405396027586,"2007_RaOAPI_fop_RaOAPI_fop_1707030606"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1304.97226395376,"2007_RaOAPI_fop_RaOAPI_fop_1707030606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",228.654369778892,"2007_RaOAPI_fop_RaOAPI_fop_1707030606"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",577.091107785257,"2007_RaOAPI_fop_RaOAPI_fop_1707030606"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1081.47535932494,"2007_RaOAPI_fop_RaOAPI_fop_1707030608"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",3909.92643422634,"2007_RaOAPI_fop_RaOAPI_fop_1707030608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",102.665924489647,"2007_RaOAPI_fop_RaOAPI_fop_1707030608"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1799.27460708216,"2007_RaOAPI_fop_RaOAPI_fop_1707030608"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1507.81469914197,"2007_RaOAPI_fop_RaOAPI_fop_1707030609"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",5601.81440272557,"2007_RaOAPI_fop_RaOAPI_fop_1707030609"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",2612.74877929798,"2007_RaOAPI_fop_RaOAPI_fop_1707030609"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1802.63720444581,"2007_RaOAPI_fop_RaOAPI_fop_1707030611"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",7774.16365504143,"2007_RaOAPI_fop_RaOAPI_fop_1707030611"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",224.295188268152,"2007_RaOAPI_fop_RaOAPI_fop_1707030611"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3190.28010580028,"2007_RaOAPI_fop_RaOAPI_fop_1707030611"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",2.65651665306444,"2007_RaOAPI_fop_RaOAPI_fop_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",6.65634466863732,"2007_RaOAPI_fop_RaOAPI_fop_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.608046559584361,"2007_RaOAPI_fop_RaOAPI_fop_1801020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3.57581514034836,"2007_RaOAPI_fop_RaOAPI_fop_1801020301"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",4.77204170749523,"2007_RaOAPI_fop_RaOAPI_fop_1801020303"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",25.8658843962881,"2007_RaOAPI_fop_RaOAPI_fop_1801020303"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",5.72557165039217,"2007_RaOAPI_fop_RaOAPI_fop_1801020303"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",7.6599965226002,"2007_RaOAPI_fop_RaOAPI_fop_1801020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.2992051045713,"2007_RaOAPI_fop_RaOAPI_fop_1801020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.31162619398447,"2007_RaOAPI_fop_RaOAPI_fop_1801020408"
5,"E","C","Overstory removal","None",1,0,0,"RaOAPI",0.180443735565335,"2007_RaOAPI_fop_RaOAPI_fop_1801020408"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.645633289229565,"2007_RaOAPI_fop_RaOAPI_fop_1801020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1.21757013265453,"2007_RaOAPI_fop_RaOAPI_fop_1801020409"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",3.32951264626827,"2007_RaOAPI_fop_RaOAPI_fop_1801020409"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1.52639820971876,"2007_RaOAPI_fop_RaOAPI_fop_1801020409"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.1125170629409,"2007_RaOAPI_fop_RaOAPI_fop_1801020409"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.49651241715933,"2007_RaOAPI_fop_RaOAPI_fop_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1.31958538989609,"2007_RaOAPI_fop_RaOAPI_fop_1801020412"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.70278552412571,"2007_RaOAPI_fop_RaOAPI_fop_1801020412"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",0.19116826096138,"2007_RaOAPI_fop_RaOAPI_fop_1801020412"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",2.452682697287,"2007_RaOAPI_fop_RaOAPI_fop_1801020414"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",14.0738373614355,"2007_RaOAPI_fop_RaOAPI_fop_1801020414"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",4.18803503173291,"2007_RaOAPI_fop_RaOAPI_fop_1801020414"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",8.32201695004241,"2007_RaOAPI_fop_RaOAPI_fop_1801020414"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",46202.24233048,"2007_RaPICOpu_fld_RaPICOpu_fld_OEC"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",120449.945486609,"2007_RaPICOpu_fld_RaPICOpu_fld_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",1093.10640867779,"2007_RaPICOpu_fld_RaPICOpu_fld_OEC"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",7.27595761418343e-12,"2007_RaPICOpu_fld_RaPICOpu_fld_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",22005.9400000052,"2007_RaPICOpu_fld_RaPICOpu_fld_OEC"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",3830.7076015132,"2007_RaPICOpu_flp_RaPICOpu_flp_OSW"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",8591.95976158793,"2007_RaPICOpu_flp_RaPICOpu_flp_OSW"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",680.677404934708,"2007_RaPICOpu_flp_RaPICOpu_flp_OSW"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",10151.1272211402,"2007_RaPICOpu_flw_RaPICOpu_flw_OEC"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",24883.958229716,"2007_RaPICOpu_flw_RaPICOpu_flw_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",396.462031414951,"2007_RaPICOpu_flw_RaPICOpu_flw_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",4341.81317960547,"2007_RaPICOpu_flw_RaPICOpu_flw_OEC"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.09162674177916,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",0.0800622,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.02935613955521,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",19.9114696043608,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",20.8962342,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",4.99321242390981,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",14.8835632949113,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",14.1710094,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1.63771670127217,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",361.762838914145,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",9.12753559,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",398.30900021,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",87.5675841964637,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",60.7814444890947,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",10.58066452,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",49.49267288,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",7.46001752772632,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",8.7890507736236,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.5293001,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",14.2377275730793,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",2.04603432692065,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",118.531200007266,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",41.41973438,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",67.61608622,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.786388098183579,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1.4811507978538,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1.28766705,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",3.11575395,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1.61458767553655,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",820.086027675643,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",660.646587,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",112.313907783812,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",87.7793172972771,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",130.447124489785,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",65.72083603,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",53.41171757,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.203713102553735,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",774.992312820376,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",586.6424268,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",51.278075342633,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",140.110624759248,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",32.0996054814805,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",22.2572916,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",2.78794305370458,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.2134996759253,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",2.19904180269984,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.54976044,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",1.37173236,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.70454734932504,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",170.327886140528,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",85.6710019,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",72.7631961,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",45.9645977148679,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",82.5539155673217,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",67.03563527,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",20.39228713,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",8.99454288316957,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",977.499895564855,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",649.60645441,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",377.177885893252,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",272.438353896748,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",287.163546842152,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.51328766,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",277.69396154,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",96.5532324894621,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.4581337088958,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.19793155,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",0.20237945,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.14678069777605,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",15.180238036098,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",9.90235977,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",8.30556455268575,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",23.70597263,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",821.022296440178,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",995.484499,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",293.56364558125,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",5.6843418860808e-14,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",237.993779119643,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1092.05732936653,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",914.087929,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",148.546493929287,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",51.5734164790806,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",874.191602809451,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",827.7186068,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",81.7128327661551,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",275.749334781099,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",528.438998202823,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",102.30881664,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",397.59956016,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1.2245068742255,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1.5211818,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",0.516401219578535,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",8.32667268468867e-17,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.55776665154899,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.45813374225505,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",4.092068,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",0.493717195785347,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",800.287539017279,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",725.2034076,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",7.60500095988075,"2007_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
