"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",254.928175514289,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",78.2728045294376,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010602"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2315.61176322273,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",91.2865843333245,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2512.03589014516,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",417.019698477067,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4120.82568906144,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5227.46711603119,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",124.738082608415,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",328.153113810604,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",72.5753302348788,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",151.610371655525,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.4210854715202e-14,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",98.3414997186094,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",470.309123835853,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.04384978138482,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.024274592166,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.13063714257985,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0075934726716,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",40.1842958723659,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",86.8184178374768,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",114.593110186959,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",620.527002400672,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.42846342039065,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.4279069874386,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",10.6215682868603,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.87382661652008,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",18.0836077943434,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",73.6793784857305,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",51.2135653255054,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",15.5850138883792,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",16.6894850442286,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",53.4202333645531,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",31.1359606198996,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",12.6206370517587,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",15.9473162749742,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",50.9809444935423,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",29.1672959366984,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",11.2883503929647,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5.57557210257118,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.89223349660447,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.74535455405545,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.375595464600315,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",9.10278138744885,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",15.4385647063787,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",3.62854223314725,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.84060125094217,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.09180499578292,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.55768973219849,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.26585027934222,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.44793518922598,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.39492134276044,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.26270443490393,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.376570384233665,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",47.1752701507296,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",73.5613882242393,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",44.4363456575691,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2.46985829671863,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",19.9863661156025,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",44.0801383068495,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",3.69887456961111,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",6.83075305291816,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.68497237338558,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.26454509824118,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.087243461982335,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",0.07620711522242,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.019819493907035,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",0.012137296083,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",16.3870706472598,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",35.8494484082025,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",20.1946500025135,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",90.1637896531142,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",207.997086623661,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",150.77730691667,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.41408400326514,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",9.9385100725797,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",5.43500117758699,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.88186268711744,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.39460620885968,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.39718457457504,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.63422380502512,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",57.8366328626069,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",28.6840303316006,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",100.787681860975,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",70.5664669971385,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1483.90068320641,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1739.57985897043,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",984.806609257229,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",270.307162587934,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",592.844779280383,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",606.472005932206,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",242.207727514697,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",142.491269346418,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1666.53111996752,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",982.244838786535,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1166.78052850809,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",210.115137572671,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",61.5646498524022,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",32.9468256269471,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",44.8879597769777,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",17.8133444554019,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1541.15822521211,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",723.323424319022,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1150.91642230624,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",302.766985760863,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",603.452249448694,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",727.650334995127,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",9.11878068612839,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",141.049785271481,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",113.68054627574,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",208.652070301392,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",65.4607206407374,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",43.8015093037684,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",46.219512319662,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",192.999188342805,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",82.2547972528439,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",24.7772331261775,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",19.6987938013879,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",19.4437179264147,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4.19068758070972,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",5.24778531834166,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",14.796633044484,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",14.976007555373,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.250289841094,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.741503781407,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",586.411724919752,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",318.414019513113,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",460.87138607059,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",119.515509192209,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1554.86277998806,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",748.160444417235,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1345.80786411668,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",227.768056620222,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",604.501223498177,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",394.737703954355,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",449.356966451134,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",98.9306438589806,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",13.793487855258,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",10.2451612126126,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",5.54590540619007,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031003"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.92014339717334,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",46.3649907888531,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",78.5549231055539,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",21.02551348322,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",11.1129138274496,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",155.220117836762,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",206.262953016484,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",93.9932675394704,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031101"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",13.4069055298988,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",153.682126563328,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",106.982452539087,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",79.1845111377325,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.03895748580363,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",156.984105687803,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",144.230663961295,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",87.8789527836844,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031103"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",77.3102004413184,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",717.381841953222,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",750.843049212738,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",314.262766937299,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031104"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",117.934222005911,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",82.8127538177136,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",69.8034532893133,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",36.2583834686447,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",58.5034714921798,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",55.7451586947684,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",31.4591560001971,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",23.3392178810493,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",22.4497680688584,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",33.838362494563,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031107"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",8.96624243978045,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031107"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.33934193486173,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031107"
7,"C","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.019819493907035,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.087243461982335,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
14,"C","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.012137296083,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0037967363358,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1389.86985944611,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1658.72780730541,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",801.586667893704,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020602"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",787.463228966568,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",163.540503591313,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1067.73374371991,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020603"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",421.438116245107,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020603"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2515.38808162831,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020604"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1720.01514690838,"2005_RaPIPOm_fpd_RaPIPOm_fpd_1801020604"
