"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2013_RaPIPOm_fpd","RaPIPOm","B",2013,"eastside","WNE","fpd","RaPIPOm_fpd","B",98360.193415,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,67505.185981382
"2013_RaPIPOm_fpd","RaPIPOm","C",2013,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.44479,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126979.203706666
"2013_RaPIPOm_fpd","RaPIPOm","C",2013,"eastside","OEC","fpd","RaPIPOm_fpd","C",4.00311,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.645386666
"2013_RaPIPOm_fpd","RaPIPOm","C",2013,"eastside","OSW","fpd","RaPIPOm_fpd","C",4670.73979,370564.33438,137864.806100613,126979.648496666,148749.949623116,-122308.908706666
"2013_RaPIPOm_fpd","RaPIPOm","C",2013,"eastside","WCB","fpd","RaPIPOm_fpd","C",1782.27353,370564.33438,137864.806100613,126979.648496666,148749.949623116,-125197.374966666
"2013_RaPIPOm_fpd","RaPIPOm","C",2013,"eastside","WEC","fpd","RaPIPOm_fpd","C",16720.768075,370564.33438,137864.806100613,126979.648496666,148749.949623116,-110258.880421666
"2013_RaPIPOm_fpd","RaPIPOm","C",2013,"eastside","WNE","fpd","RaPIPOm_fpd","C",36732.53736,370564.33438,137864.806100613,126979.648496666,148749.949623116,-90247.111136666
"2013_RaPIPOm_fpd","RaPIPOm","D",2013,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2013_RaPIPOm_fpd","RaPIPOm","D",2013,"eastside","OSW","fpd","RaPIPOm_fpd","D",1188.92367,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144179.971397294
"2013_RaPIPOm_fpd","RaPIPOm","D",2013,"eastside","WCB","fpd","RaPIPOm_fpd","D",292.22703,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145076.668037294
"2013_RaPIPOm_fpd","RaPIPOm","D",2013,"eastside","WEC","fpd","RaPIPOm_fpd","D",2851.326295,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142517.568772294
"2013_RaPIPOm_fpd","RaPIPOm","D",2013,"eastside","WNE","fpd","RaPIPOm_fpd","D",3441.34023,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141927.554837294
"2013_RaPIPOm_fpd","RaPIPOm","E",2013,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2013_RaPIPOm_fpd","RaPIPOm","E",2013,"eastside","OEC","fpd","RaPIPOm_fpd","E",6.894245,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6319.39489410873
"2013_RaPIPOm_fpd","RaPIPOm","E",2013,"eastside","OSW","fpd","RaPIPOm_fpd","E",15336.581595,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,1143.36986797464
"2013_RaPIPOm_fpd","RaPIPOm","E",2013,"eastside","WCB","fpd","RaPIPOm_fpd","E",966.52867,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5359.76046910874
"2013_RaPIPOm_fpd","RaPIPOm","E",2013,"eastside","WEC","fpd","RaPIPOm_fpd","E",46940.02307,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,32746.8113429746
"2013_RaPIPOm_fpd","RaPIPOm","E",2013,"eastside","WNE","fpd","RaPIPOm_fpd","E",22970.512365,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,8777.30063797464
"2013_RaPIPOm_fpl","RaPIPOm","A",2013,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2013_RaPIPOm_fpl","RaPIPOm","B",2013,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365814
"2013_RaPIPOm_fpl","RaPIPOm","C",2013,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2013_RaPIPOm_fpl","RaPIPOm","D",2013,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2013_RaPIPOm_fpl","RaPIPOm","E",2013,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2013_RaPIPOxe_fpd","RaPIPOxe","A",2013,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2013_RaPIPOxe_fpd","RaPIPOxe","A",2013,"eastside","OSE","fpd","RaPIPOxe_fpd","A",85784.2871414601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-31296.536375
"2013_RaPIPOxe_fpd","RaPIPOxe","B",2013,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2013_RaPIPOxe_fpd","RaPIPOxe","C",2013,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2013_RaPIPOxe_fpd","RaPIPOxe","D",2013,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2013_RaPIPOxe_fpd","RaPIPOxe","E",2013,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540774,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,1.45519152283669e-11
"2013_RaPIPOxe_fxp","RaPIPOxe","A",2013,"eastside","OBM","fxp","RaPIPOxe_fxp","A",24970.95539,525258.29327,124176.928189422,111373.927474653,136979.928904191,-86402.9720846529
"2013_RaPIPOxe_fxp","RaPIPOxe","A",2013,"eastside","OEC","fxp","RaPIPOxe_fxp","A",31403.730765,525258.29327,124176.928189422,111373.927474653,136979.928904191,-79970.1967096529
"2013_RaPIPOxe_fxp","RaPIPOxe","A",2013,"eastside","OSE","fxp","RaPIPOxe_fxp","A",90.069975,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111283.857499653
"2013_RaPIPOxe_fxp","RaPIPOxe","B",2013,"eastside","OBM","fxp","RaPIPOxe_fxp","B",88188.6635923864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,49405.7836454457
"2013_RaPIPOxe_fxp","RaPIPOxe","B",2013,"eastside","OEC","fxp","RaPIPOxe_fxp","B",186029.787077386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,147246.907130446
"2013_RaPIPOxe_fxp","RaPIPOxe","B",2013,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2013_RaPIPOxe_fxp","RaPIPOxe","C",2013,"eastside","OBM","fxp","RaPIPOxe_fxp","C",21571.2751276136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-82773.7682516825
"2013_RaPIPOxe_fxp","RaPIPOxe","C",2013,"eastside","OEC","fxp","RaPIPOxe_fxp","C",44583.3753576136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-59761.6680216825
"2013_RaPIPOxe_fxp","RaPIPOxe","C",2013,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20759.3891723864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125104.432551683
"2013_RaPIPOxe_fxp","RaPIPOxe","D",2013,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3052.371375,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210294.537753866
"2013_RaPIPOxe_fxp","RaPIPOxe","D",2013,"eastside","OEC","fxp","RaPIPOxe_fxp","D",11023.008175,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202323.900953866
"2013_RaPIPOxe_fxp","RaPIPOxe","D",2013,"eastside","OSE","fxp","RaPIPOxe_fxp","D",15.56765,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213331.341478866
"2013_RaPIPOxe_fxp","RaPIPOxe","E",2013,"eastside","OBM","fxp","RaPIPOxe_fxp","E",22103.39426,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2013_RaPIPOxe_fxp","RaPIPOxe","E",2013,"eastside","OEC","fxp","RaPIPOxe_fxp","E",90827.45237,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58050.5995083414
"2013_RaPIPOxe_fxp","RaPIPOxe","E",2013,"eastside","OSE","fxp","RaPIPOxe_fxp","E",231.957985,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18923.6137013609
"2013_RaREFI_fcw","RaREFI","A",2013,"eastside","OEC","fcw","RaREFI_fcw","A",1478.48196,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10191.4172034799
"2013_RaREFI_fcw","RaREFI","A",2013,"eastside","OSW","fcw","RaREFI_fcw","A",25280.306835,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,6797.89500100915
"2013_RaREFI_fcw","RaREFI","B",2013,"eastside","OEC","fcw","RaREFI_fcw","B",12281.54148,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31970.3994051645
"2013_RaREFI_fcw","RaREFI","B",2013,"eastside","OSW","fcw","RaREFI_fcw","B",95578.25436,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,40920.9095852069
"2013_RaREFI_fcw","RaREFI","C",2013,"eastside","OEC","fcw","RaREFI_fcw","C",5467.80347,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18542.9859639323
"2013_RaREFI_fcw","RaREFI","C",2013,"eastside","OSW","fcw","RaREFI_fcw","C",22910.910505,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-1099.87892893232
"2013_RaREFI_fcw","RaREFI","D",2013,"eastside","OEC","fcw","RaREFI_fcw","D",160.346795,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42310.2565649504
"2013_RaREFI_fcw","RaREFI","D",2013,"eastside","OSW","fcw","RaREFI_fcw","D",4654.504955,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37816.0984049503
"2013_RaREFI_fcw","RaREFI","E",2013,"eastside","OEC","fcw","RaREFI_fcw","E",839.985915,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70454.1560543306
"2013_RaREFI_fcw","RaREFI","E",2013,"eastside","OSW","fcw","RaREFI_fcw","E",50710.95269,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-20583.1892793306
"2013_RaREFI_frf","RaREFI","A",2013,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2013_RaREFI_frf","RaREFI","B",2013,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2013_RaREFI_frf","RaREFI","C",2013,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2013_RaREFI_frf","RaREFI","D",2013,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2013_RaREFI_frf","RaREFI","E",2013,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2013_RaREFI_frm","RaREFI","A",2013,"eastside","OEC","frm","RaREFI_frm","A",2366.949985,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1614.6253366442
"2013_RaREFI_frm","RaREFI","A",2013,"eastside","OSW","frm","RaREFI_frm","A",2324.91733,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1656.6579916442
"2013_RaREFI_frm","RaREFI","B",2013,"eastside","OEC","frm","RaREFI_frm","B",15653.716865,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,0
"2013_RaREFI_frm","RaREFI","B",2013,"eastside","OSW","frm","RaREFI_frm","B",25077.037805,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,6428.86166797325
"2013_RaREFI_frm","RaREFI","C",2013,"eastside","OEC","frm","RaREFI_frm","C",9322.35361,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2013_RaREFI_frm","RaREFI","C",2013,"eastside","OSW","frm","RaREFI_frm","C",7134.4316,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,-1057.65003876135
"2013_RaREFI_frm","RaREFI","D",2013,"eastside","OEC","frm","RaREFI_frm","D",592.682675,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13897.5801682732
"2013_RaREFI_frm","RaREFI","D",2013,"eastside","OSW","frm","RaREFI_frm","D",982.318715,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13507.9441282732
"2013_RaREFI_frm","RaREFI","E",2013,"eastside","OEC","frm","RaREFI_frm","E",1106.19273,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23218.1816511611
"2013_RaREFI_frm","RaREFI","E",2013,"eastside","OSW","frm","RaREFI_frm","E",10282.432825,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14041.9415561611
"2013_RaSAWD_fal","RaSAWD","A",2013,"eastside","OEC","fal","RaSAWD_fal","A",3787.83164,867997.89962,218039.341596732,190709.860924568,245368.822268896,-186922.029284568
"2013_RaSAWD_fal","RaSAWD","A",2013,"eastside","OSW","fal","RaSAWD_fal","A",613.143015,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190096.717909568
"2013_RaSAWD_fal","RaSAWD","A",2013,"eastside","WEC","fal","RaSAWD_fal","A",25314.77806,867997.89962,218039.341596732,190709.860924568,245368.822268896,-165395.082864568
"2013_RaSAWD_fal","RaSAWD","A",2013,"eastside","WNE","fal","RaSAWD_fal","A",8686.526305,867997.89962,218039.341596732,190709.860924568,245368.822268896,-182023.334619568
"2013_RaSAWD_fal","RaSAWD","A",2013,"westside","OWC","fal","RaSAWD_fal","A",874.679535,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189835.181389568
"2013_RaSAWD_fal","RaSAWD","A",2013,"westside","WCR","fal","RaSAWD_fal","A",2447.456975,867997.89962,218039.341596732,190709.860924568,245368.822268896,-188262.403949568
"2013_RaSAWD_fal","RaSAWD","A",2013,"westside","WNC","fal","RaSAWD_fal","A",20138.979225,867997.89962,218039.341596732,190709.860924568,245368.822268896,-170570.881699568
"2013_RaSAWD_fal","RaSAWD","A",2013,"westside","WWC","fal","RaSAWD_fal","A",8952.955515,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181756.905409568
"2013_RaSAWD_fal","RaSAWD","B",2013,"eastside","OEC","fal","RaSAWD_fal","B",21518.49541,867997.89962,188909.092518065,163897.332893483,213920.851274649,-142378.837483483
"2013_RaSAWD_fal","RaSAWD","B",2013,"eastside","OSW","fal","RaSAWD_fal","B",8965.409635,867997.89962,188909.092518065,163897.332893483,213920.851274649,-154931.923258483
"2013_RaSAWD_fal","RaSAWD","B",2013,"eastside","WEC","fal","RaSAWD_fal","B",140381.283875,867997.89962,188909.092518065,163897.332893483,213920.851274649,-23516.0490184826
"2013_RaSAWD_fal","RaSAWD","B",2013,"eastside","WNE","fal","RaSAWD_fal","B",30687.39647,867997.89962,188909.092518065,163897.332893483,213920.851274649,-133209.936423483
"2013_RaSAWD_fal","RaSAWD","B",2013,"westside","OWC","fal","RaSAWD_fal","B",6658.728695,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157238.604198483
"2013_RaSAWD_fal","RaSAWD","B",2013,"westside","WCR","fal","RaSAWD_fal","B",39532.712805,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124364.620088483
"2013_RaSAWD_fal","RaSAWD","B",2013,"westside","WNC","fal","RaSAWD_fal","B",117423.892815,867997.89962,188909.092518065,163897.332893483,213920.851274649,-46473.4400784826
"2013_RaSAWD_fal","RaSAWD","B",2013,"westside","WWC","fal","RaSAWD_fal","B",34305.76312,867997.89962,188909.092518065,163897.332893483,213920.851274649,-129591.569773483
"2013_RaSAWD_fal","RaSAWD","C",2013,"eastside","OEC","fal","RaSAWD_fal","C",8963.40808,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422033.753273723
"2013_RaSAWD_fal","RaSAWD","C",2013,"eastside","OSW","fal","RaSAWD_fal","C",2300.676275,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428696.485078723
"2013_RaSAWD_fal","RaSAWD","C",2013,"eastside","WEC","fal","RaSAWD_fal","C",20908.465925,867997.89962,461049.482865161,430997.161353723,491101.770524681,-410088.695428723
"2013_RaSAWD_fal","RaSAWD","C",2013,"eastside","WNE","fal","RaSAWD_fal","C",7979.97739,867997.89962,461049.482865161,430997.161353723,491101.770524681,-423017.183963723
"2013_RaSAWD_fal","RaSAWD","C",2013,"westside","OWC","fal","RaSAWD_fal","C",819.30318,867997.89962,461049.482865161,430997.161353723,491101.770524681,-430177.858173723
"2013_RaSAWD_fal","RaSAWD","C",2013,"westside","WCR","fal","RaSAWD_fal","C",2528.18636,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428468.974993723
"2013_RaSAWD_fal","RaSAWD","C",2013,"westside","WNC","fal","RaSAWD_fal","C",15625.02791,867997.89962,461049.482865161,430997.161353723,491101.770524681,-415372.133443723
"2013_RaSAWD_fal","RaSAWD","C",2013,"westside","WWC","fal","RaSAWD_fal","C",8219.27441,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422777.886943723
"2013_RaSAWD_fal","RaSAWD","D",2013,"eastside","OEC","fal","RaSAWD_fal","D",4331.36502,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","D",2013,"eastside","OSW","fal","RaSAWD_fal","D",1127.09786,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","D",2013,"eastside","WEC","fal","RaSAWD_fal","D",3399.307575,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","D",2013,"eastside","WNE","fal","RaSAWD_fal","D",1321.0263,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","D",2013,"westside","OWC","fal","RaSAWD_fal","D",583.786875,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","D",2013,"westside","WCR","fal","RaSAWD_fal","D",897.58622,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","D",2013,"westside","WNC","fal","RaSAWD_fal","D",2346.044855,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","D",2013,"westside","WWC","fal","RaSAWD_fal","D",831.31251,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"eastside","OEC","fal","RaSAWD_fal","E",21387.949545,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"eastside","OSW","fal","RaSAWD_fal","E",9979.530835,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"eastside","WEC","fal","RaSAWD_fal","E",108664.643345,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"eastside","WNE","fal","RaSAWD_fal","E",20873.772305,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"westside","OWC","fal","RaSAWD_fal","E",8347.596325,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"westside","WCR","fal","RaSAWD_fal","E",60228.12432,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"westside","WNC","fal","RaSAWD_fal","E",73141.934785,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fal","RaSAWD","E",2013,"westside","WWC","fal","RaSAWD_fal","E",12902.46832,867997.89962,NA,NA,NA,0
"2013_RaSAWD_fsw","RaSAWD","A",2013,"eastside","OBM","fsw","RaSAWD_fsw","A",5305.677515,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-4148.71284209673
"2013_RaSAWD_fsw","RaSAWD","B",2013,"eastside","OBM","fsw","RaSAWD_fsw","B",23285.3888099662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,12680.3198131778
"2013_RaSAWD_fsw","RaSAWD","B",2013,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2013_RaSAWD_fsw","RaSAWD","C",2013,"eastside","OBM","fsw","RaSAWD_fsw","C",7898.61569503383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-13467.9533249626
"2013_RaSAWD_fsw","RaSAWD","C",2013,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.48526996617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29473.0542899626
"2013_RaSAWD_fsw","RaSAWD","D",2013,"eastside","OBM","fsw","RaSAWD_fsw","D",1156.00921,43030.76376,NA,NA,NA,0
"2013_RaSAWD_fsw","RaSAWD","E",2013,"eastside","OBM","fsw","RaSAWD_fsw","E",5354.159625,43030.76376,NA,NA,NA,0
"2013_RaSAWD_fsw","RaSAWD","E",2013,"eastside","OEC","fsw","RaSAWD_fsw","E",12.231725,43030.76376,NA,NA,NA,0
"2013_RaSPFI_fcd","RaSPFI","A",2013,"eastside","OBM","fcd","RaSPFI_fcd","A",50352.4097998381,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,21706.0059751211
"2013_RaSPFI_fcd","RaSPFI","A",2013,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2013_RaSPFI_fcd","RaSPFI","A",2013,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.6811898382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2013_RaSPFI_fcd","RaSPFI","A",2013,"eastside","WNE","fcd","RaSPFI_fcd","A",65448.5823998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,36802.1785751211
"2013_RaSPFI_fcd","RaSPFI","B",2013,"eastside","OBM","fcd","RaSPFI_fcd","B",92479.6669751618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-42507.3555932957
"2013_RaSPFI_fcd","RaSPFI","B",2013,"eastside","OEC","fcd","RaSPFI_fcd","B",-13050.3188448382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148037.341413296
"2013_RaSPFI_fcd","RaSPFI","B",2013,"eastside","WCB","fcd","RaSPFI_fcd","B",-13187.9813498382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148175.003918296
"2013_RaSPFI_fcd","RaSPFI","B",2013,"eastside","WNE","fcd","RaSPFI_fcd","B",163432.567775162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2013_RaSPFI_fcd","RaSPFI","C",2013,"eastside","OBM","fcd","RaSPFI_fcd","C",104645.7433,693798.787255,170958.950841919,152209.294628105,189708.594567355,-47563.5513281052
"2013_RaSPFI_fcd","RaSPFI","C",2013,"eastside","OEC","fcd","RaSPFI_fcd","C",4.00311,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152205.291518105
"2013_RaSPFI_fcd","RaSPFI","C",2013,"eastside","WCB","fcd","RaSPFI_fcd","C",20.90513,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152188.389498105
"2013_RaSPFI_fcd","RaSPFI","C",2013,"eastside","WNE","fcd","RaSPFI_fcd","C",77326.7415,693798.787255,170958.950841919,152209.294628105,189708.594567355,-74882.5531281052
"2013_RaSPFI_fcd","RaSPFI","D",2013,"eastside","OBM","fcd","RaSPFI_fcd","D",6953.179675,693798.787255,143151.605762746,126059.57430524,160243.636526453,-119106.39463024
"2013_RaSPFI_fcd","RaSPFI","D",2013,"eastside","OEC","fcd","RaSPFI_fcd","D",4.225505,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126055.34880024
"2013_RaSPFI_fcd","RaSPFI","D",2013,"eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126058.90712024
"2013_RaSPFI_fcd","RaSPFI","D",2013,"eastside","WNE","fcd","RaSPFI_fcd","D",11622.80749,693798.787255,143151.605762746,126059.57430524,160243.636526453,-114436.76681524
"2013_RaSPFI_fcd","RaSPFI","E",2013,"eastside","OBM","fcd","RaSPFI_fcd","E",42699.39521,693798.787255,204285.795521929,184566.399398199,224005.191645658,-141867.004188199
"2013_RaSPFI_fcd","RaSPFI","E",2013,"eastside","OEC","fcd","RaSPFI_fcd","E",174.80247,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184391.596928199
"2013_RaSPFI_fcd","RaSPFI","E",2013,"eastside","WCB","fcd","RaSPFI_fcd","E",0.88958,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184565.509818199
"2013_RaSPFI_fcd","RaSPFI","E",2013,"eastside","WNE","fcd","RaSPFI_fcd","E",78409.582755,693798.787255,204285.795521929,184566.399398199,224005.191645658,-106156.816643199
"2013_RaSPFI_fmz","RaSPFI","A",2013,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2013_RaSPFI_fmz","RaSPFI","B",2013,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414651
"2013_RaSPFI_fmz","RaSPFI","C",2013,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2013_RaSPFI_fmz","RaSPFI","D",2013,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2013_RaSPFI_fmz","RaSPFI","E",2013,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965399,59560.3351721444,72287.3954209353,0
"2013_RaSSHE_fss","RaSSHE","A",2013,"eastside","ZoneNull","fss","RaSSHE_fss","A",21.572315,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5079.7161494401
"2013_RaSSHE_fss","RaSSHE","A",2013,"westside","OCR","fss","RaSSHE_fss","A",4276.878245,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-824.410219440104
"2013_RaSSHE_fss","RaSSHE","A",2013,"westside","WCR","fss","RaSSHE_fss","A",5502.94188,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
"2013_RaSSHE_fss","RaSSHE","A",2013,"westside","WWC","fss","RaSSHE_fss","A",57.155515,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5044.1329494401
"2013_RaSSHE_fss","RaSSHE","B",2013,"eastside","ZoneNull","fss","RaSSHE_fss","B",523.295435,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10186.1158432804
"2013_RaSSHE_fss","RaSSHE","B",2013,"westside","OCR","fss","RaSSHE_fss","B",17608.124125,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,1692.17641842259
"2013_RaSSHE_fss","RaSSHE","B",2013,"westside","WCR","fss","RaSSHE_fss","B",74277.26126,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,58361.3135534226
"2013_RaSSHE_fss","RaSSHE","B",2013,"westside","WWC","fss","RaSSHE_fss","B",285.11039,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10424.3008882804
"2013_RaSSHE_fss","RaSSHE","C",2013,"eastside","ZoneNull","fss","RaSSHE_fss","C",7.339035,129425.88378,484.17161829851,11.6170084763252,956.726357546579,-4.27797347632524
