"type","REST_ACRES","YEAR","STATE","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",0.07277363621088,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030305",0.88958,0.081806736
"active",19.0226761478677,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030306",62.492995,0.304396935174377
"both",10.3272411143791,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030306",62.492995,0.165254379540925
"active",86.3472770959143,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030501",8397.857595,0.0102820601705993
"both",3490.84319595576,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030501",8397.857595,0.415682590049416
"passive",153.572993273004,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030501",8397.857595,0.018287163307513
"active",21.438900417416,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030502",259.75736,0.0825343328767123
"both",72.0542805748346,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030502",259.75736,0.277390717917808
"passive",49.63837140593,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030502",259.75736,0.191095148972603
"active",4.79546981447475,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030701",6.67185,0.718761635
"active",10.762705769334,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030702",73.83514,0.145766714457831
"both",32.4086590390529,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030702",73.83514,0.438932722807229
"active",32.1434249410862,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030703",186.589405,0.172268221451728
"both",91.072525870391,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030703",186.589405,0.488090553
"passive",23.2178064441052,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030703",186.589405,0.124432608829559
"active",34.8250697423298,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030704",203.936215,0.170764519398037
"both",96.6335975867818,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030704",203.936215,0.473842262821156
"active",26.8160455264124,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030705",257.9782,0.103946944068966
"both",125.471932299945,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030705",257.9782,0.486366415068966
"passive",23.1412182123504,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030705",257.9782,0.089702223724138
"active",15.3702801134652,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030706",93.628295,0.164162768460808
"both",45.6990862829971,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030706",93.628295,0.488090553
"passive",13.2183110106892,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030706",93.628295,0.141178593615202
"active",2.8556107168834,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030707",13.3437,0.214004415333333
"both",6.5129339120661,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030707",13.3437,0.488090553
"passive",1.4385265454664,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030707",13.3437,0.107805672
"active",15.0781207538158,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030708",186.589405,0.0808090939237187
"both",83.3873839317519,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030708",186.589405,0.446903102197855
"passive",37.1300083827442,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030708",186.589405,0.198993122802145
"active",5.13626864281993,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030801",91.849135,0.0559207078305085
"both",44.8306950947217,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030801",91.849135,0.488090553
"passive",10.7135994712937,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030801",91.849135,0.116643444397094
"active",0.10260019056278,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030802",0.44479,0.230671082
"both",0.21709779706887,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030802",0.44479,0.488090553
"passive",0.07019038484888,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030802",0.44479,0.157805672
"active",144.098839678431,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030803",1528.076045,0.0943008302171445
"both",744.505111830103,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030803",1528.076045,0.487217317663077
"passive",96.1375271483273,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030803",1528.076045,0.0629140987210013
"both",9.2193604038828,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030901",20.01555,0.460609896
"passive",0.327645464216349,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030901",20.01555,0.0163695458888889
"active",0.83924492199219,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030903",17.569205,0.0477679509113924
"both",8.35296798422036,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030903",17.569205,0.475432325151899
"passive",2.77252020153076,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030903",17.569205,0.157805672
"active",0.21783080698576,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030905",3.55832,0.061217318
"both",1.51438737655096,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030905",3.55832,0.425590553
"passive",0.56152307879104,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710030905",3.55832,0.157805672
"active",94.5964251986656,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031001",226.8429,0.417012942431373
"both",65.1136234934759,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031001",226.8429,0.287042810215686
"active",30.8230667817175,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031002",43.811815,0.703533208604061
"active",14.5191052805067,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031003",210.608065,0.0689389804730729
"both",78.8195361359046,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031003",210.608065,0.374247473077086
"passive",46.31406300215,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031003",210.608065,0.21990640767793
"active",11.4135346561134,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031004",60.713835,0.187989025172161
"both",19.7711206556068,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031004",60.713835,0.325644404699634
"both",3.40204975516648,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031005",20.90513,0.162737555574468
"passive",6.80072024188183,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031005",20.90513,0.325313463340426
"active",0.02751411293661,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031006",0.222395,0.123717318
"both",0.004021823872065,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031006",0.222395,0.018084147
"passive",0.143644090958875,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1710031006",0.222395,0.645896225
"active",1.86371428766255,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1801020604",10.007775,0.186226637555556
"both",4.88470043404958,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1801020604",10.007775,0.488090553
"passive",1.3568886590998,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1801020604",10.007775,0.135583449777778
"active",1.53850822794304,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1801020606",14.23328,0.108092318
"both",6.94712950620384,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1801020606",14.23328,0.488090553
"passive",2.02369731516416,2010,"Oregon","RaMCONsw_fvw","RaMCONsw_fvw_1801020606",14.23328,0.142180672
"active",0.4904117455722,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030205",0.88958,0.55128459
"active",4873.73190434201,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030207",8739.011525,0.557698303795521
"passive",431.573722832063,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030207",8739.011525,0.049384729794376
"active",3082.97518464195,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030208",6097.18132,0.505639413170995
"passive",243.634609343652,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030208",6097.18132,0.039958563893201
"active",986.687585216747,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030209",1694.20511,0.582389687879496
"active",41.7705281369204,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030211",72.94556,0.572626053414634
"active",163.285596718748,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030212",244.856895,0.666861338410536
"active",25.7651422194309,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030213",43.811815,0.588086620456853
"active",0.89100843196525,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030301",1.111975,0.80128459
"both",0.065590077777775,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030301",1.111975,0.058985209
"active",0.31221005917915,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030501",0.667185,0.467951256666667
"active",148.067140580049,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030502",1197.152285,0.12368279494204
"passive",315.828163713958,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030502",1197.152285,0.263816197547464
"active",0.138685071650125,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030701",0.222395,0.623597975
"both",0.039516614742925,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030701",0.222395,0.177686615
"passive",0.00567739118674,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030701",0.222395,0.025528412
"active",47.7176813357898,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030702",70.499215,0.67685408037224
"both",0.766033250807043,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030702",70.499215,0.0108658408580442
"active",0.27737014330025,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030703",0.44479,0.623597975
"both",0.07903322948585,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030703",0.44479,0.177686615
"passive",0.01135478237348,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030703",0.44479,0.025528412
"active",4.99801773002162,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030704",7.56143,0.660988428117647
"both",0.61604960734208,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030704",7.56143,0.0814726324705883
"active",93.1168090842123,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030803",121.205275,0.76825706706422
"active",163.22496148459,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030901",589.124355,0.277063679508871
"both",7.105427357601e-15,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030901",589.124355,1.20609974741258e-17
"passive",46.2512086426297,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030901",589.124355,0.0785083968267272
"active",0.138685071650125,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030903",0.222395,0.623597975
"both",0.039516614742925,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030903",0.222395,0.177686615
"passive",0.00567739118674,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030903",0.222395,0.025528412
"active",1363.58108741901,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030905",3527.62949,0.38654317050145
"active",4472.64352544059,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710030906",7558.538865,0.591733879434196
"active",325.427792934261,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031001",465.25034,0.699468146405354
"active",18272.1065399513,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031002",24445.21361,0.747471747699376
"active",3167.29071365632,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031003",5843.873415,0.54198482559984
"passive",320.654355199086,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031003",5843.873415,0.0548701746988622
"active",22373.3785336061,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031004",41382.37202,0.540649978275608
"active",4043.34845756703,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031005",9915.036285,0.407799663192764
"both",683.557253503881,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031005",9915.036285,0.0689414777571721
"active",4367.84353647887,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031006",8039.57925,0.543292553087137
"both",223.598631629888,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031006",8039.57925,0.0278122305504841
"active",3905.73183285502,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031101",6533.52031,0.597798988529512
"active",7849.05738032384,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031102",18193.912555,0.431411185284981
"passive",180.441506534498,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031102",18193.912555,0.00991768570883396
"active",8967.61358585608,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031103",12899.577185,0.695186629549678
"active",13481.0590936787,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031104",19188.462995,0.702560653096163
"active",4820.69474211521,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031105",11639.26472,0.414175195605931
"active",11235.1672822785,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031106",15715.32028,0.714918123340881
"active",16293.308385257,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031107",22701.19202,0.717729199898507
"active",10738.7676221908,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031108",15808.28139,0.679312782791424
"active",20604.6416174419,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031109",27536.05932,0.748278516471538
"active",17690.1432136144,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031110",23960.39251,0.738307738749745
"active",9604.10198586946,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1710031201",17687.741535,0.54298068336566
"active",612.411600249055,2010,"Oregon","RaMEVG_ftd","RaMEVG_ftd_1801010101",1092.626635,0.560494848497863
"active",26.7430748815908,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030204",42.032655,0.636245197492064
"both",3.60111884669568,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030204",42.032655,0.0856743131428572
"active",4.22049683450978,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030205",9.78538,0.431306381
"both",0.836108458174999,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030205",9.78538,0.085444659090909
"passive",0.732973680738281,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030205",9.78538,0.0749049787272728
"active",9.70795501550875,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030206",15.56765,0.623597975
"both",2.76616303200475,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030206",15.56765,0.177686615
"passive",0.3974173830718,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030206",15.56765,0.025528412
"active",83.922569908021,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030207",180.13995,0.465874282234568
"both",17.6462732073125,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030207",180.13995,0.0979586882716049
"passive",10.6224618499547,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030207",180.13995,0.0589678294567901
"active",1.41309107475188,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030208",3.335925,0.423597975
"both",0.592749221143875,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030208",3.335925,0.177686615
"passive",0.0851608678011,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030208",3.335925,0.025528412
"active",234.465028761067,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030209",324.25191,0.723095289588477
"active",39.7135233684413,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030210",72.05598,0.551148195728395
"both",10.4623930229069,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030210",72.05598,0.145198122666667
"active",201.915542725645,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030211",331.36855,0.609338281275168
"active",2.13305649853895,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030212",3.335925,0.639419800666667
"both",0.0951787973568,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030212",3.335925,0.028531456
"active",0.5547402866005,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030213",0.88958,0.623597975
"both",0.1580664589717,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030213",0.88958,0.177686615
"passive",0.02270956474696,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030213",0.88958,0.025528412
"active",8.18241922735738,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030803",13.121305,0.623597975
"both",2.33148026983258,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030803",13.121305,0.177686615
"passive",0.11257108001766,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030803",13.121305,0.00857925945762712
"active",0.17820168639305,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030804",0.222395,0.80128459
"both",0.013118015555555,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030804",0.222395,0.058985209
"active",317.400820779106,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030901",1061.26894,0.299076707906957
"both",22.141667327525,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030901",1061.26894,0.020863389564124
"passive",42.0308787382517,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030901",1061.26894,0.0396043614903605
"active",79.6556184402052,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030905",380.962635,0.209090370346176
"passive",67.1922926160153,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030905",380.962635,0.176375020652656
"active",876.970759067173,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710030906",1229.621955,0.713203562689456
"active",7.85087322505095,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031001",17.569205,0.446854210253165
"active",597.765591488413,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031002",805.95948,0.741681940993378
"active",70.6395531530335,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031003",160.346795,0.440542345439667
"both",20.3271373487312,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031003",160.346795,0.126769838765603
"passive",5.9403918809177,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031003",160.346795,0.0370471507142859
"active",4.2768404734332,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031004",5.33748,0.80128459
"active",0.21292099612908,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031005",0.667185,0.319133368
"both",0.039354046666665,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031005",0.667185,0.058985209
"active",258.357262934686,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031101",502.835095,0.513801175581601
"active",42.8640605754133,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031102",133.214605,0.321766975741235
"passive",5.89445624459614,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031102",133.214605,0.0442478228614358
"active",909.311058299546,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031103",1371.28757,0.663107489772949
"active",17663.4474880597,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031104",24611.787465,0.717682432175174
"active",608.611503742752,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031105",1319.914325,0.461099248803707
"active",9435.4692671908,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031106",13196.47451,0.714999241656611
"active",878.081305635208,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031107",1228.50998,0.714753091086169
"active",77.8474132949268,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031108",140.55364,0.55386266264557
"passive",7.33376650514984,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031108",140.55364,0.052177706
"active",263.658679826292,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031109",336.26124,0.784088822804233
"active",6114.86526593955,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1710031201",9818.961645,0.62276088725261
"active",6159.03577432255,2010,"Oregon","RaMEVG_fuc","RaMEVG_fuc_1801010101",10721.440555,0.57445972327387
"active",1111.13505868365,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707010502",1420.881655,0.782003944363437
"active",982.211593745263,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707010503",2559.988845,0.383678075653983
"both",629.37487933855,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707010503",2559.988845,0.245850633516549
"active",1013.49242891161,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707010504",1466.250235,0.691213821978765
"active",3.0983320727917,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707010507",4.4479,0.696583123
"both",0.4283626554401,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707010507",4.4479,0.096306719
"active",1527.40822246025,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707010511",1923.71675,0.793988107895954
"active",1.51504689003544,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030102",2.446345,0.619310395727273
"both",0.324557460492055,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030102",2.446345,0.132670355363636
"active",2.43799053745177,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030107",7.339035,0.332194973515151
"both",2.53043738147616,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030107",7.339035,0.344791567484848
"active",372.911039776839,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030109",472.144585,0.789823820126707
"both",1.92575487496663,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030109",472.144585,0.00407873972538863
"active",1186.15529741095,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030110",1760.47882,0.673768570195553
"both",60.6613470231915,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030110",1760.47882,0.0344573001015664
"active",2.23986391323273,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030111",3.780715,0.592444527882353
"both",0.319629257124085,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030111",3.780715,0.084542013117647
"active",1424.33233042737,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030601",2140.32948,0.665473397314214
"both",100.846316797776,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030601",2140.32948,0.0471171928154613
"active",938.638632792008,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030603",1582.11803,0.593279777484116
"both",112.248538540044,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030603",1582.11803,0.0709482708695531
"active",1806.55373878909,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030604",2761.25632,0.654250648773196
"both",283.585699497214,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030604",2761.25632,0.102701693226804
"active",12206.4844174431,2010,"Oregon","RaOAPI_fop","RaOAPI_fop_1707030605",15778.258065,0.773626871049854
