"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",4115.30036473171,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021405",12681.40769,0.324514475469222
"active",1405.42464347903,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.316608090498998
"both",1697.67018490048,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.382443924
"passive",174.700015914946,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.0393556770941884
"active",1872.43025176388,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.338835723485512
"both",2113.41226224485,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.382443924
"active",8761.83832766641,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.264466945081359
"both",12667.7685067247,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.382363370868497
"active",24040.1847800045,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.249217940210594
"both",36886.825530625,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.382395508344683
"active",13930.2323532848,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.250027323165239
"both",21304.6885772965,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.382388040684363
"passive",2258.6614942998,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.0405396746467775
"active",4406.41638402398,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.359265072640979
"both",4690.2621587606,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.382407659267453
"passive",35.6731519944524,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.00290851259292837
"active",10487.5755391712,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.320426069186939
"both",12514.5346556808,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.382355591380122
"passive",1251.88695352748,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.0382488034614836
"active",1904.14834665221,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.333723518736202
"both",2181.02360935906,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.382249037813533
"passive",90.4807668714356,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.0158577770221391
"active",2034.46102948037,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.118443219940895
"both",6565.55774867679,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.382236764033664
"active",710.128903145895,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.048085919988314
"both",5642.78526360378,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.382097559323173
"passive",712.078491020845,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.0482179350719836
"active",802.636065839621,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.255598884917847
"both",1041.21485489779,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.331574130790368
"active",5428.91897363774,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.132938814595931
"both",15554.090673002,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.380875527195609
"passive",3127.7296506535,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.0765892204605532
"active",850.540903531318,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0769276988396863
"both",4222.21348320278,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.381880713701297
"passive",986.960230519115,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0892662293663884
"active",2864.69815883014,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.139990943104028
"both",7774.75022160485,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.379933436465494
"passive",1622.14737526342,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.0792704600367335
"active",13736.2565249052,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.136387514981209
"both",38508.2430413004,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.382348972966027
"passive",4353.12777238337,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.0432222766220618
"active",2414.89260569516,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.0724484533239925
"both",12732.9355727196,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.381996899713904
"passive",1914.15590986634,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.0574260051000801
"active",1262.44108993301,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.0274120587902339
"both",17611.8236911095,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.382414950110304
"passive",190.818296361962,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.00414333975647446
"active",13969.3971539158,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.300583091205769
"both",17764.4837526364,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.382242940136133
"passive",1940.12791540371,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.0417462285395172
"active",5275.88997864325,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",16183.68415,0.326000552763089
"both",6177.7871311026,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",16183.68415,0.381729343815858
"active",23123.5063929092,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.252771894358665
"both",34930.4931934358,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.381838583879078
"passive",905.376888554507,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.00989702112386619
"active",14549.3866168362,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.165881164077333
"both",33284.7280719011,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.379487437097541
"passive",3978.21477106602,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.0453566129317396
"active",8376.91676808677,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.17803656265923
"both",17799.1383260133,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.378289231418891
"passive",560.679162676017,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.0119162447999698
"active",11500.2463496579,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.153696112475023
"both",27498.2245453999,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.367502580735493
"passive",2761.4020012614,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.0369050140032219
"active",10325.384318572,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.205994771441245
"both",18904.2697198895,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.377146322118775
"passive",1228.83765013227,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.0245157103181223
"active",10361.7755451212,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.192472280149833
"both",20161.2633558246,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.374499940854629
"passive",1829.43377062279,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.0339821382620729
"active",5458.59068002688,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.239207222178856
"both",8723.84555457257,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.382297736568221
"passive",1582.95138744092,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.0693683454997661
"active",11636.0804862806,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.253810095226394
"both",17526.2611288532,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.382288693458391
"passive",2638.6706812343,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.0575555710245216
"active",9134.30283786755,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.244057454138036
"both",14303.2205520793,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.382164644185394
"passive",2063.50238393919,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.0551342721355993
"active",17606.5412171219,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.311506747913376
"both",21599.2717347962,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.382148816876114
"passive",1300.2847256991,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.0230055103537351
"active",16510.5443025051,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.279082033174096
"both",22556.9550737734,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.381286090201779
"passive",94.3583576983183,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.00159496391099716
"active",11795.6708531066,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.239456073382539
"both",18761.4527462561,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.380863781425993
"passive",982.727746746223,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.0199497027655655
"active",22126.4547636449,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.16300306478913
"both",51406.1929438152,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.378703551404496
"passive",2671.35246110159,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.0196795484384149
"active",10207.9721063382,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.183626456036105
"both",21247.7507279183,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.382215892075531
"passive",2500.37411398945,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.0449780654309603
"active",9656.20816710177,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.225814593145331
"both",16342.597124153,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.382178683046797
"passive",2249.14441613797,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.0525972123287115
"active",10511.1323202285,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.133161699108032
"both",29893.1320387624,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.378705179677144
"passive",3882.05607928876,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.0491803516311857
"active",20263.9789027553,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.248271313131246
"both",31192.2808841175,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.382163274637319
"passive",3423.82822561226,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.0419482439054947
"active",27350.1459442771,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.228016545504707
"both",45862.0707415491,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.382349365209463
"passive",5982.28407214972,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.0498739476980682
"active",11843.4791178182,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.192876108632721
"both",23211.8247462692,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.378014465748459
"passive",2141.33950596954,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.0348726271279146
"active",11304.5424011047,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.212776041946864
"both",20153.1143798906,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.379325386071044
"passive",1579.28368672571,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.0297255492570763
"active",8015.51456126046,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.136011898681422
"both",22316.6300154999,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.378681517871467
"passive",3911.09153982974,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.0663656690014717
"active",4372.14968638846,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.22134962635399
"both",7540.11111610827,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.381734592348045
"passive",1560.3087438047,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.0789940377643668
"active",2694.53106105901,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.119847367410802
"both",8583.15010284139,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.381761397663386
"passive",1981.43724445248,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.0881303766986498
"active",5043.38421149617,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.176216059428496
"both",10935.0450517842,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.382070940442359
"passive",2471.14192551133,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.0863418042610263
"active",2821.21830859356,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.0986056690217645
"both",10924.1337648921,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.381814308764866
"passive",2167.50415289368,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.0757574117722503
"active",6395.94503907069,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.126112794616611
"both",19362.247929721,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.381777388886316
"passive",4318.98692258386,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.085160129956149
"active",9425.34729237276,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.194779564315026
"both",18468.8063863613,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.381667216046786
"passive",1843.72855328174,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.0381015821681182
"active",2775.80594042582,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.112271277173929
"both",9439.56821108999,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.38179627890951
"passive",2154.84310143168,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.0871555837473464
"active",4131.0927062541,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000701",8647.60718,0.477715120525872
"both",2156.49404390267,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000701",8647.60718,0.24937465347526
"active",1094.7665818663,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000702",1935.503685,0.565623610200621
"both",377.144103446917,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000702",1935.503685,0.194855791993451
"active",1.98249579453577,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.330159266925926
"both",2.29644764490546,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.382443924
"passive",0.61597132563645,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.10258213
"active",2644.08312904404,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.13366984037039
"both",7561.22814901745,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.382252792501529
"passive",793.297414163274,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.0401046160586436
"active",9632.11743004762,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.240725520770785
"both",15251.3033244852,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.381160005770584
"passive",1122.73261651329,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.0280592918181616
"active",1463.25141869394,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.144249666986319
"both",3863.00832479362,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.380821543924581
"passive",893.577797775176,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.0880903295965974
"active",1956.55603440349,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000801",13670.843045,0.143118901150656
"both",4638.97648748138,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000801",13670.843045,0.339333607460152
"active",8734.32990232847,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",25601.000425,0.341171429136776
"both",5947.82179327437,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",25601.000425,0.232327709641619
"active",1042.14652445255,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000803",16513.71833,0.0631079266114958
"both",5591.24788170782,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000803",16513.71833,0.338582006182724
"passive",1781.39647675955,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000803",16513.71833,0.10787373510685
"active",11856.7558025403,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.14516558846299
"both",31164.3231835524,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.381553553883762
"passive",1950.3198200822,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.0238783128444466
"active",10343.794629371,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",52950.91513,0.195346852910397
"both",19366.2062243445,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",52950.91513,0.365738839013423
"active",15220.648175862,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",103098.541285,0.147632041987741
"both",39199.6766527114,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",103098.541285,0.380215628311849
"passive",2029.20571990824,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",103098.541285,0.0196821962233084
"active",10368.4981628513,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",77980.13801,0.132963321525819
"both",29639.776494606,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",77980.13801,0.380093922003639
"passive",4906.96617975976,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",77980.13801,0.0629258463114095
"active",312.170832276372,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011601",9301.89327,0.0335599241160044
"both",3464.49145280799,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011601",9301.89327,0.37245014022914
"passive",727.587519669265,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011601",9301.89327,0.0782192934868264
"active",17.3555045979091,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011602",4485.484755,0.00386925952174128
"both",1679.64079574438,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011602",4485.484755,0.374461376526154
"passive",235.511630250428,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011602",4485.484755,0.0525052793876741
"active",90.0651409115273,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011603",2085.397915,0.0431884679003946
"both",730.330307134442,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011603",2085.397915,0.350211488119974
"passive",83.4328595978355,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011603",2085.397915,0.0400081245875013
"both",27.6424253553435,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011605",72.278375,0.382443924
"passive",7.147350036281,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011605",72.278375,0.098886424
"active",93.5049435523138,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011606",1912.819395,0.0488833100483665
"both",695.740560327106,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011606",1912.819395,0.363725170366702
"passive",89.9162778444113,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011606",1912.819395,0.0470071968526915
"active",120.573459224875,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011611",3137.99345,0.0384237447101347
"both",1100.4735685043,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011611",3137.99345,0.350693392462084
"passive",182.237992027048,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011611",3137.99345,0.0580746884691708
"both",1039.96934613795,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011612",3043.030785,0.34175446113272
"passive",262.830160580812,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011612",3043.030785,0.0863711802970839
"both",0.18717665723389,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011613",3.11353,0.0601171844285714
"passive",0.87817651267673,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011613",3.11353,0.282051726714286
"passive",25.1978459323465,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011801",46.035765,0.547353691903382
"both",52.9142202925956,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011802",374.95797,0.141120404221827
"passive",109.105644892878,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011802",374.95797,0.290980999531435
"both",1355.17181746246,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011901",4649.167475,0.291486986594834
"passive",647.553241169143,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011901",4649.167475,0.139283698565654
"both",1198.58903091321,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011902",3313.6855,0.361708747228188
"passive",341.234403964342,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011902",3313.6855,0.102977305469799
"both",148.061627960873,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011904",476.592485,0.310667147764349
"passive",74.2201586983615,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705011904",476.592485,0.155730862391507
"active",254.134595425788,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705020103",5847.20934,0.0434625443777575
"both",2080.77557943905,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705020103",5847.20934,0.355857890225468
"passive",80.7492586530942,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705020103",5847.20934,0.0138098798858969
"active",535.159972817316,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705020106",18311.11472,0.0292259636292266
"both",6238.77759208955,2003,"RaMCONdy_fdd","RaMCONdy_fdd_1705020106",18311.11472,0.340709874165954
