"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2003_RaPIPOm_fpd","RaPIPOm","B",2003,"eastside","WCB","fpd","RaPIPOm_fpd","B",2652.72756,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17570.9692145223
"2003_RaPIPOm_fpd","RaPIPOm","B",2003,"eastside","WEC","fpd","RaPIPOm_fpd","B",49275.837755,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,18420.8303213821
"2003_RaPIPOm_fpd","RaPIPOm","B",2003,"eastside","WNE","fpd","RaPIPOm_fpd","B",101360.07957,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,70505.072136382
"2003_RaPIPOm_fpd","RaPIPOm","C",2003,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.667185,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.981311666
"2003_RaPIPOm_fpd","RaPIPOm","C",2003,"eastside","OEC","fpd","RaPIPOm_fpd","C",4.00311,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.645386666
"2003_RaPIPOm_fpd","RaPIPOm","C",2003,"eastside","OSW","fpd","RaPIPOm_fpd","C",5825.192235,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121154.456261666
"2003_RaPIPOm_fpd","RaPIPOm","C",2003,"eastside","WCB","fpd","RaPIPOm_fpd","C",2069.16308,370564.33438,137864.806100613,126979.648496666,148749.949623116,-124910.485416666
"2003_RaPIPOm_fpd","RaPIPOm","C",2003,"eastside","WEC","fpd","RaPIPOm_fpd","C",18229.495755,370564.33438,137864.806100613,126979.648496666,148749.949623116,-108750.152741666
"2003_RaPIPOm_fpd","RaPIPOm","C",2003,"eastside","WNE","fpd","RaPIPOm_fpd","C",37491.79389,370564.33438,137864.806100613,126979.648496666,148749.949623116,-89487.854606666
"2003_RaPIPOm_fpd","RaPIPOm","D",2003,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2003_RaPIPOm_fpd","RaPIPOm","D",2003,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2003_RaPIPOm_fpd","RaPIPOm","D",2003,"eastside","OSW","fpd","RaPIPOm_fpd","D",1267.20671,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144101.688357294
"2003_RaPIPOm_fpd","RaPIPOm","D",2003,"eastside","WCB","fpd","RaPIPOm_fpd","D",263.538075,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145105.356992294
"2003_RaPIPOm_fpd","RaPIPOm","D",2003,"eastside","WEC","fpd","RaPIPOm_fpd","D",2652.060375,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142716.834692294
"2003_RaPIPOm_fpd","RaPIPOm","D",2003,"eastside","WNE","fpd","RaPIPOm_fpd","D",3936.169105,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141432.725962294
"2003_RaPIPOm_fpd","RaPIPOm","E",2003,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2003_RaPIPOm_fpd","RaPIPOm","E",2003,"eastside","OEC","fpd","RaPIPOm_fpd","E",8.228615,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6318.06052410874
"2003_RaPIPOm_fpd","RaPIPOm","E",2003,"eastside","OSW","fpd","RaPIPOm_fpd","E",15162.8911,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,969.679372974646
"2003_RaPIPOm_fpd","RaPIPOm","E",2003,"eastside","WCB","fpd","RaPIPOm_fpd","E",771.488255,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5554.80088410873
"2003_RaPIPOm_fpd","RaPIPOm","E",2003,"eastside","WEC","fpd","RaPIPOm_fpd","E",48103.59371,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,33910.3819829746
"2003_RaPIPOm_fpd","RaPIPOm","E",2003,"eastside","WNE","fpd","RaPIPOm_fpd","E",22371.60263,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,8178.39090297465
"2003_RaPIPOm_fpl","RaPIPOm","A",2003,"eastside","OEC","fpl","RaPIPOm_fpl","A",78854.372755,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2003_RaPIPOm_fpl","RaPIPOm","B",2003,"eastside","OEC","fpl","RaPIPOm_fpl","B",117096.517823293,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,45138.8815430262
"2003_RaPIPOm_fpl","RaPIPOm","C",2003,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2003_RaPIPOm_fpl","RaPIPOm","D",2003,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2003_RaPIPOm_fpl","RaPIPOm","E",2003,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2003_RaPIPOxe_fpd","RaPIPOxe","A",2003,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2003_RaPIPOxe_fpd","RaPIPOxe","A",2003,"eastside","OSE","fpd","RaPIPOxe_fpd","A",81025.9237214601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-36054.899795
"2003_RaPIPOxe_fpd","RaPIPOxe","B",2003,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2003_RaPIPOxe_fpd","RaPIPOxe","C",2003,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2003_RaPIPOxe_fpd","RaPIPOxe","D",2003,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2003_RaPIPOxe_fpd","RaPIPOxe","E",2003,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540774,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,1.45519152283669e-11
"2003_RaPIPOxe_fxp","RaPIPOxe","A",2003,"eastside","OBM","fxp","RaPIPOxe_fxp","A",26540.17451,525258.29327,124176.928189422,111373.927474653,136979.928904191,-84833.7529646529
"2003_RaPIPOxe_fxp","RaPIPOxe","A",2003,"eastside","OEC","fxp","RaPIPOxe_fxp","A",35747.32751,525258.29327,124176.928189422,111373.927474653,136979.928904191,-75626.5999646529
"2003_RaPIPOxe_fxp","RaPIPOxe","A",2003,"eastside","OSE","fxp","RaPIPOxe_fxp","A",95.18506,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111278.742414653
"2003_RaPIPOxe_fxp","RaPIPOxe","B",2003,"eastside","OBM","fxp","RaPIPOxe_fxp","B",84261.8350773864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,45478.9551304457
"2003_RaPIPOxe_fxp","RaPIPOxe","B",2003,"eastside","OEC","fxp","RaPIPOxe_fxp","B",180223.498417386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,141440.618470446
"2003_RaPIPOxe_fxp","RaPIPOxe","B",2003,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2003_RaPIPOxe_fxp","RaPIPOxe","C",2003,"eastside","OBM","fxp","RaPIPOxe_fxp","C",24628.9839826136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-79716.0593966825
"2003_RaPIPOxe_fxp","RaPIPOxe","C",2003,"eastside","OEC","fxp","RaPIPOxe_fxp","C",46003.5898276136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-58341.4535516825
"2003_RaPIPOxe_fxp","RaPIPOxe","C",2003,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20748.7142123864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125093.757591683
"2003_RaPIPOxe_fxp","RaPIPOxe","D",2003,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3430.66527,525258.29327,226987.065986191,213346.909128866,240627.243328589,-209916.243858866
"2003_RaPIPOxe_fxp","RaPIPOxe","D",2003,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10793.941325,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202552.967803866
"2003_RaPIPOxe_fxp","RaPIPOxe","D",2003,"eastside","OSE","fxp","RaPIPOxe_fxp","D",23.12908,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213323.780048866
"2003_RaPIPOxe_fxp","RaPIPOxe","E",2003,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21025.000905,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2003_RaPIPOxe_fxp","RaPIPOxe","E",2003,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91098.996665,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58322.1438033414
"2003_RaPIPOxe_fxp","RaPIPOxe","E",2003,"eastside","OSE","fxp","RaPIPOxe_fxp","E",208.60651,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18946.9651763609
"2003_RaREFI_fcw","RaREFI","A",2003,"eastside","OEC","fcw","RaREFI_fcw","A",1112.41979,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10557.4793734799
"2003_RaREFI_fcw","RaREFI","A",2003,"eastside","OSW","fcw","RaREFI_fcw","A",28744.55375,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,10262.1419160092
"2003_RaREFI_fcw","RaREFI","B",2003,"eastside","OEC","fcw","RaREFI_fcw","B",12265.52904,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31986.4118451645
"2003_RaREFI_fcw","RaREFI","B",2003,"eastside","OSW","fcw","RaREFI_fcw","B",93546.231245,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,38888.8864702069
"2003_RaREFI_fcw","RaREFI","C",2003,"eastside","OEC","fcw","RaREFI_fcw","C",6118.08645,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-17892.7029839323
"2003_RaREFI_fcw","RaREFI","C",2003,"eastside","OSW","fcw","RaREFI_fcw","C",24531.280475,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2003_RaREFI_fcw","RaREFI","D",2003,"eastside","OEC","fcw","RaREFI_fcw","D",57.37791,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42413.2254499503
"2003_RaREFI_fcw","RaREFI","D",2003,"eastside","OSW","fcw","RaREFI_fcw","D",5793.83454,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-36676.7688199503
"2003_RaREFI_fcw","RaREFI","E",2003,"eastside","OEC","fcw","RaREFI_fcw","E",674.74643,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70619.3955393306
"2003_RaREFI_fcw","RaREFI","E",2003,"eastside","OSW","fcw","RaREFI_fcw","E",46519.029335,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-24775.1126343306
"2003_RaREFI_frf","RaREFI","A",2003,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2003_RaREFI_frf","RaREFI","B",2003,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2003_RaREFI_frf","RaREFI","C",2003,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2003_RaREFI_frf","RaREFI","D",2003,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2003_RaREFI_frf","RaREFI","E",2003,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.92106169937
"2003_RaREFI_frm","RaREFI","A",2003,"eastside","OEC","frm","RaREFI_frm","A",2320.91422,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1660.6611016442
"2003_RaREFI_frm","RaREFI","A",2003,"eastside","OSW","frm","RaREFI_frm","A",3454.906325,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-526.668996644201
"2003_RaREFI_frm","RaREFI","B",2003,"eastside","OEC","frm","RaREFI_frm","B",14331.356195,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,-766.669357320956
"2003_RaREFI_frm","RaREFI","B",2003,"eastside","OSW","frm","RaREFI_frm","B",22648.484405,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,4000.30826797325
"2003_RaREFI_frm","RaREFI","C",2003,"eastside","OEC","frm","RaREFI_frm","C",10927.823115,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2003_RaREFI_frm","RaREFI","C",2003,"eastside","OSW","frm","RaREFI_frm","C",8242.625885,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2003_RaREFI_frm","RaREFI","D",2003,"eastside","OEC","frm","RaREFI_frm","D",328.25502,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14162.0078232732
"2003_RaREFI_frm","RaREFI","D",2003,"eastside","OSW","frm","RaREFI_frm","D",1306.34823,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13183.9146132732
"2003_RaREFI_frm","RaREFI","E",2003,"eastside","OEC","frm","RaREFI_frm","E",1133.547315,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23190.8270661611
"2003_RaREFI_frm","RaREFI","E",2003,"eastside","OSW","frm","RaREFI_frm","E",10148.77343,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14175.6009511611
"2003_RaSAWD_fal","RaSAWD","A",2003,"eastside","OEC","fal","RaSAWD_fal","A",3360.166055,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187349.694869568
"2003_RaSAWD_fal","RaSAWD","A",2003,"eastside","OSW","fal","RaSAWD_fal","A",1099.07609,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189610.784834568
"2003_RaSAWD_fal","RaSAWD","A",2003,"eastside","WEC","fal","RaSAWD_fal","A",28841.07318,867997.89962,218039.341596732,190709.860924568,245368.822268896,-161868.787744568
"2003_RaSAWD_fal","RaSAWD","A",2003,"eastside","WNE","fal","RaSAWD_fal","A",8674.516975,867997.89962,218039.341596732,190709.860924568,245368.822268896,-182035.343949568
"2003_RaSAWD_fal","RaSAWD","A",2003,"westside","OWC","fal","RaSAWD_fal","A",718.558245,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189991.302679568
"2003_RaSAWD_fal","RaSAWD","A",2003,"westside","WCR","fal","RaSAWD_fal","A",3101.298275,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187608.562649568
"2003_RaSAWD_fal","RaSAWD","A",2003,"westside","WNC","fal","RaSAWD_fal","A",24084.48892,867997.89962,218039.341596732,190709.860924568,245368.822268896,-166625.372004568
"2003_RaSAWD_fal","RaSAWD","A",2003,"westside","WWC","fal","RaSAWD_fal","A",12205.48239,867997.89962,218039.341596732,190709.860924568,245368.822268896,-178504.378534568
"2003_RaSAWD_fal","RaSAWD","B",2003,"eastside","OEC","fal","RaSAWD_fal","B",20330.90611,867997.89962,188909.092518065,163897.332893483,213920.851274649,-143566.426783483
"2003_RaSAWD_fal","RaSAWD","B",2003,"eastside","OSW","fal","RaSAWD_fal","B",7979.754995,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155917.577898483
"2003_RaSAWD_fal","RaSAWD","B",2003,"eastside","WEC","fal","RaSAWD_fal","B",137067.598375,867997.89962,188909.092518065,163897.332893483,213920.851274649,-26829.7345184826
"2003_RaSAWD_fal","RaSAWD","B",2003,"eastside","WNE","fal","RaSAWD_fal","B",31541.39327,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132355.939623483
"2003_RaSAWD_fal","RaSAWD","B",2003,"westside","OWC","fal","RaSAWD_fal","B",6584.003975,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157313.328918483
"2003_RaSAWD_fal","RaSAWD","B",2003,"westside","WCR","fal","RaSAWD_fal","B",40553.505855,867997.89962,188909.092518065,163897.332893483,213920.851274649,-123343.827038483
"2003_RaSAWD_fal","RaSAWD","B",2003,"westside","WNC","fal","RaSAWD_fal","B",110951.97592,867997.89962,188909.092518065,163897.332893483,213920.851274649,-52945.3569734826
"2003_RaSAWD_fal","RaSAWD","B",2003,"westside","WWC","fal","RaSAWD_fal","B",30469.89416,867997.89962,188909.092518065,163897.332893483,213920.851274649,-133427.438733483
"2003_RaSAWD_fal","RaSAWD","C",2003,"eastside","OEC","fal","RaSAWD_fal","C",8459.683405,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422537.477948723
"2003_RaSAWD_fal","RaSAWD","C",2003,"eastside","OSW","fal","RaSAWD_fal","C",2490.156815,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428507.004538723
"2003_RaSAWD_fal","RaSAWD","C",2003,"eastside","WEC","fal","RaSAWD_fal","C",24375.82637,867997.89962,461049.482865161,430997.161353723,491101.770524681,-406621.334983723
"2003_RaSAWD_fal","RaSAWD","C",2003,"eastside","WNE","fal","RaSAWD_fal","C",8186.35995,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422810.801403723
"2003_RaSAWD_fal","RaSAWD","C",2003,"westside","OWC","fal","RaSAWD_fal","C",1157.78837,867997.89962,461049.482865161,430997.161353723,491101.770524681,-429839.372983723
"2003_RaSAWD_fal","RaSAWD","C",2003,"westside","WCR","fal","RaSAWD_fal","C",2887.799075,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428109.362278723
"2003_RaSAWD_fal","RaSAWD","C",2003,"westside","WNC","fal","RaSAWD_fal","C",19034.34326,867997.89962,461049.482865161,430997.161353723,491101.770524681,-411962.818093723
"2003_RaSAWD_fal","RaSAWD","C",2003,"westside","WWC","fal","RaSAWD_fal","C",9962.40642,867997.89962,461049.482865161,430997.161353723,491101.770524681,-421034.754933723
"2003_RaSAWD_fal","RaSAWD","D",2003,"eastside","OEC","fal","RaSAWD_fal","D",2972.97636,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","D",2003,"eastside","OSW","fal","RaSAWD_fal","D",1310.128945,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","D",2003,"eastside","WEC","fal","RaSAWD_fal","D",3299.00743,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","D",2003,"eastside","WNE","fal","RaSAWD_fal","D",984.097875,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","D",2003,"westside","OWC","fal","RaSAWD_fal","D",472.589375,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","D",2003,"westside","WCR","fal","RaSAWD_fal","D",913.821055,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","D",2003,"westside","WNC","fal","RaSAWD_fal","D",2349.82557,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","D",2003,"westside","WWC","fal","RaSAWD_fal","D",594.906625,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"eastside","OEC","fal","RaSAWD_fal","E",24865.317765,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"eastside","OSW","fal","RaSAWD_fal","E",10106.740775,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"eastside","WEC","fal","RaSAWD_fal","E",105084.973425,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"eastside","WNE","fal","RaSAWD_fal","E",20162.3307,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"westside","OWC","fal","RaSAWD_fal","E",8351.154645,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"westside","WCR","fal","RaSAWD_fal","E",58177.64242,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"westside","WNC","fal","RaSAWD_fal","E",72255.24592,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fal","RaSAWD","E",2003,"westside","WWC","fal","RaSAWD_fal","E",11979.08428,867997.89962,NA,NA,NA,0
"2003_RaSAWD_fsw","RaSAWD","A",2003,"eastside","OBM","fsw","RaSAWD_fsw","A",6114.750525,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3339.63983209673
"2003_RaSAWD_fsw","RaSAWD","A",2003,"eastside","OEC","fsw","RaSAWD_fsw","A",1.556765,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-9452.83359209673
"2003_RaSAWD_fsw","RaSAWD","B",2003,"eastside","OBM","fsw","RaSAWD_fsw","B",19548.0408349662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,8942.97183817778
"2003_RaSAWD_fsw","RaSAWD","B",2003,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2003_RaSAWD_fsw","RaSAWD","C",2003,"eastside","OBM","fsw","RaSAWD_fsw","C",10663.4303350338,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-10703.1386849626
"2003_RaSAWD_fsw","RaSAWD","C",2003,"eastside","OEC","fsw","RaSAWD_fsw","C",-8107.59724496617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29474.1662649626
"2003_RaSAWD_fsw","RaSAWD","D",2003,"eastside","OBM","fsw","RaSAWD_fsw","D",1477.369985,43030.76376,NA,NA,NA,0
"2003_RaSAWD_fsw","RaSAWD","E",2003,"eastside","OBM","fsw","RaSAWD_fsw","E",5196.259175,43030.76376,NA,NA,NA,0
"2003_RaSAWD_fsw","RaSAWD","E",2003,"eastside","OEC","fsw","RaSAWD_fsw","E",11.786935,43030.76376,NA,NA,NA,0
"2003_RaSPFI_fcd","RaSPFI","A",2003,"eastside","OBM","fcd","RaSPFI_fcd","A",55175.4901648381,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,26529.0863401211
"2003_RaSPFI_fcd","RaSPFI","A",2003,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2003_RaSPFI_fcd","RaSPFI","A",2003,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.9035848382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2003_RaSPFI_fcd","RaSPFI","A",2003,"eastside","WNE","fcd","RaSPFI_fcd","A",62614.3805198382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,33967.9766951211
"2003_RaSPFI_fcd","RaSPFI","B",2003,"eastside","OBM","fcd","RaSPFI_fcd","B",79923.2452751618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-55063.7772932957
"2003_RaSPFI_fcd","RaSPFI","B",2003,"eastside","OEC","fcd","RaSPFI_fcd","B",-13046.5381298382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148033.560698296
"2003_RaSPFI_fcd","RaSPFI","B",2003,"eastside","WCB","fcd","RaSPFI_fcd","B",-13193.0964348382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148180.119003296
"2003_RaSPFI_fcd","RaSPFI","B",2003,"eastside","WNE","fcd","RaSPFI_fcd","B",163004.235005162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2003_RaSPFI_fcd","RaSPFI","C",2003,"eastside","OBM","fcd","RaSPFI_fcd","C",116121.77009,693798.787255,170958.950841919,152209.294628105,189708.594567355,-36087.5245381052
"2003_RaSPFI_fcd","RaSPFI","C",2003,"eastside","OEC","fcd","RaSPFI_fcd","C",2.22395,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152207.070678105
"2003_RaSPFI_fcd","RaSPFI","C",2003,"eastside","WCB","fcd","RaSPFI_fcd","C",25.575425,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152183.719203105
"2003_RaSPFI_fcd","RaSPFI","C",2003,"eastside","WNE","fcd","RaSPFI_fcd","C",80383.33838,693798.787255,170958.950841919,152209.294628105,189708.594567355,-71825.9562481052
"2003_RaSPFI_fcd","RaSPFI","D",2003,"eastside","OBM","fcd","RaSPFI_fcd","D",7668.1796,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118391.39470524
"2003_RaSPFI_fcd","RaSPFI","D",2003,"eastside","OEC","fcd","RaSPFI_fcd","D",2.22395,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126057.35035524
"2003_RaSPFI_fcd","RaSPFI","D",2003,"eastside","WCB","fcd","RaSPFI_fcd","D",0.222395,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126059.35191024
"2003_RaSPFI_fcd","RaSPFI","D",2003,"eastside","WNE","fcd","RaSPFI_fcd","D",7729.11583,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118330.45847524
"2003_RaSPFI_fcd","RaSPFI","E",2003,"eastside","OBM","fcd","RaSPFI_fcd","E",38241.70983,693798.787255,204285.795521929,184566.399398199,224005.191645658,-146324.689568199
"2003_RaSPFI_fcd","RaSPFI","E",2003,"eastside","OEC","fcd","RaSPFI_fcd","E",174.80247,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184391.596928199
"2003_RaSPFI_fcd","RaSPFI","E",2003,"eastside","WCB","fcd","RaSPFI_fcd","E",1.556765,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.842633199
"2003_RaSPFI_fcd","RaSPFI","E",2003,"eastside","WNE","fcd","RaSPFI_fcd","E",82509.212185,693798.787255,204285.795521929,184566.399398199,224005.191645658,-102057.187213199
"2003_RaSPFI_fmz","RaSPFI","A",2003,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2003_RaSPFI_fmz","RaSPFI","B",2003,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414651
"2003_RaSPFI_fmz","RaSPFI","C",2003,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2003_RaSPFI_fmz","RaSPFI","D",2003,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2003_RaSPFI_fmz","RaSPFI","E",2003,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965399,59560.3351721444,72287.3954209353,0
"2003_RaSSHE_fss","RaSSHE","A",2003,"eastside","ZoneNull","fss","RaSSHE_fss","A",39.14152,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5062.1469444401
"2003_RaSSHE_fss","RaSSHE","A",2003,"westside","OCR","fss","RaSSHE_fss","A",2621.369865,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-2479.9185994401
"2003_RaSSHE_fss","RaSSHE","A",2003,"westside","WCR","fss","RaSSHE_fss","A",8832.63982,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,38.8582001779741
"2003_RaSSHE_fss","RaSSHE","A",2003,"westside","WWC","fss","RaSSHE_fss","A",104.748045,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-4996.5404194401
"2003_RaSSHE_fss","RaSSHE","B",2003,"eastside","ZoneNull","fss","RaSSHE_fss","B",509.951735,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10199.4595432804
