"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",2.41193956655764,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",3.34587480729846,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",11.238047204176,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",1.3110208334601,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",9.20796211570985,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",170.054034020589,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030207"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",5.7953468882706,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030207"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",5.09510652413608,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.2081837059697,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",0.68792084959785,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030208"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.08282126572925,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030208"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",0.0269088653889,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",125.210938939701,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",15.3736138541015,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",898.671536111039,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",34.5379834199025,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",119.352861796549,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",35.6675364139529,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",678.394305468615,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030210"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",40.1551038269615,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",320.94801568362,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030211"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1769.32112352503,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030211"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",80.3789944807978,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",121.237224233675,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",10.9951898039087,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030212"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",391.473511493964,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030212"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",138.489651544589,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1226.35105710151,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",6810.32413046188,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030213"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",104.062078061721,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",2473.51330933385,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030301"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",1272.58699403028,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",5835.86446268439,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030301"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",3665.89687156172,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",50.2119155980977,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030501"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",103.664157466373,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",66.6650448940551,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030501"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",130.433204368632,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030502"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",197.060231017133,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",199.712389495015,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030502"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",96.0953478389476,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030502"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",2.84451255432126,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030602"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",2.95939433751489,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",7.52964315426119,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030602"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",0.38011193186995,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030602"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.16654696477576,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",0.55033667967828,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030604"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.0662570125834,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030604"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",0.02152709231112,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030604"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",14.773065996673,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030701"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",47.0189378483505,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",18.7670312228018,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030701"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",6.88855926944555,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030701"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",6.3826384149092,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030702"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",6.1348564652238,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",18.6302941202988,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030702"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",2.759170566253,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030702"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",80.1502083546688,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",479.061684373248,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030703"
11,"C","D","Grow w/ fire","None",0,0,1,"Na0210290",31.216916120568,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030703"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",222.2847786348,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1130.46271392588,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030704"
11,"C","D","Grow w/ fire","None",0,0,1,"Na0210290",194.759172077954,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030704"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",568.318300742433,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",119.676942868937,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",728.760362125835,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030705"
11,"C","D","Grow w/ fire","None",0,0,1,"Na0210290",37.1888106657784,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030705"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",107.333807406598,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",129.246208769877,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030706"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",82.4695378301539,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",789.929080348553,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",82.1698772481684,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",5790.13937793996,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030707"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",116.973223455349,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030707"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1237.05983616385,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030708"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",1366.39016470382,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",22883.5059340888,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1900.56264263278,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030801"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",131.61400187923,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",20933.1521521226,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030801"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",894.779723321393,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",9274.81099059623,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",42.8949732804801,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",98.6055395247356,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",27.7150360182744,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",488.054112088263,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",40.4798221192921,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",517.622292014115,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",2504.10981594255,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",179.577966492837,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",139.795999079827,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",207.250253817602,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",510.545229070703,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030901"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",47.2600692436915,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",179.510770384007,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030902"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",214.308011704771,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1419.30234693972,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030902"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",101.153477372698,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030902"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",312.665515523568,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",749.053965866887,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",4299.41622603093,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",131.620821718424,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",592.176915142097,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",258.888760029967,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",5204.13766939005,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",326.322455660788,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",145.337431045731,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",30.2934824686913,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",778.469704499935,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030905"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",26.6362850779122,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",417.699869107551,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",122.32543271623,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",2399.54768059946,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030906"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",154.913300620149,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",496.972852450093,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",4588.62094509777,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",132.523336974439,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",21.3309824679522,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",160.325162223806,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031002"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",2.0192467624366,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",69.4737888065296,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",31.1612528689013,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",482.65154680021,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031003"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",12.1503910186248,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",5.99269930923648,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",2.22938389623872,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",24.1867767283187,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031004"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",2.0683616040032,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",1.16582875343032,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031005"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",2.37763900570148,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1.47471775204648,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031005"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.4637990880838,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031005"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",15.9461260578549,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031006"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",38.7211701972684,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",46.3058468130259,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",5.9662710029698,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031008"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",10.4643261060447,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",12.9249827802822,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031008"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.55449178865456,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",2.41922486202984,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",0.88279521603984,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031105"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.1751470755004,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.13812437671516,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031108"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",0.74402950285074,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",1.14293853366654,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031108"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",0.0392103423567003,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031108"
10,"A","C","Grow w/ fire","None",0,0,1,"Na0210290",0.04163674119394,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031110"
12,"A","B","Grow w/o fire","None",0,0,1,"Na0210290",0.00105352381173,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031110"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",0.13758416991957,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031110"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0210290",0.00538177307778,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031110"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",12.0980918298184,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031111"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",25.3910179304476,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",24.1392832405976,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031111"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",0.08327348238788,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",0.27516833983914,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031203"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0.0331285062917,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031203"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",0.01076354615556,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1710031203"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",74.4642311944095,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020602"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",7.25479470472131,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",776.16646980353,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020602"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",10.3628823103248,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",310.828253604421,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020603"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0210290",1.95399252334028e-14,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020603"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",125.779090890214,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020603"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0210290",6.18977452195148,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020603"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",277.77862820608,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020604"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",492.39859937312,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",3854.91848305312,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020604"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",364.576438208524,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020606"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",448.75638032175,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",2882.29286533149,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020606"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0210290",69.013704797565,"2003_Oregon_Na0210290_fwo_Na0210290_fwo_1801020606"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210350",47.4736003062231,"2003_Oregon_Na0210350_fvg_Na0210350_fvg_17070105B"
