"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2013_Washington_Na1010471_frn","Na1010471","A",2013,"Washington","eastside","WNE","frn","Na1010471_frn","A",23184.901145,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-13109.5380555844
"2013_Washington_Na1010471_frn","Na1010471","B",2013,"Washington","eastside","WCB","frn","Na1010471_frn","B",14.23328,360275.89689,125828.5532307,115464.862545177,136192.243555947,-115450.629265177
"2013_Washington_Na1010471_frn","Na1010471","B",2013,"Washington","eastside","WNE","frn","Na1010471_frn","B",237406.440105,360275.89689,125828.5532307,115464.862545177,136192.243555947,101214.196549053
"2013_Washington_Na1010471_frn","Na1010471","C",2013,"Washington","eastside","WCB","frn","Na1010471_frn","C",8.00622,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,-12799.9525097644
"2013_Washington_Na1010471_frn","Na1010471","C",2013,"Washington","eastside","WNE","frn","Na1010471_frn","C",66928.44088,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,44053.2650221943
"2013_Washington_Na1010471_frn","Na1010471","D",2013,"Washington","eastside","WCB","frn","Na1010471_frn","D",0.222395,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-27161.3399090894
"2013_Washington_Na1010471_frn","Na1010471","D",2013,"Washington","eastside","WNE","frn","Na1010471_frn","D",3209.827035,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23951.7352690894
"2013_Washington_Na1010471_frn","Na1010471","E",2013,"Washington","eastside","WCB","frn","Na1010471_frn","E",0.667185,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.487770971
"2013_Washington_Na1010471_frn","Na1010471","E",2013,"Washington","eastside","WNE","frn","Na1010471_frn","E",29522.269065,360275.89689,139402.325215171,128740.154955971,150064.482144162,-99217.8858909713
"2013_Washington_RaABAMlw_fsi","RaABAMlw","A",2013,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",24682.509075,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-99248.9840802891
"2013_Washington_RaABAMlw_fsi","RaABAMlw","A",2013,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",8618.918225,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-115312.574930289
"2013_Washington_RaABAMlw_fsi","RaABAMlw","A",2013,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",12009.997185,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-111921.495970289
"2013_Washington_RaABAMlw_fsi","RaABAMlw","A",2013,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",82003.70835,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-41927.7848052891
"2013_Washington_RaABAMlw_fsi","RaABAMlw","B",2013,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.77916,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.231674897
"2013_Washington_RaABAMlw_fsi","RaABAMlw","B",2013,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",151383.164525,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-51182.8463098974
"2013_Washington_RaABAMlw_fsi","RaABAMlw","B",2013,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",70857.27095,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-131708.739884897
"2013_Washington_RaABAMlw_fsi","RaABAMlw","B",2013,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",70268.591385,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132297.419449897
"2013_Washington_RaABAMlw_fsi","RaABAMlw","B",2013,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",304642.00848,1120041.26665,233227.474281739,202566.010834897,263888.915327754,40753.0931522456
"2013_Washington_RaABAMlw_fsi","RaABAMlw","C",2013,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",26210.362725,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2013_Washington_RaABAMlw_fsi","RaABAMlw","C",2013,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",3405.31224,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-19091.9833673378
"2013_Washington_RaABAMlw_fsi","RaABAMlw","C",2013,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10110.299095,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-12386.9965123378
"2013_Washington_RaABAMlw_fsi","RaABAMlw","C",2013,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",56120.48867,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,12250.5331312501
"2013_Washington_RaABAMlw_fsi","RaABAMlw","D",2013,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","D",0.222395,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-65522.2869075327
"2013_Washington_RaABAMlw_fsi","RaABAMlw","D",2013,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3767.593695,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61754.9156075327
"2013_Washington_RaABAMlw_fsi","RaABAMlw","D",2013,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2543.976405,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-62978.5328975327
"2013_Washington_RaABAMlw_fsi","RaABAMlw","D",2013,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1396.6406,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64125.8687025327
"2013_Washington_RaABAMlw_fsi","RaABAMlw","D",2013,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",12175.903855,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-53346.6054475327
"2013_Washington_RaABAMlw_fsi","RaABAMlw","E",2013,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",60.713835,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-586689.633756003
"2013_Washington_RaABAMlw_fsi","RaABAMlw","E",2013,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",93902.28564,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-492848.061951003
"2013_Washington_RaABAMlw_fsi","RaABAMlw","E",2013,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50561.280855,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-536189.066736003
"2013_Washington_RaABAMlw_fsi","RaABAMlw","E",2013,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",42882.2039,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-543868.143691003
"2013_Washington_RaABAMlw_fsi","RaABAMlw","E",2013,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",92436.035405,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-494314.312186003
"2013_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2013_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2013_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2013_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2013_Washington_RaABAMlw_fsw","RaABAMlw","E",2013,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2013_Washington_RaABAMlw_fwc","RaABAMlw","A",2013,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",1953.07289,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22636.9293707481
"2013_Washington_RaABAMlw_fwc","RaABAMlw","A",2013,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5539.637055,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19050.3652057481
"2013_Washington_RaABAMlw_fwc","RaABAMlw","A",2013,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",26747.00186,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2013_Washington_RaABAMlw_fwc","RaABAMlw","B",2013,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",10060.70501,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30131.6507630351
"2013_Washington_RaABAMlw_fwc","RaABAMlw","B",2013,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",12715.65652,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27476.6992530351
"2013_Washington_RaABAMlw_fwc","RaABAMlw","B",2013,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",95532.218595,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,43172.4119043396
"2013_Washington_RaABAMlw_fwc","RaABAMlw","C",2013,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1754.029365,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2709.79605790499
"2013_Washington_RaABAMlw_fwc","RaABAMlw","C",2013,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2732.567365,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1731.25805790499
"2013_Washington_RaABAMlw_fwc","RaABAMlw","C",2013,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",16354.03872,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,7649.53368732793
"2013_Washington_RaABAMlw_fwc","RaABAMlw","D",2013,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",365.17259,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12635.5474921852
"2013_Washington_RaABAMlw_fwc","RaABAMlw","D",2013,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",478.816435,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12521.9036471852
"2013_Washington_RaABAMlw_fwc","RaABAMlw","D",2013,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",4167.23751,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-8833.48257218522
"2013_Washington_RaABAMlw_fwc","RaABAMlw","E",2013,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5458.90767,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110961.801920569
"2013_Washington_RaABAMlw_fwc","RaABAMlw","E",2013,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10557.757835,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105862.951755569
"2013_Washington_RaABAMlw_fwc","RaABAMlw","E",2013,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",27817.388995,222234.208415,123075.697638183,116420.709590569,129730.685685798,-88603.3205955688
"2013_Washington_RaABAMup_fst","RaABAMup","A",2013,"Washington","westside","WCR","fst","RaABAMup_fst","A",19756.68222,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-60692.8454095779
"2013_Washington_RaABAMup_fst","RaABAMup","A",2013,"Washington","westside","WNC","fst","RaABAMup_fst","A",42336.89136,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-38112.6362695779
"2013_Washington_RaABAMup_fst","RaABAMup","A",2013,"Washington","westside","WWC","fst","RaABAMup_fst","A",31653.257955,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-48796.2696745779
"2013_Washington_RaABAMup_fst","RaABAMup","B",2013,"Washington","westside","WCR","fst","RaABAMup_fst","B",163249.04975,938895.424065,241733.158210013,216920.26842226,266546.030158752,-53671.2186722604
"2013_Washington_RaABAMup_fst","RaABAMup","B",2013,"Washington","westside","WNC","fst","RaABAMup_fst","B",222997.468055,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2013_Washington_RaABAMup_fst","RaABAMup","B",2013,"Washington","westside","WWC","fst","RaABAMup_fst","B",115060.278755,938895.424065,241733.158210013,216920.26842226,266546.030158752,-101859.98966726
"2013_Washington_RaABAMup_fst","RaABAMup","C",2013,"Washington","westside","WCR","fst","RaABAMup_fst","C",4746.576485,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-8842.72735882553
"2013_Washington_RaABAMup_fst","RaABAMup","C",2013,"Washington","westside","WNC","fst","RaABAMup_fst","C",39210.240055,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,9216.80510809359
"2013_Washington_RaABAMup_fst","RaABAMup","C",2013,"Washington","westside","WWC","fst","RaABAMup_fst","C",23841.18879,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2013_Washington_RaABAMup_fst","RaABAMup","D",2013,"Washington","westside","WCR","fst","RaABAMup_fst","D",7087.506255,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-9330.78620776205
"2013_Washington_RaABAMup_fst","RaABAMup","D",2013,"Washington","westside","WNC","fst","RaABAMup_fst","D",4817.96528,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11600.327182762
"2013_Washington_RaABAMup_fst","RaABAMup","D",2013,"Washington","westside","WWC","fst","RaABAMup_fst","D",5505.61062,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10912.681842762
"2013_Washington_RaABAMup_fst","RaABAMup","E",2013,"Washington","westside","WCR","fst","RaABAMup_fst","E",84948.66294,938895.424065,550637.252624045,522350.835653272,578923.669594818,-437402.172713272
"2013_Washington_RaABAMup_fst","RaABAMup","E",2013,"Washington","westside","WNC","fst","RaABAMup_fst","E",128304.345795,938895.424065,550637.252624045,522350.835653272,578923.669594818,-394046.489858272
"2013_Washington_RaABAMup_fst","RaABAMup","E",2013,"Washington","westside","WWC","fst","RaABAMup_fst","E",45379.69975,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476971.135903272
"2013_Washington_RaABLA_faf","RaABLA","A",2013,"Washington","eastside","WNE","faf","RaABLA_faf","A",1275.435325,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11051.7385065057
"2013_Washington_RaABLA_faf","RaABLA","A",2013,"Washington","westside","WCR","faf","RaABLA_faf","A",711.21921,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11615.9546215057
"2013_Washington_RaABLA_faf","RaABLA","A",2013,"Washington","westside","WNC","faf","RaABLA_faf","A",9066.376965,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3260.79686650569
"2013_Washington_RaABLA_faf","RaABLA","A",2013,"Washington","westside","WWC","faf","RaABLA_faf","A",524.8522,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11802.3216315057
"2013_Washington_RaABLA_faf","RaABLA","B",2013,"Washington","eastside","WNE","faf","RaABLA_faf","B",3590.78967,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14097.4700443236
"2013_Washington_RaABLA_faf","RaABLA","B",2013,"Washington","westside","WCR","faf","RaABLA_faf","B",13480.25053,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-4208.00918432365
"2013_Washington_RaABLA_faf","RaABLA","B",2013,"Washington","westside","WNC","faf","RaABLA_faf","B",23076.59478,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,438.626051936968
"2013_Washington_RaABLA_faf","RaABLA","B",2013,"Washington","westside","WWC","faf","RaABLA_faf","B",3251.4149,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14436.8448143236
"2013_Washington_RaABLA_faf","RaABLA","C",2013,"Washington","eastside","WNE","faf","RaABLA_faf","C",892.915925,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2013_Washington_RaABLA_faf","RaABLA","C",2013,"Washington","westside","WCR","faf","RaABLA_faf","C",1276.10251,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2013_Washington_RaABLA_faf","RaABLA","C",2013,"Washington","westside","WNC","faf","RaABLA_faf","C",3534.74613,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2162.47331630259
"2013_Washington_RaABLA_faf","RaABLA","C",2013,"Washington","westside","WWC","faf","RaABLA_faf","C",544.42296,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2013_Washington_RaABLA_faf","RaABLA","D",2013,"Washington","eastside","WNE","faf","RaABLA_faf","D",174.35768,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1351.12237294158
"2013_Washington_RaABLA_faf","RaABLA","D",2013,"Washington","westside","WCR","faf","RaABLA_faf","D",279.550515,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1245.92953794158
"2013_Washington_RaABLA_faf","RaABLA","D",2013,"Washington","westside","WNC","faf","RaABLA_faf","D",666.517815,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-858.962237941582
"2013_Washington_RaABLA_faf","RaABLA","D",2013,"Washington","westside","WWC","faf","RaABLA_faf","D",43.811815,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1481.66823794158
"2013_Washington_RaABLA_faf","RaABLA","E",2013,"Washington","eastside","WNE","faf","RaABLA_faf","E",2715.44295,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51524.0265425851
"2013_Washington_RaABLA_faf","RaABLA","E",2013,"Washington","westside","WCR","faf","RaABLA_faf","E",11625.698625,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-42613.7708675851
"2013_Washington_RaABLA_faf","RaABLA","E",2013,"Washington","westside","WNC","faf","RaABLA_faf","E",17139.98265,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37099.4868425851
"2013_Washington_RaABLA_faf","RaABLA","E",2013,"Washington","westside","WWC","faf","RaABLA_faf","E",1419.32489,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52820.1446025851
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2013,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",39653.0285,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2013,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",13085.499405,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-25306.4086508914
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2013,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",45138.17878,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2013,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",299257.885387127,910975.73337,154777.694043861,135575.387782127,173979.983908033,125277.901479094
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2013,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2013,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",264236.899947127,910975.73337,154777.694043861,135575.387782127,173979.983908033,90256.9160390942
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2013,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-56641.6200121268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-97558.6589704193
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2013,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-66150.1182371268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-107067.157195419
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2013,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","C",-37295.7013571268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-78212.7403154193
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2013,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","D",7363.94324,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110546.215792623
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2013,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","D",1391.080725,910975.73337,139576.56993238,117910.159032623,161242.989941895,-116519.078307623
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2013,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","D",8084.280645,910975.73337,139576.56993238,117910.159032623,161242.989941895,-109825.878387623
"2013_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2013,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","E",101932.5243,910975.73337,511787.073428121,482605.609209836,540968.53673543,-380673.084909836
