"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2004_Washington_Na0710412_fmh","Na0710412","D",2004,"Washington","eastside","WEC","fmh","Na0710412_fmh","D",7338.367815,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-16052.2197378813
"2004_Washington_Na0710412_fmh","Na0710412","D",2004,"Washington","eastside","WNE","fmh","Na0710412_fmh","D",28.02177,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-23362.5657828813
"2004_Washington_Na0710412_fmh","Na0710412","E",2004,"Washington","eastside","WCB","fmh","Na0710412_fmh","E",14.900465,666383.48842,277804.895400315,259762.940957165,295846.875832422,-259748.040492165
"2004_Washington_Na0710412_fmh","Na0710412","E",2004,"Washington","eastside","WEC","fmh","Na0710412_fmh","E",214453.496945,666383.48842,277804.895400315,259762.940957165,295846.875832422,-45309.4440121653
"2004_Washington_Na0710412_fmh","Na0710412","E",2004,"Washington","eastside","WNE","fmh","Na0710412_fmh","E",544.645355,666383.48842,277804.895400315,259762.940957165,295846.875832422,-259218.295602165
"2004_Washington_Na0710412_fmi","Na0710412","A",2004,"Washington","westside","WNC","fmi","Na0710412_fmi","A",134.993765,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,-2387.03545638653
"2004_Washington_Na0710412_fmi","Na0710412","A",2004,"Washington","westside","WWC","fmi","Na0710412_fmi","A",3536.97008,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,167.643805842268
"2004_Washington_Na0710412_fmi","Na0710412","B",2004,"Washington","westside","WNC","fmi","Na0710412_fmi","B",575.11347,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,-3451.93741557203
"2004_Washington_Na0710412_fmi","Na0710412","B",2004,"Washington","westside","WWC","fmi","Na0710412_fmi","B",6092.28863,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,1056.78065857628
"2004_Washington_Na0710412_fmi","Na0710412","C",2004,"Washington","westside","WNC","fmi","Na0710412_fmi","C",124.318805,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,-2605.07643532959
"2004_Washington_Na0710412_fmi","Na0710412","C",2004,"Washington","westside","WWC","fmi","Na0710412_fmi","C",3492.49108,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,0
"2004_Washington_Na0710412_fmi","Na0710412","D",2004,"Washington","westside","WNC","fmi","Na0710412_fmi","D",29.133745,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-671.804194293845
"2004_Washington_Na0710412_fmi","Na0710412","D",2004,"Washington","westside","WWC","fmi","Na0710412_fmi","D",305.12594,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-395.811999293845
"2004_Washington_Na0710412_fmi","Na0710412","E",2004,"Washington","westside","WNC","fmi","Na0710412_fmi","E",743.24409,19969.29184,8324.88668646771,7784.22945245748,8865.54469928033,-7040.98536245748
"2004_Washington_Na0710412_fmi","Na0710412","E",2004,"Washington","westside","WWC","fmi","Na0710412_fmi","E",4935.612235,19969.29184,8324.88668646771,7784.22945245748,8865.54469928033,-2848.61721745748
"2004_Washington_Na1010471_frn","Na1010471","A",2004,"Washington","eastside","WCB","frn","Na1010471_frn","A",1.111975,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-36293.3272255844
"2004_Washington_Na1010471_frn","Na1010471","A",2004,"Washington","eastside","WNE","frn","Na1010471_frn","A",14993.42611,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-21301.0130905844
"2004_Washington_Na1010471_frn","Na1010471","B",2004,"Washington","eastside","WCB","frn","Na1010471_frn","B",10.007775,360275.89689,125828.5532307,115464.862545177,136192.243555947,-115454.854770177
"2004_Washington_Na1010471_frn","Na1010471","B",2004,"Washington","eastside","WNE","frn","Na1010471_frn","B",243505.17819,360275.89689,125828.5532307,115464.862545177,136192.243555947,107312.934634053
"2004_Washington_Na1010471_frn","Na1010471","C",2004,"Washington","eastside","WCB","frn","Na1010471_frn","C",12.45412,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,-12795.5046097644
"2004_Washington_Na1010471_frn","Na1010471","C",2004,"Washington","eastside","WNE","frn","Na1010471_frn","C",65369.674325,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,42494.4984671943
"2004_Washington_Na1010471_frn","Na1010471","D",2004,"Washington","eastside","WCB","frn","Na1010471_frn","D",0.222395,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-27161.3399090894
"2004_Washington_Na1010471_frn","Na1010471","D",2004,"Washington","eastside","WNE","frn","Na1010471_frn","D",3872.34174,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23289.2205640894
"2004_Washington_Na1010471_frn","Na1010471","E",2004,"Washington","eastside","WCB","frn","Na1010471_frn","E",0.222395,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.932560971
"2004_Washington_Na1010471_frn","Na1010471","E",2004,"Washington","eastside","WNE","frn","Na1010471_frn","E",32511.257865,360275.89689,139402.325215171,128740.154955971,150064.482144162,-96228.8970909713
"2004_Washington_RaABAMlw_fsi","RaABAMlw","A",2004,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",29019.43397,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-94912.0591852891
"2004_Washington_RaABAMlw_fsi","RaABAMlw","A",2004,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",10770.58985,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-113160.903305289
"2004_Washington_RaABAMlw_fsi","RaABAMlw","A",2004,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",13174.6798,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-110756.813355289
"2004_Washington_RaABAMlw_fsi","RaABAMlw","A",2004,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",98610.38779,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-25321.1053652891
"2004_Washington_RaABAMlw_fsi","RaABAMlw","B",2004,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.77916,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.231674897
"2004_Washington_RaABAMlw_fsi","RaABAMlw","B",2004,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",143647.15445,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-58918.8563848973
"2004_Washington_RaABAMlw_fsi","RaABAMlw","B",2004,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",67837.369245,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-134728.641589897
"2004_Washington_RaABAMlw_fsi","RaABAMlw","B",2004,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",67693.47968,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-134872.531154897
"2004_Washington_RaABAMlw_fsi","RaABAMlw","B",2004,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",273377.71938,1120041.26665,233227.474281739,202566.010834897,263888.915327754,9488.80405224563
"2004_Washington_RaABAMlw_fsi","RaABAMlw","C",2004,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","C",0.88958,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-22496.4060273378
"2004_Washington_RaABAMlw_fsi","RaABAMlw","C",2004,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",31737.10087,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2004_Washington_RaABAMlw_fsi","RaABAMlw","C",2004,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",4531.07573,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-17966.2198773378
"2004_Washington_RaABAMlw_fsi","RaABAMlw","C",2004,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",11438.21964,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-11059.0759673378
"2004_Washington_RaABAMlw_fsi","RaABAMlw","C",2004,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",69914.093755,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,26044.1382162501
"2004_Washington_RaABAMlw_fsi","RaABAMlw","D",2004,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3534.523735,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61987.9855675327
"2004_Washington_RaABAMlw_fsi","RaABAMlw","D",2004,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2472.810005,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-63049.6992975327
"2004_Washington_RaABAMlw_fsi","RaABAMlw","D",2004,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1292.782135,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64229.7271675327
"2004_Washington_RaABAMlw_fsi","RaABAMlw","D",2004,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",9869.00052,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-55653.5087825327
"2004_Washington_RaABAMlw_fsi","RaABAMlw","E",2004,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",60.04665,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-586690.300941002
"2004_Washington_RaABAMlw_fsi","RaABAMlw","E",2004,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",92007.702635,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-494742.644956002
"2004_Washington_RaABAMlw_fsi","RaABAMlw","E",2004,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50374.913845,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-536375.433746002
"2004_Washington_RaABAMlw_fsi","RaABAMlw","E",2004,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",43068.57091,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-543681.776681002
"2004_Washington_RaABAMlw_fsi","RaABAMlw","E",2004,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",95606.943315,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-491143.404276002
"2004_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2004_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2004_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2004_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2004_Washington_RaABAMlw_fsw","RaABAMlw","E",2004,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2004_Washington_RaABAMlw_fwc","RaABAMlw","A",2004,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",2493.270345,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22096.7319157481
"2004_Washington_RaABAMlw_fwc","RaABAMlw","A",2004,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5264.53444,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19325.4678207481
"2004_Washington_RaABAMlw_fwc","RaABAMlw","A",2004,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",31560.51924,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2004_Washington_RaABAMlw_fwc","RaABAMlw","B",2004,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",8551.310145,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-31641.0456280351
"2004_Washington_RaABAMlw_fwc","RaABAMlw","B",2004,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",13170.009505,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27022.3462680351
"2004_Washington_RaABAMlw_fwc","RaABAMlw","B",2004,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",83322.06591,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,30962.2592193396
"2004_Washington_RaABAMlw_fwc","RaABAMlw","C",2004,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",2172.576755,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2291.24866790499
"2004_Washington_RaABAMlw_fwc","RaABAMlw","C",2004,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2545.53317,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1918.29225290499
"2004_Washington_RaABAMlw_fwc","RaABAMlw","C",2004,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",20938.93404,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,12234.4290073279
"2004_Washington_RaABAMlw_fwc","RaABAMlw","D",2004,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",311.79779,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12688.9222921852
"2004_Washington_RaABAMlw_fwc","RaABAMlw","D",2004,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",480.150805,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12520.5692771852
"2004_Washington_RaABAMlw_fwc","RaABAMlw","D",2004,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",3526.072725,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-9474.64735718522
"2004_Washington_RaABAMlw_fwc","RaABAMlw","E",2004,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",6062.93249,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110357.777100569
"2004_Washington_RaABAMlw_fwc","RaABAMlw","E",2004,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10564.20729,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105856.502300569
"2004_Washington_RaABAMlw_fwc","RaABAMlw","E",2004,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",31270.293765,222234.208415,123075.697638183,116420.709590569,129730.685685798,-85150.4158255689
"2004_Washington_RaABAMup_fst","RaABAMup","A",2004,"Washington","westside","WCR","fst","RaABAMup_fst","A",18261.520635,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-62188.0069945779
"2004_Washington_RaABAMup_fst","RaABAMup","A",2004,"Washington","westside","WNC","fst","RaABAMup_fst","A",45639.234715,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-34810.2929145779
"2004_Washington_RaABAMup_fst","RaABAMup","A",2004,"Washington","westside","WWC","fst","RaABAMup_fst","A",40433.412555,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-40016.1150745779
"2004_Washington_RaABAMup_fst","RaABAMup","B",2004,"Washington","westside","WCR","fst","RaABAMup_fst","B",164051.8957,938895.424065,241733.158210013,216920.26842226,266546.030158752,-52868.3727222604
"2004_Washington_RaABAMup_fst","RaABAMup","B",2004,"Washington","westside","WNC","fst","RaABAMup_fst","B",214733.49225,938895.424065,241733.158210013,216920.26842226,266546.030158752,-2186.7761722604
"2004_Washington_RaABAMup_fst","RaABAMup","B",2004,"Washington","westside","WWC","fst","RaABAMup_fst","B",99943.645815,938895.424065,241733.158210013,216920.26842226,266546.030158752,-116976.62260726
"2004_Washington_RaABAMup_fst","RaABAMup","C",2004,"Washington","westside","WCR","fst","RaABAMup_fst","C",6981.201445,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-6608.10239882553
"2004_Washington_RaABAMup_fst","RaABAMup","C",2004,"Washington","westside","WNC","fst","RaABAMup_fst","C",42743.87421,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,12750.4392630936
"2004_Washington_RaABAMup_fst","RaABAMup","C",2004,"Washington","westside","WWC","fst","RaABAMup_fst","C",29784.250375,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2004_Washington_RaABAMup_fst","RaABAMup","D",2004,"Washington","westside","WCR","fst","RaABAMup_fst","D",6213.049115,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10205.243347762
"2004_Washington_RaABAMup_fst","RaABAMup","D",2004,"Washington","westside","WNC","fst","RaABAMup_fst","D",4270.206395,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-12148.086067762
"2004_Washington_RaABAMup_fst","RaABAMup","D",2004,"Washington","westside","WWC","fst","RaABAMup_fst","D",4820.18923,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11598.103232762
"2004_Washington_RaABAMup_fst","RaABAMup","E",2004,"Washington","westside","WCR","fst","RaABAMup_fst","E",84280.810755,938895.424065,550637.252624045,522350.835653272,578923.669594818,-438070.024898272
"2004_Washington_RaABAMup_fst","RaABAMup","E",2004,"Washington","westside","WNC","fst","RaABAMup_fst","E",130280.102975,938895.424065,550637.252624045,522350.835653272,578923.669594818,-392070.732678272
"2004_Washington_RaABAMup_fst","RaABAMup","E",2004,"Washington","westside","WWC","fst","RaABAMup_fst","E",46458.537895,938895.424065,550637.252624045,522350.835653272,578923.669594818,-475892.297758272
"2004_Washington_RaABLA_faf","RaABLA","A",2004,"Washington","eastside","WNE","faf","RaABLA_faf","A",1226.73082,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11100.4430115057
"2004_Washington_RaABLA_faf","RaABLA","A",2004,"Washington","westside","WCR","faf","RaABLA_faf","A",1453.351325,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-10873.8225065057
"2004_Washington_RaABLA_faf","RaABLA","A",2004,"Washington","westside","WNC","faf","RaABLA_faf","A",8560.42834,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3766.74549150569
"2004_Washington_RaABLA_faf","RaABLA","A",2004,"Washington","westside","WWC","faf","RaABLA_faf","A",763.482035,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11563.6917965057
"2004_Washington_RaABLA_faf","RaABLA","B",2004,"Washington","eastside","WNE","faf","RaABLA_faf","B",3734.679235,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-13953.5804793236
"2004_Washington_RaABLA_faf","RaABLA","B",2004,"Washington","westside","WCR","faf","RaABLA_faf","B",13691.08099,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-3997.17872432364
"2004_Washington_RaABLA_faf","RaABLA","B",2004,"Washington","westside","WNC","faf","RaABLA_faf","B",23660.60405,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,1022.63532193697
"2004_Washington_RaABLA_faf","RaABLA","B",2004,"Washington","westside","WWC","faf","RaABLA_faf","B",3000.10855,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14688.1511643236
"2004_Washington_RaABLA_faf","RaABLA","C",2004,"Washington","eastside","WNE","faf","RaABLA_faf","C",907.149205,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2004_Washington_RaABLA_faf","RaABLA","C",2004,"Washington","westside","WCR","faf","RaABLA_faf","C",1431.33422,95289.808045,834.594163835396,296.915513973384,1372.27281369741,59.061406302593
"2004_Washington_RaABLA_faf","RaABLA","C",2004,"Washington","westside","WNC","faf","RaABLA_faf","C",3584.340215,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2212.06740130259
"2004_Washington_RaABLA_faf","RaABLA","C",2004,"Washington","westside","WWC","faf","RaABLA_faf","C",682.975045,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2004_Washington_RaABLA_faf","RaABLA","D",2004,"Washington","eastside","WNE","faf","RaABLA_faf","D",184.58785,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1340.89220294158
"2004_Washington_RaABLA_faf","RaABLA","D",2004,"Washington","westside","WCR","faf","RaABLA_faf","D",298.676485,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1226.80356794158
"2004_Washington_RaABLA_faf","RaABLA","D",2004,"Washington","westside","WNC","faf","RaABLA_faf","D",694.76198,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-830.718072941582
"2004_Washington_RaABLA_faf","RaABLA","D",2004,"Washington","westside","WWC","faf","RaABLA_faf","D",32.91446,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1492.56559294158
"2004_Washington_RaABLA_faf","RaABLA","E",2004,"Washington","eastside","WNE","faf","RaABLA_faf","E",2595.79444,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51643.6750525851
"2004_Washington_RaABLA_faf","RaABLA","E",2004,"Washington","westside","WCR","faf","RaABLA_faf","E",10498.37837,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-43741.0911225851
