"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",556.383064711294,"2006_RaABLA_faf_RaABLA_faf_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",825.083916168373,"2006_RaABLA_faf_RaABLA_faf_WWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABLA",117.372006285898,"2006_RaABLA_faf_RaABLA_faf_WWC"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",737.849975100353,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFHEdy",29.7703937026961,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",189.151014622175,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",460.790984008108,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaDFHEdy",37.4201402883841,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",57.668852023906,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1547.94653321053,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1505.59122056132,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",538.262165082853,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1540.90624091586,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",4376.04173929977,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2802.20027653567,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3305.87018763426,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",582.468112649964,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3983.42046058075,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1102.19184260673,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3223.780713859,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",351.683758616903,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",496.146184794883,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1183.9249301165,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1133.84918472092,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",187.264685286529,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",95.0909682329293,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",6913.79053813501,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",14032.6880029192,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2065.83917270629,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",8745.0245867207,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1090.46708454174,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2944.39078244574,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1140.6314197257,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",1280.01670759009,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaDFHEdy",1054.91258327612,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",510.702281256357,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1824.14618067195,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",5744.21259943001,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6882.21762995387,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3543.33231786113,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5265.98229702294,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1975.04481804532,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",619.497940849127,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",13407.7542631394,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",19858.0360706739,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6470.4273207033,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",19598.5211677809,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",10297.1780443556,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",10283.6610590109,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6493.3172451621,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",14791.4321772419,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1598.62226347525,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100105"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3961.49322305687,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100105"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",676.136594505191,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2532.96763528213,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5599.74687962211,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",199.535758010283,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3634.18398853268,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",451.975673657081,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",948.359445098739,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",146.096687960029,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",47.2661452031907,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3920.8801303691,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3455.68047299312,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2115.7553497881,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2151.20839139257,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",1437.13268489019,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110003"
12,"A","B","Grow w/o fire","None",0,0,1,"RaDFHEdy",202.391603402819,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110003"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEdy",1953.16539317979,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4477.02901203787,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",7858.85897990655,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",716.231185012489,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",864.929470346127,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",6963.68284897302,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",13560.7580487148,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3600.35271232097,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2980.86068405642,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110006"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2277.0292714971,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3361.94960500391,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6158.01457921797,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",738.897919104041,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1088.3217730012,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4204.44957524684,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",4343.31611317516,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1355.75764331064,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3114.7845991757,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3797.63244468337,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5362.62232589372,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1266.4492885401,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1830.76884944014,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4882.78406777035,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",9221.20757066389,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2064.92429212859,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3505.3684955059,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2725.29711230492,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1554.06184941923,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1656.81730951806,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2422.9646314803,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3686.19809679276,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",979.448000635822,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2566.77075946864,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1564.5676909769,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4866.42521448927,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6141.08474680573,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2578.76051189624,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",4416.29696882064,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",10219.2929768088,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",16656.5377358019,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",4598.25698697269,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",9976.59144861101,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",6980.67247102781,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",7329.27089349062,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3269.09144311499,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",7592.36250837867,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1213.75750569026,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",824.028674943725,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1261.49378104767,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1974.53832194788,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2146.86857224637,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3135.74561624347,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1573.00802355365,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",590.280001881396,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",9235.06438803848,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",12059.8298584589,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6544.45908965198,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3448.66044342292,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",22800.6888356502,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",16894.8476359373,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",26088.27846882,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",19906.3356997314,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",10653.5807963508,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110020"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",18290.3844556624,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110020"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2551.89905124211,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110021"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",4928.87766692035,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110021"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",397.339166827693,"2006_RaDFHEdy_fdg_RaDFHEdy_fdg_17110021"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4185.53512680019,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105B"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1848.65216452655,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105B"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2888.28597189045,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105B"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1188.416610979,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",6538.45928866014,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105C"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFHEdy",575.319416534142,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1005.32875908503,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105C"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",204.224786204693,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070301"
12,"A","B","Grow w/o fire","None",0,0,1,"RaDFHEdy",107.265240851741,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070301"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",435.357214634459,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070301"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFHEdy",0.089901081787545,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFHEdy",0.14577820783455,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",0.113288702202105,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070302"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFHEdy",0.0817342029723598,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",2810.39868994506,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070306"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",513.356422373432,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070306"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEdy",4.54747350886464e-13,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070306"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",827.390220591857,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17070306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2454.78437301483,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",599.551481153326,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",589.409472590042,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2494.33575532408,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",6378.61170028464,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001B"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFHEdy",370.215661983156,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001B"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1508.25676190741,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",8012.32037730717,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5320.05047396692,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3584.96727676709,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",6002.0993991635,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",7389.42982512599,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",13317.2707339463,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1765.73501377884,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",6511.06901128286,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3158.24305864255,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003B"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",9336.09566675175,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003B"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1427.11446736677,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003B"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1978.93347241097,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3616.40905503015,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",8212.08740409968,"2006_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003C"
