"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",422.872154880378,2016,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.393592697670462
"passive",109.31329770084,2016,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.101744499458704
"active",59.5746287247989,2016,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.00298893759931045
"both",7877.4362048156,2016,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.395221351147786
"passive",3688.32670261692,2016,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.185048209211977
"active",1912.96415093519,2016,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.176086529829413
"both",3830.89038737458,2016,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.352629814907859
"passive",20.8807078965669,2016,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.00192204929302549
"active",2552.34670553381,2016,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.15828752623357
"both",5874.90042271928,2016,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.364340570489346
"passive",1823.61705109799,2016,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.113094287382594
"active",3751.70370742702,2016,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.183269061878846
"both",7219.14255470276,2016,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.352651911437163
"passive",1222.44664810637,2016,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.0597159764913958
"active",1510.81624496502,2016,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.110495783098079
"both",5178.24735977034,2016,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.378718787940112
"passive",2024.44332176368,2016,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.148060659872725
"active",7565.96132312998,2016,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.120856054681025
"both",24706.2592376655,2016,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.394649257360415
"passive",11298.9016896301,2016,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.18048475562026
"active",2812.50760226298,2016,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.156296906480652
"both",7078.94500447858,2016,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.393391720774882
"passive",2457.8185251476,2016,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.136586095576174
"active",7084.95319359268,2016,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.112679440411602
"both",24784.8094586845,2016,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.394178815893714
"passive",11025.3499516602,2016,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.175347702228811
"active",1850.35488977915,2016,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.141007170653419
"both",5179.10397437833,2016,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.39467607105042
"passive",2124.66720852785,2016,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.161911270810525
"active",5235.31277586887,2016,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.107194724512436
"both",19286.4139788564,2016,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.394895572013497
"passive",8350.30511589538,2016,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.170975201447183
"active",2972.46141328931,2016,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.141669682651488
"both",8288.63259478356,2016,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.39504228518087
"passive",3744.71845870793,2016,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.178476017650725
"active",1814.05155757246,2016,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.0696217994800273
"both",10297.0187853426,2016,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.39519107057494
"passive",4778.2551646161,2016,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.183385484026972
"active",3375.44884529164,2016,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.119217656975367
"both",11193.1083905322,2016,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.395329989507003
"passive",4455.04541517421,2016,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.157347985544729
"active",318.467370489271,2016,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.0100380621574697
"both",12533.097688313,2016,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.395042083676088
"passive",6164.5264147456,2016,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.19430530426873
"active",958.425180486374,2016,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.107830721794675
"both",3498.89186326624,2016,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.393654134698394
"passive",1467.66581689542,2016,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.165124485052545
"active",1775.92239323148,2016,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.153336189721533
"both",4579.45557698517,2016,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.395398060101156
"passive",1967.65586815242,2016,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.169890787263912
"active",88.0944489657984,2016,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.146276602418021
"both",237.71666857091,2016,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.394717113562777
"passive",60.1940056311061,2016,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.0999492559748892
"active",25.9710292315528,2016,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.205235212648506
"both",50.0420494559998,2016,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.395455666
"passive",16.1465513272154,2016,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.127597595984183
"active",128.653878138378,2016,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.239740022200166
"both",211.994591533089,2016,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.395041244118525
"passive",71.7812563138327,2016,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.133760755845421
"active",1.75771232116267,2016,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.117963588462687
"both",5.89247331028469,2016,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.395455666
"passive",2.97493498053328,2016,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.199653835
"active",144.929819570466,2016,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.0584621430702431
"both",933.86869857826,2016,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.376706226688975
"passive",418.890167134394,2016,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.168972934309231
"active",88.4531542789528,2016,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.0449869878081665
"both",747.741704869059,2016,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.380299009513177
"passive",332.733956386488,2016,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.169227412649587
"active",414.948453043962,2016,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.0360697758601918
"both",4381.43295999114,2016,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.380860089136406
"passive",2211.65012803023,2016,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.192249721173832
"active",690.102570829602,2016,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.0258872171736911
"both",10118.6344089135,2016,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.379571526780192
"passive",5196.7275152472,2016,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.194940316796643
"active",411.374186790493,2016,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.0162227084536668
"both",8864.58596075046,2016,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.349578554565365
"passive",3881.66666769202,2016,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.153075104579555
"active",1422.12259449288,2016,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.0781179590187153
"both",7149.37874736245,2016,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.392719219959295
"passive",3354.22001897751,2016,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.184249109744069
"active",742.006768434759,2016,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.0192862053381119
"both",14832.6897668807,2016,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.385530581026937
"passive",7622.21385376619,2016,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.198116227194039
"active",1420.60575806923,2016,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.0348139033499343
"both",15771.0062009846,2016,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.386490257760545
"passive",7869.4658912416,2016,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.192852114949641
"active",3072.14184274481,2016,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.0811822941288265
"both",14944.3525785035,2016,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.394909118359264
"passive",7430.41641824719,2016,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.196351041730176
"active",5428.40803856501,2016,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.0873851545197351
"both",24532.3154803026,2016,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.394915077080283
"passive",12295.3983478725,2016,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.19792824652779
"active",16472.5004946225,2016,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.160780459926079
"both",40452.6068278891,2016,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.394839188690272
"passive",19971.0549910005,2016,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.194928232523671
"active",3436.48748050473,2016,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.142645159912099
"both",9438.25042201342,2016,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.391772339744069
"passive",4641.53962233205,2016,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.192665669647268
"active",8994.09637694691,2016,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.210584912203316
"both",16834.1180989841,2016,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.394148687463608
"passive",7215.3211975596,2016,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.168937235851879
"active",7610.11569701571,2016,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.183925199033712
"both",16322.3998616693,2016,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.394488173739938
"passive",7578.15336877992,2016,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.183152717008944
"active",3962.75194068307,2016,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.141508996538493
"both",11020.5588390959,2016,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.393541722004701
"passive",5242.51991378789,2016,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.187209228192395
"active",7453.60728948611,2016,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.13474412119999
"both",21847.7464739363,2016,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.394957137463262
"passive",10486.4352441493,2016,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.189570693305325
"active",4434.44050679784,2016,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.167363158456987
"both",10452.8302264031,2016,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.394507194047071
"passive",4998.22938157842,2016,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.188641488077498
"active",8946.67635136979,2016,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.163438554139189
"both",21496.1352894548,2016,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.392693010600634
"passive",9904.09332721583,2016,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.180928719212237
"active",6178.67587601405,2016,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.166384835004228
"both",14607.7933449464,2016,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.393371546630267
"passive",6986.22721767917,2016,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.188131289978829
"active",8445.66306494507,2016,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.179202879845354
"both",18538.9323586163,2016,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.393365215066611
"passive",8572.40255335358,2016,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.181892080342494
"active",10227.0352032297,2016,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.147300544775099
"both",27370.5306824043,2016,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.394219243425358
"passive",12688.3309358607,2016,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.182750721201076
"active",3734.36345253788,2016,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.194883824457487
"both",7554.59159702611,2016,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.394248637379495
"passive",3235.30765996579,2016,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.168839787043824
"active",218.545710086649,2016,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.217891718986696
"both",396.197816408716,2016,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.395012207019956
"passive",76.6014660030608,2016,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.0763722385476719
"active",584.758436069429,2016,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.197578045401563
"both",1170.18110967565,2016,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.395380523228735
"passive",245.967365760251,2016,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.083107396767358
"active",46.7695144418684,2016,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.186270422743135
"both",99.070177646439,2016,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.39456992640744
"passive",11.2107495227174,2016,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.0446494063020372
"active",151.090158876539,2016,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.174065462192929
"both",343.258557164793,2016,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.395455666
"passive",54.986923119722,2016,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.0633484289021266
"active",791.564472543036,2016,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.113007137155448
"both",2760.42715501085,2016,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.394090413269495
"passive",809.583892938448,2016,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.115579666851664
"active",929.235159325207,2016,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.18223611223238
"both",2008.00612519713,2016,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.393798303822749
"passive",905.739916547268,2016,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.177628363960223
"active",1092.00827359619,2016,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.0824221898058549
"both",5223.58614883433,2016,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.39426387092161
"passive",1937.32233485507,2016,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.146224486626549
"active",390.167487611504,2016,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.0482319694367955
"both",3182.98493594471,2016,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.39347623013922
"passive",1446.72586532712,2016,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.17884226629708
"active",5668.09044358663,2016,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.152242372954124
"both",14628.7966383304,2016,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.3929229316026
"passive",6294.59006598678,2016,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.169069872465354
"both",7723.53966711846,2016,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.39115318587926
"passive",3453.67545636757,2016,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.174908942787264
"active",1336.26155824063,2016,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.160676705418773
"both",3267.66410840442,2016,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.392915219416232
"passive",1228.74464226928,2016,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.147748500062174
"both",1377.66926100821,2016,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.385074612975819
"passive",569.07127443043,2016,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.159062052815628
"both",1334.07462334796,2016,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.388716422868844
"passive",552.68049939658,2016,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.161037458441161
"active",239.759296285914,2016,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.0865370546760315
"both",1089.86597626159,2016,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.393368653638465
"passive",374.13232332065,2016,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.135036721498635
"active",155.02539844205,2016,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.0591691977982345
"both",1027.87926661886,2016,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.392315015800526
"passive",160.596284412873,2016,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.0612954613475087
"both",2714.43090631957,2016,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.315361841241635
"passive",1897.51961563072,2016,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.220453310631062
"active",95.1462225233212,2016,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.217833689985743
"both",172.061435617898,2016,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.39392817109165
"passive",54.2910967427963,2016,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.124297419521385
"active",1.1161089360827,2016,"Na0710270_fdd","Na0710270_fdd_1710031205",4.4479,0.250929413
"both",1.7589472568014,2016,"Na0710270_fdd","Na0710270_fdd_1710031205",4.4479,0.395455666
"passive",0.8880402926965,2016,"Na0710270_fdd","Na0710270_fdd_1710031205",4.4479,0.199653835
"active",16.0768110009041,2016,"Na0710270_fdd","Na0710270_fdd_1801010101",218.169495,0.0736895458318043
"both",4.32884707804329,2016,"Na0710270_fdd","Na0710270_fdd_1801010101",218.169495,0.0198416697900102
