"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4446.36657826684,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",867.479499725214,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1056.11356207081,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5829.86712671406,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",15.0273210779749,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030501"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",239.385591884918,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",384.483922665284,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1114.92545063319,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",981.386681949508,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",210.803504840868,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",108.136179209124,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",119.983593337781,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",462.1482578936,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",33.1898473566591,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",79.4583695647946,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",262.993606388089,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",127.022586046136,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",94.1879127812397,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",86.8682096821155,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",0.592365547069037,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",5.04359801871947,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",8.40528133892114,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",0.25915957069101,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.717780516118905,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.24762701642949,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",31.7452599678813,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030702"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",56.1742149225976,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",213.434763022283,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030702"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",62.3931376639053,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",104.593463360815,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",15.7931573793283,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030703"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",4.99864152442276,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030703"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",3.55057396080008,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1.68762725213322,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",10.7463409549091,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030704"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2.72389718072439,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030704"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",2.36244905001956,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",103.069942062824,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",679.524888654573,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030705"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",127.777127026645,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",6.03041546142954,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030706"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",33.2028343092813,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",164.406440689682,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",43.8142651421722,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",30.2851426911074,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030707"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",4.78530250931419,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030707"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",8.45718868641876,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.61462402692552,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030708"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",0.03666936428109,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030708"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",4.16333634234434e-17,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030708"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",0.21057115454664,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",15.2980765276797,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030801"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",49.1057088283014,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",52.1704135043265,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",25.4482723698571,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",58.8282058027326,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",11.6317524375158,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030802"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",11.3079596788954,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2221.87915196608,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",451.709559241643,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030803"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",239.295370885921,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",27.9450754705519,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",155.849732280793,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",34.8927173063381,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",303.009162864833,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",434.067792250303,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1436.86773612034,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030901"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",441.277583883431,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",38.9985709932715,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030902"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.79391413175874,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",243.733099947271,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030902"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",56.3423149143583,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",6.12736349018396,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",35.748276452563,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1.89422264103469,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",11.482642435446,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",11.5398913172045,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",83.2358163641871,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",17.5427225258727,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",7.23141082365628,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",152.121989310104,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030905"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",29.6721400476059,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",16.8524865389874,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",9.87170893482321,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",97.038361715733,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030906"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",21.6515826943073,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",23.9312893229626,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",163.572595685531,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",37.5707146472177,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",5.65870075332884,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",22.863245590765,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",215.282355864816,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031002"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",18.975390721344,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",522.451116717423,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4596.39698933581,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031003"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1029.14243279157,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",914.76595819103,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1016.57041340045,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4917.95356806338,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031004"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",937.144977244597,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",155.245297991122,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031005"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",379.580047501798,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",364.414103053219,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031005"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",173.236475067525,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031005"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",46.5516798343745,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031006"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",103.46519370245,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",143.03876046339,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031006"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",54.8107819307877,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",48.0644053527234,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031007"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",139.166588360291,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",90.663125531587,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031007"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",52.4445682182393,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031007"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",28.650491178946,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031008"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",67.6158657682875,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",133.509351607227,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031008"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",34.469110949158,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031008"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",17.3793893320849,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2.87031908330946,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",117.385968884051,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",21.9773168113835,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",6.84204175639966,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",31.4589508328033,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.557677031923873,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",8.17169154217317,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",20.6509486181772,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",305.98176310863,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",386.671363279512,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",96.8558282789094,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",17.9398128561919,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",16.768840855438,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",162.924481159305,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",20.95791522018,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",18.8561693253894,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",16.9672950425838,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031106"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",6.63439950263755,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031106"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",21.3421288377442,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",33.8124428401326,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",124.584555816737,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",181.795837670447,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",59.7159140521327,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",47.9596870543891,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031108"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",355.751418902649,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",145.754824162981,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031108"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",26.7443117754175,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.13292079885558,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031109"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",25.6825122627733,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",64.6645593753752,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",8.56679123842121,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",73.2850837951104,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031110"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",165.506519512702,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",289.612526027529,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",79.1690366725718,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",49.3053598070075,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031111"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",125.973708557227,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",245.364083763125,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",59.3359254382902,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",605.213060972504,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031201"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",25.6027180071604,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031201"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",325.485942631859,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031201"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",14.6749397761417,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.94718552053426,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",10.0726699597434,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031202"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",27.9856158023943,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",15.2829264981274,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",0.524763624964194,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",119.30588750063,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",54.2530502770951,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",30.9739278728681,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",95.4662269975054,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031204"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",5.85776242198013,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",38.3637500469964,"2002_Oregon_RaMCONsw_fdm_RaMCONsw_fdm_1710031204"
