"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2007_RaMCONdy_fmd","RaMCONdy","D",2007,"eastside","WNE","fmd","RaMCONdy_fmd","D",1309.90655,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-684366.323088833
"2007_RaMCONdy_fmd","RaMCONdy","E",2007,"eastside","OEC","fmd","RaMCONdy_fmd","E",174540.266295,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-9377.22778112645
"2007_RaMCONdy_fmd","RaMCONdy","E",2007,"eastside","WCB","fmd","RaMCONdy_fmd","E",187.25659,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183730.237486126
"2007_RaMCONdy_fmd","RaMCONdy","E",2007,"eastside","WEC","fmd","RaMCONdy_fmd","E",470153.927355,1792880.43713,220756.541705935,183917.494076126,257595.591128625,212558.336226375
"2007_RaMCONdy_fmd","RaMCONdy","E",2007,"eastside","WNE","fmd","RaMCONdy_fmd","E",10057.369085,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-173860.124991126
"2007_RaMCONdy_fmx","RaMCONdy","A",2007,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2007_RaMCONdy_fmx","RaMCONdy","B",2007,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002975,516776.370365,3391.33201111105,937.20650456826,5845.45751765385,30145.8389826436
"2007_RaMCONdy_fmx","RaMCONdy","C",2007,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2007_RaMCONdy_fmx","RaMCONdy","D",2007,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2007_RaMCONdy_fmx","RaMCONdy","E",2007,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2007_RaMCONms_fcm","RaMCONms","A",2007,"eastside","OBM","fcm","RaMCONms_fcm","A",92098.66219,721828.118685,104780.912576671,89641.8490321638,119919.982617631,0
"2007_RaMCONms_fcm","RaMCONms","A",2007,"eastside","OEC","fcm","RaMCONms_fcm","A",6.449455,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89635.3995771638
"2007_RaMCONms_fcm","RaMCONms","A",2007,"eastside","WCB","fcm","RaMCONms_fcm","A",18.23639,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89623.6126421638
"2007_RaMCONms_fcm","RaMCONms","A",2007,"eastside","WNE","fcm","RaMCONms_fcm","A",3531.410205,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-86110.4388271638
"2007_RaMCONms_fcm","RaMCONms","B",2007,"eastside","OBM","fcm","RaMCONms_fcm","B",187666.463985,721828.118685,320526.418343383,299770.527972593,341282.280562876,-112104.063987593
"2007_RaMCONms_fcm","RaMCONms","B",2007,"eastside","OEC","fcm","RaMCONms_fcm","B",144.55675,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299625.971222593
"2007_RaMCONms_fcm","RaMCONms","B",2007,"eastside","WCB","fcm","RaMCONms_fcm","B",145.223935,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299625.304037593
"2007_RaMCONms_fcm","RaMCONms","B",2007,"eastside","WNE","fcm","RaMCONms_fcm","B",40687.387645,721828.118685,320526.418343383,299770.527972593,341282.280562876,-259083.140327593
"2007_RaMCONms_fcm","RaMCONms","C",2007,"eastside","OBM","fcm","RaMCONms_fcm","C",319624.845992826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,214368.600938063
"2007_RaMCONms_fcm","RaMCONms","C",2007,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2007_RaMCONms_fcm","RaMCONms","C",2007,"eastside","WCB","fcm","RaMCONms_fcm","C",75516.9773528256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2007_RaMCONms_fcm","RaMCONms","C",2007,"eastside","WNE","fcm","RaMCONms_fcm","C",95387.0810228256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2007_RaMCONms_fcm","RaMCONms","D",2007,"eastside","OBM","fcm","RaMCONms_fcm","D",-53187.6297728256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-109418.466818805
"2007_RaMCONms_fcm","RaMCONms","D",2007,"eastside","OEC","fcm","RaMCONms_fcm","D",-75393.3257328256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131624.162778805
"2007_RaMCONms_fcm","RaMCONms","D",2007,"eastside","WCB","fcm","RaMCONms_fcm","D",-75399.7751878256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131630.612233805
"2007_RaMCONms_fcm","RaMCONms","D",2007,"eastside","WNE","fcm","RaMCONms_fcm","D",-73911.5078478256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-130142.344893805
"2007_RaMCONms_fcm","RaMCONms","E",2007,"eastside","OBM","fcm","RaMCONms_fcm","E",100232.09213,721828.118685,136583.276463257,120471.423208901,152695.143432347,-20239.3310789007
"2007_RaMCONms_fcm","RaMCONms","E",2007,"eastside","OEC","fcm","RaMCONms_fcm","E",213.05441,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120258.368798901
"2007_RaMCONms_fcm","RaMCONms","E",2007,"eastside","WCB","fcm","RaMCONms_fcm","E",16.679625,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120454.743583901
"2007_RaMCONms_fcm","RaMCONms","E",2007,"eastside","WNE","fcm","RaMCONms_fcm","E",9006.55271,721828.118685,136583.276463257,120471.423208901,152695.143432347,-111464.870498901
"2007_RaMCONms_fmm","RaMCONms","A",2007,"eastside","OEC","fmm","RaMCONms_fmm","A",24430.09075,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-176488.68362328
"2007_RaMCONms_fmm","RaMCONms","A",2007,"eastside","WCB","fmm","RaMCONms_fmm","A",180.13995,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200738.63442328
"2007_RaMCONms_fmm","RaMCONms","A",2007,"eastside","WEC","fmm","RaMCONms_fmm","A",72518.5616,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-128400.21277328
"2007_RaMCONms_fmm","RaMCONms","A",2007,"eastside","WNE","fmm","RaMCONms_fmm","A",230.84601,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200687.92836328
"2007_RaMCONms_fmm","RaMCONms","B",2007,"eastside","OEC","fmm","RaMCONms_fmm","B",317456.40838,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-354434.318147449
"2007_RaMCONms_fmm","RaMCONms","B",2007,"eastside","WCB","fmm","RaMCONms_fmm","B",454.797775,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671435.928752449
"2007_RaMCONms_fmm","RaMCONms","B",2007,"eastside","WEC","fmm","RaMCONms_fmm","B",382781.8261,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-289108.900427449
"2007_RaMCONms_fmm","RaMCONms","B",2007,"eastside","WNE","fmm","RaMCONms_fmm","B",2197.70739,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-669693.019137449
"2007_RaMCONms_fmm","RaMCONms","C",2007,"eastside","OEC","fmm","RaMCONms_fmm","C",73544.69213,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-95508.4355712586
"2007_RaMCONms_fmm","RaMCONms","C",2007,"eastside","WCB","fmm","RaMCONms_fmm","C",473.034165,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168580.093536259
"2007_RaMCONms_fmm","RaMCONms","C",2007,"eastside","WEC","fmm","RaMCONms_fmm","C",81088.33053,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-87964.7971712586
"2007_RaMCONms_fmm","RaMCONms","C",2007,"eastside","WNE","fmm","RaMCONms_fmm","C",653.618905,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168399.508796259
"2007_RaMCONms_fmm","RaMCONms","D",2007,"eastside","OEC","fmm","RaMCONms_fmm","D",-250743.89371751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-376776.890395302
"2007_RaMCONms_fmm","RaMCONms","D",2007,"eastside","WCB","fmm","RaMCONms_fmm","D",-269746.65688751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395779.653565302
"2007_RaMCONms_fmm","RaMCONms","D",2007,"eastside","WEC","fmm","RaMCONms_fmm","D",-259627.90678251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-385660.903460302
"2007_RaMCONms_fmm","RaMCONms","D",2007,"eastside","WNE","fmm","RaMCONms_fmm","D",-269751.99436751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395784.991045302
"2007_RaMCONms_fmm","RaMCONms","E",2007,"eastside","OEC","fmm","RaMCONms_fmm","E",624256.51861251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,282013.231549439
"2007_RaMCONms_fmm","RaMCONms","E",2007,"eastside","WCB","fmm","RaMCONms_fmm","E",270018.64597251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2007_RaMCONms_fmm","RaMCONms","E",2007,"eastside","WEC","fmm","RaMCONms_fmm","E",547333.20164251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,205089.914579439
"2007_RaMCONms_fmm","RaMCONms","E",2007,"eastside","WNE","fmm","RaMCONms_fmm","E",270121.61485751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2007_RaMCONsw_fdm","RaMCONsw","A",2007,"eastside","OSW","fdm","RaMCONsw_fdm","A",28468.78395,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2007_RaMCONsw_fdm","RaMCONsw","B",2007,"eastside","OSW","fdm","RaMCONsw_fdm","B",11559.428870026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,3719.0311587763
"2007_RaMCONsw_fdm","RaMCONsw","C",2007,"eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2007_RaMCONsw_fdm","RaMCONsw","D",2007,"eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,-1.45519152283669e-11
"2007_RaMCONsw_fdm","RaMCONsw","E",2007,"eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910283,40576.1341537913,0
"2007_RaMCONsw_fiw","RaMCONsw","A",2007,"eastside","OEC","fiw","RaMCONsw_fiw","A",60.269045,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123969.830266782
"2007_RaMCONsw_fiw","RaMCONsw","A",2007,"eastside","OSW","fiw","RaMCONsw_fiw","A",71358.10449,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-52671.994821782
"2007_RaMCONsw_fiw","RaMCONsw","A",2007,"westside","OCR","fiw","RaMCONsw_fiw","A",41.81026,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123988.289051782
"2007_RaMCONsw_fiw","RaMCONsw","A",2007,"westside","OWC","fiw","RaMCONsw_fiw","A",9673.73771,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-114356.361601782
"2007_RaMCONsw_fiw","RaMCONsw","B",2007,"eastside","OEC","fiw","RaMCONsw_fiw","B",596.240995,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17533.6262268134
"2007_RaMCONsw_fiw","RaMCONsw","B",2007,"eastside","OSW","fiw","RaMCONsw_fiw","B",542574.41276,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,503084.722957466
"2007_RaMCONsw_fiw","RaMCONsw","B",2007,"westside","OCR","fiw","RaMCONsw_fiw","B",102.74649,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18027.1207318134
"2007_RaMCONsw_fiw","RaMCONsw","B",2007,"westside","OWC","fiw","RaMCONsw_fiw","B",38190.781375,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2007_RaMCONsw_fiw","RaMCONsw","C",2007,"eastside","OEC","fiw","RaMCONsw_fiw","C",228.62206,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106995.541744528
"2007_RaMCONsw_fiw","RaMCONsw","C",2007,"eastside","OSW","fiw","RaMCONsw_fiw","C",97170.380165,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-10053.7836395281
"2007_RaMCONsw_fiw","RaMCONsw","C",2007,"westside","OCR","fiw","RaMCONsw_fiw","C",19.57076,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107204.593044528
"2007_RaMCONsw_fiw","RaMCONsw","C",2007,"westside","OWC","fiw","RaMCONsw_fiw","C",6302.6743,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-100921.489504528
"2007_RaMCONsw_fiw","RaMCONsw","D",2007,"eastside","OEC","fiw","RaMCONsw_fiw","D",6.004665,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489318.53566922
"2007_RaMCONsw_fiw","RaMCONsw","D",2007,"eastside","OSW","fiw","RaMCONsw_fiw","D",11488.258515,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-477836.281819221
"2007_RaMCONsw_fiw","RaMCONsw","D",2007,"westside","OCR","fiw","RaMCONsw_fiw","D",10.007775,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489314.532559221
"2007_RaMCONsw_fiw","RaMCONsw","D",2007,"westside","OWC","fiw","RaMCONsw_fiw","D",1737.34974,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487587.190594221
"2007_RaMCONsw_fiw","RaMCONsw","E",2007,"eastside","OEC","fiw","RaMCONsw_fiw","E",276.436985,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157928.198279745
"2007_RaMCONsw_fiw","RaMCONsw","E",2007,"eastside","OSW","fiw","RaMCONsw_fiw","E",189099.35497,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2007_RaMCONsw_fiw","RaMCONsw","E",2007,"westside","OCR","fiw","RaMCONsw_fiw","E",95.18506,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158109.450204745
"2007_RaMCONsw_fiw","RaMCONsw","E",2007,"westside","OWC","fiw","RaMCONsw_fiw","E",33496.24532,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-124708.389944745
"2007_RaMCONsw_fvw","RaMCONsw","A",2007,"eastside","OSW","fvw","RaMCONsw_fvw","A",8584.89179,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-1774.11670240779
"2007_RaMCONsw_fvw","RaMCONsw","A",2007,"westside","OCR","fvw","RaMCONsw_fvw","A",238.85223,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10120.1562624078
"2007_RaMCONsw_fvw","RaMCONsw","B",2007,"eastside","OSW","fvw","RaMCONsw_fvw","B",43338.336045,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,40040.1525049007
"2007_RaMCONsw_fvw","RaMCONsw","B",2007,"westside","OCR","fvw","RaMCONsw_fvw","B",1610.1398,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2007_RaMCONsw_fvw","RaMCONsw","C",2007,"eastside","OSW","fvw","RaMCONsw_fvw","C",8102.961825,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-852.412955844982
"2007_RaMCONsw_fvw","RaMCONsw","C",2007,"westside","OCR","fvw","RaMCONsw_fvw","C",226.398109999998,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8728.97667084498
"2007_RaMCONsw_fvw","RaMCONsw","D",2007,"eastside","OSW","fvw","RaMCONsw_fvw","D",-10374.6199774168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-51243.0631778345
"2007_RaMCONsw_fvw","RaMCONsw","D",2007,"westside","OCR","fvw","RaMCONsw_fvw","D",-11608.6898324168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52477.1330328345
"2007_RaMCONsw_fvw","RaMCONsw","E",2007,"eastside","OSW","fvw","RaMCONsw_fvw","E",30399.7329624168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,13330.759841975
"2007_RaMCONsw_fvw","RaMCONsw","E",2007,"westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2007_RaMEVG_ftd","RaMEVG","A",2007,"eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2007_RaMEVG_ftd","RaMEVG","B",2007,"eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2007_RaMEVG_ftd","RaMEVG","C",2007,"eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2007_RaMEVG_ftd","RaMEVG","D",2007,"eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2007_RaMEVG_ftd","RaMEVG","E",2007,"eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507825,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2007_RaMEVG_fuc","RaMEVG","A",2007,"eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2007_RaMEVG_fuc","RaMEVG","B",2007,"eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2007_RaMEVG_fuc","RaMEVG","C",2007,"eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2007_RaMEVG_fuc","RaMEVG","D",2007,"eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,0
"2007_RaMEVG_fuc","RaMEVG","E",2007,"eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2007_RaOAPI_fop","RaOAPI","A",2007,"eastside","OEC","fop","RaOAPI_fop","A",2495.71669,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-15926.4359361822
"2007_RaOAPI_fop","RaOAPI","A",2007,"eastside","WEC","fop","RaOAPI_fop","A",689.202105,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-17732.9505211822
"2007_RaOAPI_fop","RaOAPI","B",2007,"eastside","OEC","fop","RaOAPI_fop","B",32686.8267731716,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,28532.7857588759
"2007_RaOAPI_fop","RaOAPI","B",2007,"eastside","WEC","fop","RaOAPI_fop","B",2127.52982317161,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,0
"2007_RaOAPI_fop","RaOAPI","C",2007,"eastside","OEC","fop","RaOAPI_fop","C",4653.96091182839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-9032.08082017798
"2007_RaOAPI_fop","RaOAPI","C",2007,"eastside","WEC","fop","RaOAPI_fop","C",691.32680182839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-12994.714930178
"2007_RaOAPI_fop","RaOAPI","D",2007,"eastside","OEC","fop","RaOAPI_fop","D",831.7573,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-36593.4782588946
"2007_RaOAPI_fop","RaOAPI","D",2007,"eastside","WEC","fop","RaOAPI_fop","D",168.57541,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-37256.6601488946
"2007_RaOAPI_fop","RaOAPI","E",2007,"eastside","OEC","fop","RaOAPI_fop","E",36376.038175,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,32858.9029241109
"2007_RaOAPI_fop","RaOAPI","E",2007,"eastside","WEC","fop","RaOAPI_fop","E",1773.155335,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,0
"2007_RaPICOpu_fld","RaPICOpu","A",2007,"eastside","OEC","fld","RaPICOpu_fld","A",63706.5079904801,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2007_RaPICOpu_fld","RaPICOpu","B",2007,"eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965225
"2007_RaPICOpu_fld","RaPICOpu","C",2007,"eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2007_RaPICOpu_fld","RaPICOpu","D",2007,"eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,0
"2007_RaPICOpu_fld","RaPICOpu","E",2007,"eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2007_RaPICOpu_flp","RaPICOpu","A",2007,"eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2007_RaPICOpu_flp","RaPICOpu","B",2007,"eastside","OSW","flp","RaPICOpu_flp","B",3902.1889434868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,3.7920950484463
"2007_RaPICOpu_flp","RaPICOpu","C",2007,"eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2007_RaPICOpu_flp","RaPICOpu","D",2007,"eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2007_RaPICOpu_flp","RaPICOpu","E",2007,"eastside","OSW","flp","RaPICOpu_flp","E",2736.69283347736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,957.968637897837
"2007_RaPICOpu_flw","RaPICOpu","A",2007,"eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2007_RaPICOpu_flw","RaPICOpu","B",2007,"eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2007_RaPICOpu_flw","RaPICOpu","C",2007,"eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2007_RaPICOpu_flw","RaPICOpu","D",2007,"eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2007_RaPICOpu_flw","RaPICOpu","E",2007,"eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2007_RaPIJEsp_fjp","RaPIJEsp","A",2007,"eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2007_RaPIJEsp_fjp","RaPIJEsp","B",2007,"eastside","OSW","fjp","RaPIJEsp_fjp","B",1760.15761392163,67698.37237,676.9837237,0,1760.15761392163,2.27373675443232e-13
"2007_RaPIJEsp_fjp","RaPIJEsp","C",2007,"eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2007_RaPIJEsp_fjp","RaPIJEsp","D",2007,"eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2007_RaPIJEsp_fjp","RaPIJEsp","E",2007,"eastside","OSW","fjp","RaPIJEsp_fjp","E",4738.88572740815,67698.37237,676.9837237,0,1489.36419214,3249.52153526815
"2007_RaPIPOm_fdp","RaPIPOm","A",2007,"eastside","OBM","fdp","RaPIPOm_fdp","A",98348.8035056427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,40822.085427971
"2007_RaPIPOm_fdp","RaPIPOm","A",2007,"eastside","OEC","fdp","RaPIPOm_fdp","A",40583.7038106427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,0
"2007_RaPIPOm_fdp","RaPIPOm","B",2007,"eastside","OBM","fdp","RaPIPOm_fdp","B",192407.745471092,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,154489.679658662
"2007_RaPIPOm_fdp","RaPIPOm","B",2007,"eastside","OEC","fdp","RaPIPOm_fdp","B",24853.1285210923,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,0
"2007_RaPIPOm_fdp","RaPIPOm","C",2007,"eastside","OBM","fdp","RaPIPOm_fdp","C",77451.732773265,455390.68007,169423.611457157,156046.718799032,182800.486810436,-78594.9860257669
"2007_RaPIPOm_fdp","RaPIPOm","C",2007,"eastside","OEC","fdp","RaPIPOm_fdp","C",-55392.362156735,455390.68007,169423.611457157,156046.718799032,182800.486810436,-211439.080955767
"2007_RaPIPOm_fdp","RaPIPOm","D",2007,"eastside","OBM","fdp","RaPIPOm_fdp","D",8819.33262421776,455390.68007,192917.9479994,178645.47082352,207190.425630671,-169826.138199302
"2007_RaPIPOm_fdp","RaPIPOm","D",2007,"eastside","OEC","fdp","RaPIPOm_fdp","D",-1520.03332078224,455390.68007,192917.9479994,178645.47082352,207190.425630671,-180165.504144302
"2007_RaPIPOm_fdp","RaPIPOm","E",2007,"eastside","OBM","fdp","RaPIPOm_fdp","E",62064.1809357822,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,44621.9833439343
"2007_RaPIPOm_fdp","RaPIPOm","E",2007,"eastside","OEC","fdp","RaPIPOm_fdp","E",7774.44790578224,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,0
"2007_RaPIPOm_fpd","RaPIPOm","A",2007,"eastside","OBM","fpd","RaPIPOm_fpd","A",3.55832,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33020.5544856336
"2007_RaPIPOm_fpd","RaPIPOm","A",2007,"eastside","OEC","fpd","RaPIPOm_fpd","A",12.89891,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33011.2138956336
"2007_RaPIPOm_fpd","RaPIPOm","A",2007,"eastside","OSW","fpd","RaPIPOm_fpd","A",2954.29518,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-30069.8176256336
"2007_RaPIPOm_fpd","RaPIPOm","A",2007,"eastside","WCB","fpd","RaPIPOm_fpd","A",1147.5582,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31876.5546056336
"2007_RaPIPOm_fpd","RaPIPOm","A",2007,"eastside","WEC","fpd","RaPIPOm_fpd","A",11221.60691,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-21802.5058956336
"2007_RaPIPOm_fpd","RaPIPOm","A",2007,"eastside","WNE","fpd","RaPIPOm_fpd","A",17226.939095,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-15797.1737106336
"2007_RaPIPOm_fpd","RaPIPOm","B",2007,"eastside","OBM","fpd","RaPIPOm_fpd","B",0.667185,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20223.0295895223
"2007_RaPIPOm_fpd","RaPIPOm","B",2007,"eastside","OEC","fpd","RaPIPOm_fpd","B",33.581645,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20190.1151295223
"2007_RaPIPOm_fpd","RaPIPOm","B",2007,"eastside","OSW","fpd","RaPIPOm_fpd","B",29812.04975,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,0
"2007_RaPIPOm_fpd","RaPIPOm","B",2007,"eastside","WCB","fpd","RaPIPOm_fpd","B",2659.177015,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17564.5197595222
