"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2005_RaPIPOm_fpd","RaPIPOm","B",2005,"eastside","OEC","fpd","RaPIPOm_fpd","B",30.023325,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20193.6734495223
"2005_RaPIPOm_fpd","RaPIPOm","B",2005,"eastside","OSW","fpd","RaPIPOm_fpd","B",29850.079295,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,0
"2005_RaPIPOm_fpd","RaPIPOm","B",2005,"eastside","WCB","fpd","RaPIPOm_fpd","B",2628.931295,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17594.7654795223
"2005_RaPIPOm_fpd","RaPIPOm","B",2005,"eastside","WEC","fpd","RaPIPOm_fpd","B",50161.414645,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,19306.407211382
"2005_RaPIPOm_fpd","RaPIPOm","B",2005,"eastside","WNE","fpd","RaPIPOm_fpd","B",100566.796605,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,69711.789171382
"2005_RaPIPOm_fpd","RaPIPOm","C",2005,"eastside","OBM","fpd","RaPIPOm_fpd","C",1.33437,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.314126666
"2005_RaPIPOm_fpd","RaPIPOm","C",2005,"eastside","OEC","fpd","RaPIPOm_fpd","C",3.780715,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.867781666
"2005_RaPIPOm_fpd","RaPIPOm","C",2005,"eastside","OSW","fpd","RaPIPOm_fpd","C",5748.688355,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121230.960141666
"2005_RaPIPOm_fpd","RaPIPOm","C",2005,"eastside","WCB","fpd","RaPIPOm_fpd","C",2047.81316,370564.33438,137864.806100613,126979.648496666,148749.949623116,-124931.835336666
"2005_RaPIPOm_fpd","RaPIPOm","C",2005,"eastside","WEC","fpd","RaPIPOm_fpd","C",17658.60779,370564.33438,137864.806100613,126979.648496666,148749.949623116,-109321.040706666
"2005_RaPIPOm_fpd","RaPIPOm","C",2005,"eastside","WNE","fpd","RaPIPOm_fpd","C",37585.19979,370564.33438,137864.806100613,126979.648496666,148749.949623116,-89394.448706666
"2005_RaPIPOm_fpd","RaPIPOm","D",2005,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2005_RaPIPOm_fpd","RaPIPOm","D",2005,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2005_RaPIPOm_fpd","RaPIPOm","D",2005,"eastside","OSW","fpd","RaPIPOm_fpd","D",1167.796145,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144201.098922294
"2005_RaPIPOm_fpd","RaPIPOm","D",2005,"eastside","WCB","fpd","RaPIPOm_fpd","D",268.20837,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145100.686697294
"2005_RaPIPOm_fpd","RaPIPOm","D",2005,"eastside","WEC","fpd","RaPIPOm_fpd","D",2711.217445,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142657.677622294
"2005_RaPIPOm_fpd","RaPIPOm","D",2005,"eastside","WNE","fpd","RaPIPOm_fpd","D",3865.892285,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141503.002782294
"2005_RaPIPOm_fpd","RaPIPOm","E",2005,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2005_RaPIPOm_fpd","RaPIPOm","E",2005,"eastside","OEC","fpd","RaPIPOm_fpd","E",8.8958,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6317.39333910873
"2005_RaPIPOm_fpd","RaPIPOm","E",2005,"eastside","OSW","fpd","RaPIPOm_fpd","E",15256.074605,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,1062.86287797465
"2005_RaPIPOm_fpd","RaPIPOm","E",2005,"eastside","WCB","fpd","RaPIPOm_fpd","E",774.37939,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5551.90974910874
"2005_RaPIPOm_fpd","RaPIPOm","E",2005,"eastside","WEC","fpd","RaPIPOm_fpd","E",47967.710365,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,33774.4986379746
"2005_RaPIPOm_fpd","RaPIPOm","E",2005,"eastside","WNE","fpd","RaPIPOm_fpd","E",21905.01792,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,7711.80619297464
"2005_RaPIPOm_fpl","RaPIPOm","A",2005,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2005_RaPIPOm_fpl","RaPIPOm","B",2005,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365814
"2005_RaPIPOm_fpl","RaPIPOm","C",2005,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2005_RaPIPOm_fpl","RaPIPOm","D",2005,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2005_RaPIPOm_fpl","RaPIPOm","E",2005,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2005_RaPIPOxe_fpd","RaPIPOxe","A",2005,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2005_RaPIPOxe_fpd","RaPIPOxe","A",2005,"eastside","OSE","fpd","RaPIPOxe_fpd","A",83247.4273764601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-33833.39614
"2005_RaPIPOxe_fpd","RaPIPOxe","B",2005,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2005_RaPIPOxe_fpd","RaPIPOxe","C",2005,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2005_RaPIPOxe_fpd","RaPIPOxe","D",2005,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2005_RaPIPOxe_fpd","RaPIPOxe","E",2005,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540773,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,0
"2005_RaPIPOxe_fxp","RaPIPOxe","A",2005,"eastside","OBM","fxp","RaPIPOxe_fxp","A",26004.20256,525258.29327,124176.928189422,111373.927474653,136979.928904191,-85369.7249146529
"2005_RaPIPOxe_fxp","RaPIPOxe","A",2005,"eastside","OEC","fxp","RaPIPOxe_fxp","A",34265.509625,525258.29327,124176.928189422,111373.927474653,136979.928904191,-77108.4178496529
"2005_RaPIPOxe_fxp","RaPIPOxe","A",2005,"eastside","OSE","fxp","RaPIPOxe_fxp","A",92.293925,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111281.633549653
"2005_RaPIPOxe_fxp","RaPIPOxe","B",2005,"eastside","OBM","fxp","RaPIPOxe_fxp","B",85396.0495773864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,46613.1696304457
"2005_RaPIPOxe_fxp","RaPIPOxe","B",2005,"eastside","OEC","fxp","RaPIPOxe_fxp","B",181094.842027386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,142311.962080446
"2005_RaPIPOxe_fxp","RaPIPOxe","B",2005,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2005_RaPIPOxe_fxp","RaPIPOxe","C",2005,"eastside","OBM","fxp","RaPIPOxe_fxp","C",23829.6963526136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-80515.3470266825
"2005_RaPIPOxe_fxp","RaPIPOxe","C",2005,"eastside","OEC","fxp","RaPIPOxe_fxp","C",46032.2787826136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-58312.7645966825
"2005_RaPIPOxe_fxp","RaPIPOxe","C",2005,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20748.0470273864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125093.090406683
"2005_RaPIPOxe_fxp","RaPIPOxe","D",2005,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3359.276475,525258.29327,226987.065986191,213346.909128866,240627.243328589,-209987.632653866
"2005_RaPIPOxe_fxp","RaPIPOxe","D",2005,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10933.160595,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202413.748533866
"2005_RaPIPOxe_fxp","RaPIPOxe","D",2005,"eastside","OSE","fxp","RaPIPOxe_fxp","D",20.237945,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213326.671183866
"2005_RaPIPOxe_fxp","RaPIPOxe","E",2005,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21297.43478,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2005_RaPIPOxe_fxp","RaPIPOxe","E",2005,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91541.562715,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58764.7098533414
"2005_RaPIPOxe_fxp","RaPIPOxe","E",2005,"eastside","OSE","fxp","RaPIPOxe_fxp","E",213.721595,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18941.8500913609
"2005_RaREFI_fcw","RaREFI","A",2005,"eastside","OEC","fcw","RaREFI_fcw","A",1170.24249,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10499.6566734799
"2005_RaREFI_fcw","RaREFI","A",2005,"eastside","OSW","fcw","RaREFI_fcw","A",27607.003325,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,9124.59149100916
"2005_RaREFI_fcw","RaREFI","B",2005,"eastside","OEC","fcw","RaREFI_fcw","B",12519.281735,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31732.6591501645
"2005_RaREFI_fcw","RaREFI","B",2005,"eastside","OSW","fcw","RaREFI_fcw","B",94317.27471,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,39659.9299352069
"2005_RaREFI_fcw","RaREFI","C",2005,"eastside","OEC","fcw","RaREFI_fcw","C",5776.48773,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18234.3017039323
"2005_RaREFI_fcw","RaREFI","C",2005,"eastside","OSW","fcw","RaREFI_fcw","C",24889.781215,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2005_RaREFI_fcw","RaREFI","D",2005,"eastside","OEC","fcw","RaREFI_fcw","D",66.7185,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42403.8848599503
"2005_RaREFI_fcw","RaREFI","D",2005,"eastside","OSW","fcw","RaREFI_fcw","D",5233.84393,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37236.7594299503
"2005_RaREFI_fcw","RaREFI","E",2005,"eastside","OEC","fcw","RaREFI_fcw","E",695.429165,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70598.7128043306
"2005_RaREFI_fcw","RaREFI","E",2005,"eastside","OSW","fcw","RaREFI_fcw","E",47087.026165,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-24207.1158043305
"2005_RaREFI_frf","RaREFI","A",2005,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2005_RaREFI_frf","RaREFI","B",2005,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2005_RaREFI_frf","RaREFI","C",2005,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2005_RaREFI_frf","RaREFI","D",2005,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2005_RaREFI_frf","RaREFI","E",2005,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2005_RaREFI_frm","RaREFI","A",2005,"eastside","OEC","frm","RaREFI_frm","A",2301.121065,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1680.4542566442
"2005_RaREFI_frm","RaREFI","A",2005,"eastside","OSW","frm","RaREFI_frm","A",3089.288945,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-892.286376644201
"2005_RaREFI_frm","RaREFI","B",2005,"eastside","OEC","frm","RaREFI_frm","B",14610.46192,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,-487.563632320956
"2005_RaREFI_frm","RaREFI","B",2005,"eastside","OSW","frm","RaREFI_frm","B",23023.66477,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,4375.48863297325
"2005_RaREFI_frm","RaREFI","C",2005,"eastside","OEC","frm","RaREFI_frm","C",10672.29126,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2005_RaREFI_frm","RaREFI","C",2005,"eastside","OSW","frm","RaREFI_frm","C",8377.842045,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2005_RaREFI_frm","RaREFI","D",2005,"eastside","OEC","frm","RaREFI_frm","D",331.590945,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14158.6718982732
"2005_RaREFI_frm","RaREFI","D",2005,"eastside","OSW","frm","RaREFI_frm","D",1204.04653,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13286.2163132732
"2005_RaREFI_frm","RaREFI","E",2005,"eastside","OEC","frm","RaREFI_frm","E",1126.430675,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23197.9437061611
"2005_RaREFI_frm","RaREFI","E",2005,"eastside","OSW","frm","RaREFI_frm","E",10106.295985,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14218.0783961611
"2005_RaSAWD_fal","RaSAWD","A",2005,"eastside","OEC","fal","RaSAWD_fal","A",3137.99345,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187571.867474568
"2005_RaSAWD_fal","RaSAWD","A",2005,"eastside","OSW","fal","RaSAWD_fal","A",851.995245,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189857.865679568
"2005_RaSAWD_fal","RaSAWD","A",2005,"eastside","WEC","fal","RaSAWD_fal","A",28120.51338,867997.89962,218039.341596732,190709.860924568,245368.822268896,-162589.347544568
"2005_RaSAWD_fal","RaSAWD","A",2005,"eastside","WNE","fal","RaSAWD_fal","A",8668.289915,867997.89962,218039.341596732,190709.860924568,245368.822268896,-182041.571009568
"2005_RaSAWD_fal","RaSAWD","A",2005,"westside","OWC","fal","RaSAWD_fal","A",666.517815,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190043.343109568
"2005_RaSAWD_fal","RaSAWD","A",2005,"westside","WCR","fal","RaSAWD_fal","A",3258.53154,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187451.329384568
"2005_RaSAWD_fal","RaSAWD","A",2005,"westside","WNC","fal","RaSAWD_fal","A",23116.18109,867997.89962,218039.341596732,190709.860924568,245368.822268896,-167593.679834568
"2005_RaSAWD_fal","RaSAWD","A",2005,"westside","WWC","fal","RaSAWD_fal","A",11341.25542,867997.89962,218039.341596732,190709.860924568,245368.822268896,-179368.605504568
"2005_RaSAWD_fal","RaSAWD","B",2005,"eastside","OEC","fal","RaSAWD_fal","B",20623.57793,867997.89962,188909.092518065,163897.332893483,213920.851274649,-143273.754963483
"2005_RaSAWD_fal","RaSAWD","B",2005,"eastside","OSW","fal","RaSAWD_fal","B",8201.705205,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155695.627688483
"2005_RaSAWD_fal","RaSAWD","B",2005,"eastside","WEC","fal","RaSAWD_fal","B",137524.6201,867997.89962,188909.092518065,163897.332893483,213920.851274649,-26372.7127934826
"2005_RaSAWD_fal","RaSAWD","B",2005,"eastside","WNE","fal","RaSAWD_fal","B",31318.55348,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132578.779413483
"2005_RaSAWD_fal","RaSAWD","B",2005,"westside","OWC","fal","RaSAWD_fal","B",6629.372555,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157267.960338483
"2005_RaSAWD_fal","RaSAWD","B",2005,"westside","WCR","fal","RaSAWD_fal","B",40051.56034,867997.89962,188909.092518065,163897.332893483,213920.851274649,-123845.772553483
"2005_RaSAWD_fal","RaSAWD","B",2005,"westside","WNC","fal","RaSAWD_fal","B",112037.26352,867997.89962,188909.092518065,163897.332893483,213920.851274649,-51860.0693734826
"2005_RaSAWD_fal","RaSAWD","B",2005,"westside","WWC","fal","RaSAWD_fal","B",31249.833425,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132647.499468483
"2005_RaSAWD_fal","RaSAWD","C",2005,"eastside","OEC","fal","RaSAWD_fal","C",8584.447,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422412.714353723
"2005_RaSAWD_fal","RaSAWD","C",2005,"eastside","OSW","fal","RaSAWD_fal","C",2592.903305,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428404.258048723
"2005_RaSAWD_fal","RaSAWD","C",2005,"eastside","WEC","fal","RaSAWD_fal","C",23749.11726,867997.89962,461049.482865161,430997.161353723,491101.770524681,-407248.044093723
"2005_RaSAWD_fal","RaSAWD","C",2005,"eastside","WNE","fal","RaSAWD_fal","C",8165.89961,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422831.261743723
"2005_RaSAWD_fal","RaSAWD","C",2005,"westside","OWC","fal","RaSAWD_fal","C",1114.866135,867997.89962,461049.482865161,430997.161353723,491101.770524681,-429882.295218723
"2005_RaSAWD_fal","RaSAWD","C",2005,"westside","WCR","fal","RaSAWD_fal","C",2839.316965,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428157.844388723
"2005_RaSAWD_fal","RaSAWD","C",2005,"westside","WNC","fal","RaSAWD_fal","C",18527.505055,867997.89962,461049.482865161,430997.161353723,491101.770524681,-412469.656298723
"2005_RaSAWD_fal","RaSAWD","C",2005,"westside","WWC","fal","RaSAWD_fal","C",9854.100055,867997.89962,461049.482865161,430997.161353723,491101.770524681,-421143.061298723
"2005_RaSAWD_fal","RaSAWD","D",2005,"eastside","OEC","fal","RaSAWD_fal","D",3074.38848,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","D",2005,"eastside","OSW","fal","RaSAWD_fal","D",1301.45554,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","D",2005,"eastside","WEC","fal","RaSAWD_fal","D",3317.021425,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","D",2005,"eastside","WNE","fal","RaSAWD_fal","D",1035.248725,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","D",2005,"westside","OWC","fal","RaSAWD_fal","D",487.48984,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","D",2005,"westside","WCR","fal","RaSAWD_fal","D",886.02168,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","D",2005,"westside","WNC","fal","RaSAWD_fal","D",2352.9391,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","D",2005,"westside","WWC","fal","RaSAWD_fal","D",624.48516,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"eastside","OEC","fal","RaSAWD_fal","E",24568.642835,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"eastside","OSW","fal","RaSAWD_fal","E",10037.798325,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"eastside","WEC","fal","RaSAWD_fal","E",105957.206615,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"eastside","WNE","fal","RaSAWD_fal","E",20360.70704,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"westside","OWC","fal","RaSAWD_fal","E",8385.848265,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"westside","WCR","fal","RaSAWD_fal","E",58598.636155,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"westside","WNC","fal","RaSAWD_fal","E",72641.990825,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fal","RaSAWD","E",2005,"westside","WWC","fal","RaSAWD_fal","E",12142.099815,867997.89962,NA,NA,NA,0
"2005_RaSAWD_fsw","RaSAWD","A",2005,"eastside","OBM","fsw","RaSAWD_fsw","A",6403.64163,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3050.74872709673
"2005_RaSAWD_fsw","RaSAWD","A",2005,"eastside","OEC","fsw","RaSAWD_fsw","A",1.33437,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-9453.05598709673
"2005_RaSAWD_fsw","RaSAWD","B",2005,"eastside","OBM","fsw","RaSAWD_fsw","B",20347.7732549662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,9742.70425817778
"2005_RaSAWD_fsw","RaSAWD","B",2005,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2005_RaSAWD_fsw","RaSAWD","C",2005,"eastside","OBM","fsw","RaSAWD_fsw","C",9819.88610003383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-11546.6829199626
"2005_RaSAWD_fsw","RaSAWD","C",2005,"eastside","OEC","fsw","RaSAWD_fsw","C",-8107.15245496617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29473.7214749626
"2005_RaSAWD_fsw","RaSAWD","D",2005,"eastside","OBM","fsw","RaSAWD_fsw","D",1335.25958,43030.76376,NA,NA,NA,0
"2005_RaSAWD_fsw","RaSAWD","E",2005,"eastside","OBM","fsw","RaSAWD_fsw","E",5093.29029,43030.76376,NA,NA,NA,0
"2005_RaSAWD_fsw","RaSAWD","E",2005,"eastside","OEC","fsw","RaSAWD_fsw","E",11.56454,43030.76376,NA,NA,NA,0
"2005_RaSPFI_fcd","RaSPFI","A",2005,"eastside","OBM","fcd","RaSPFI_fcd","A",54847.9023298382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,26201.4985051211
"2005_RaSPFI_fcd","RaSPFI","A",2005,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2005_RaSPFI_fcd","RaSPFI","A",2005,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.9035848382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2005_RaSPFI_fcd","RaSPFI","A",2005,"eastside","WNE","fcd","RaSPFI_fcd","A",62634.8408598382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,33988.4370351211
"2005_RaSPFI_fcd","RaSPFI","B",2005,"eastside","OBM","fcd","RaSPFI_fcd","B",82197.0117551618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-52790.0108132957
"2005_RaSPFI_fcd","RaSPFI","B",2005,"eastside","OEC","fcd","RaSPFI_fcd","B",-13045.6485498382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148032.671118296
"2005_RaSPFI_fcd","RaSPFI","B",2005,"eastside","WCB","fcd","RaSPFI_fcd","B",-13191.0948798382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148178.117448296
"2005_RaSPFI_fcd","RaSPFI","B",2005,"eastside","WNE","fcd","RaSPFI_fcd","B",162722.238145162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2005_RaSPFI_fcd","RaSPFI","C",2005,"eastside","OBM","fcd","RaSPFI_fcd","C",113781.952295,693798.787255,170958.950841919,152209.294628105,189708.594567355,-38427.3423331052
"2005_RaSPFI_fcd","RaSPFI","C",2005,"eastside","OEC","fcd","RaSPFI_fcd","C",2.66874,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152206.625888105
"2005_RaSPFI_fcd","RaSPFI","C",2005,"eastside","WCB","fcd","RaSPFI_fcd","C",22.906685,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152186.387943105
"2005_RaSPFI_fcd","RaSPFI","C",2005,"eastside","WNE","fcd","RaSPFI_fcd","C",80407.134645,693798.787255,170958.950841919,152209.294628105,189708.594567355,-71802.1599831052
"2005_RaSPFI_fcd","RaSPFI","D",2005,"eastside","OBM","fcd","RaSPFI_fcd","D",7500.04898,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118559.52532524
"2005_RaSPFI_fcd","RaSPFI","D",2005,"eastside","OEC","fcd","RaSPFI_fcd","D",4.00311,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126055.57119524
"2005_RaSPFI_fcd","RaSPFI","D",2005,"eastside","WCB","fcd","RaSPFI_fcd","D",0.44479,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126059.12951524
"2005_RaSPFI_fcd","RaSPFI","D",2005,"eastside","WNE","fcd","RaSPFI_fcd","D",8136.98826,693798.787255,143151.605762746,126059.57430524,160243.636526453,-117922.58604524
"2005_RaSPFI_fcd","RaSPFI","E",2005,"eastside","OBM","fcd","RaSPFI_fcd","E",38803.4796,693798.787255,204285.795521929,184566.399398199,224005.191645658,-145762.919798199
"2005_RaSPFI_fcd","RaSPFI","E",2005,"eastside","OEC","fcd","RaSPFI_fcd","E",171.68894,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184394.710458199
"2005_RaSPFI_fcd","RaSPFI","E",2005,"eastside","WCB","fcd","RaSPFI_fcd","E",2.001555,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.397843199
"2005_RaSPFI_fcd","RaSPFI","E",2005,"eastside","WNE","fcd","RaSPFI_fcd","E",82339.08001,693798.787255,204285.795521929,184566.399398199,224005.191645658,-102227.319388199
"2005_RaSPFI_fmz","RaSPFI","A",2005,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2005_RaSPFI_fmz","RaSPFI","B",2005,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414651
"2005_RaSPFI_fmz","RaSPFI","C",2005,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2005_RaSPFI_fmz","RaSPFI","D",2005,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2005_RaSPFI_fmz","RaSPFI","E",2005,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965399,59560.3351721444,72287.3954209353,0
"2005_RaSSHE_fss","RaSSHE","A",2005,"eastside","ZoneNull","fss","RaSSHE_fss","A",26.020215,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5075.2682494401
"2005_RaSSHE_fss","RaSSHE","A",2005,"westside","OCR","fss","RaSSHE_fss","A",2649.836425,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-2451.4520394401
"2005_RaSSHE_fss","RaSSHE","A",2005,"westside","WCR","fss","RaSSHE_fss","A",7646.82968,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
