"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",2305.17569710687,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",11021.2260240959,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",1537.2605485762,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030903"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",5237.62722378789,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",4506.8326572751,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",21843.9657589363,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",2829.572467211,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030904"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",10486.2128491493,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",2900.66242076118,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",10452.1630414031,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030905"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",1586.93049103666,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030905"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",5014.24182157842,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",6168.89993508923,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",21481.0124294548,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030906"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",2863.84328128056,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030906"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",9901.64698221583,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",4262.64101307132,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",14606.4589749464,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",2024.34122794273,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031001"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",6991.56469767917,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",6193.71705270906,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",18543.8250486163,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031002"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",2414.29436223601,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031002"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",8530.81468835358,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",7117.84967367304,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",27328.0532374043,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031003"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",3042.24463455667,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031003"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",12690.5548858607,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",2666.73371001519,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",7537.91197202611,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031004"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",937.973457522693,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031004"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",3242.64669496579,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",151.955723857367,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",396.197816408716,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031005"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",65.0332212292814,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031005"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",74.5999110030608,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031005"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",448.874706269145,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1169.95871467565,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031006"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",132.547804800283,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031006"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",253.306400760251,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",38.8265812028754,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",99.292572646439,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031007"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",7.94293323899306,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031007"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",21.2185245227174,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031007"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",131.530365664147,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",343.258557164793,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031008"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",26.6764332123914,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031008"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",36.083348119722,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031008"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",642.441196900586,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",2763.31829001084,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031101"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",148.011300642449,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031101"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",808.027127938449,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031101"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",691.983149397277,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",2008.89570519712,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031102"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",269.72167992793,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031102"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",904.850336547268,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",1214.10312859619,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",5226.03249383433,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031103"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",1929.31611485506,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",363.035297611504,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",3187.21044094471,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031104"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",1430.71342532712,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",4352.61616994328,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",14651.2585333304,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031105"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",1223.62513864336,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031105"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",6281.69115598678,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",7729.76672711846,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031106"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",2237.71363650786,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",1217.29618985971,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",1120.37835163997,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",3275.44793340442,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031107"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",386.01538160066,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031107"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",1206.72753726928,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1382.56195100821,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031108"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",179.602321036673,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031108"
19,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",8.2356415595724,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031108"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",361.472733577147,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1324.95642834796,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031109"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",109.903606799151,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031109"
19,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",155.748395412589,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031109"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",313.93829218484,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031109"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",162.4265394335,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1087.19723626159,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031110"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",8.16791185241414,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031110"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",378.13543332065,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031110"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",118.55261844205,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1025.21052661886,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031111"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",163.709814412873,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",2511.82906131957,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031201"
11,"C","D","Grow w/ fire","None",0,0,1,"Na0710270",346.677471674341,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031201"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0710270",400.763501005315,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031201"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",1350.01174795107,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031201"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",65.5918956531862,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",171.839040617897,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031204"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",19.768946870135,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031204"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",62.7421067427963,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031204"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",0.5678415137799,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1.7589472568014,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031205"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",0.3258724223028,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031205"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",0.8880402926965,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1710031205"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",13.1856760009041,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801010101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",0.548132078043274,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801010101"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0710270",85.7282308680654,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801010101"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",42.8911913567633,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801010101"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",0.07902365137799,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",0.17589472568014,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020302"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",0.03258724223028,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020302"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",0.08880402926965,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020302"
1,"B","C","Thin / low fire","None",1,0,0,"Na0710270",73.3813738553583,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",203.582985417363,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020601"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",37.9641371982762,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020601"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",102.567114099142,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",7996.16724267875,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020602"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",196.311074872971,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020602"
7,"C","A","Regen / high fire","None",1,0,0,"Na0710270",926.893751895893,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020602"
19,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",4051.41472885219,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1604.37813828271,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020603"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",1.13686837721616e-13,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020603"
7,"C","A","Regen / high fire","None",1,0,0,"Na0710270",103.480005916221,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020603"
11,"C","D","Grow w/ fire","None",0,0,1,"Na0710270",1132.02121713384,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020603"
19,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",1390.84832149443,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",5800.02450560507,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020604"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",385.805549176475,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020604"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",43.4376673944573,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020604"
19,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710270",2893.3559825675,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710270",1941.87476152719,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020606"
6,"B","A","Regen / high fire","None",1,0,0,"Na0710270",84.5864937437689,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020606"
13,"B","E","Grow w/o fire","None",0,0,1,"Na0710270",948.853866468705,"2014_Oregon_Na0710270_fdd_Na0710270_fdd_1801020606"
4,"E","A","Regen / high fire","None",1,0,0,"Na0710412",133.494414642538,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OEC"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",632.021499441246,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OEC"
16,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"Na0710412",298.391639405496,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OEC"
4,"E","A","Regen / high fire","None",1,0,0,"Na0710412",496.393550985124,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OSW"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",1263.94759654035,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OSW"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",1668.40771059143,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OWC"
4,"E","A","Regen / high fire","None",1,0,0,"Na0710412",13919.5742171799,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OWC"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",31603.5040104188,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OWC"
8,"E","D","Thin / low fire","None",1,0,0,"Na0710412",5096.38805268132,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_OWC"
4,"E","A","Regen / high fire","None",1,0,0,"Na0710412",231.93863098083,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_WWC"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",302.332373927795,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_WWC"
8,"E","D","Thin / low fire","None",1,0,0,"Na0710412",63.5690235713647,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_WWC"
16,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"Na0710412",111.324581457516,"2014_Oregon_Na0710412_fmc_Na0710412_fmc_WWC"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",20564.9634806176,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OEC"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",19973.3808574511,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"Na0710412",13931.9446478713,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OEC"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",13215.4061401608,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OSW"
4,"E","A","Regen / high fire","None",1,0,0,"Na0710412",8030.42637452489,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OSW"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",22610.4699458712,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OSW"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",57.7931973604073,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OWC"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",69.3577559982203,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OWC"
8,"E","D","Thin / low fire","None",1,0,0,"Na0710412",17.4371435573316,"2014_Oregon_Na0710412_fmh_Na0710412_fmh_OWC"
7,"B","C","Thin / low fire","None",1,0,0,"Na0710412",1794.20641739939,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OEC"
10,"B","E","Grow w/o fire","None",0,0,1,"Na0710412",1875.40537576926,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OEC"
18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710412",333.786660129332,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OEC"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",295.038941349243,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OSW"
3,"D","A","Regen / high fire","None",1,0,0,"Na0710412",433.832376720039,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OSW"
4,"E","A","Regen / high fire","None",1,0,0,"Na0710412",1146.30016481087,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OSW"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",1712.87921451197,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OSW"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",1047.37485745825,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OWC"
4,"E","A","Regen / high fire","None",1,0,0,"Na0710412",605.164162335127,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OWC"
6,"E","C","Overstory removal","None",1,0,0,"Na0710412",2479.68392797479,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OWC"
8,"E","D","Thin / low fire","None",1,0,0,"Na0710412",355.920860000086,"2014_Oregon_Na0710412_fmi_Na0710412_fmi_OWC"
2,"E","D","Thin / low fire","None",1,0,0,"R1RFWF",10.0875600904925,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17090001"
5,"E","C","Overstory removal","None",1,0,0,"R1RFWF",5.35255693343094,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17090001"
9,"E","A","Regen / high fire","None",1,0,0,"R1RFWF",11.2711352112262,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17090001"
1,"B","C","Thin / low fire","None",1,0,0,"R1RFWF",10.0608150023415,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17090002"
2,"E","D","Thin / low fire","None",1,0,0,"R1RFWF",27.5656178874873,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17090002"
6,"B","A","Regen / high fire","None",1,0,0,"R1RFWF",9.74065596274264,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17090002"
9,"E","A","Regen / high fire","None",1,0,0,"R1RFWF",6.31685242248169,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17090002"
1,"B","C","Thin / low fire","None",1,0,0,"R1RFWF",5585.34786762136,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100301"
2,"E","D","Thin / low fire","None",1,0,0,"R1RFWF",19073.5014716877,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100301"
6,"B","A","Regen / high fire","None",1,0,0,"R1RFWF",16564.5746550648,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100301"
9,"E","A","Regen / high fire","None",1,0,0,"R1RFWF",1704.66066704896,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100301"
2,"E","D","Thin / low fire","None",1,0,0,"R1RFWF",0.19254215055288,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100303A"
5,"E","C","Overstory removal","None",1,0,0,"R1RFWF",0.09202103610483,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100303A"
9,"E","A","Regen / high fire","None",1,0,0,"R1RFWF",0.19759650792939,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100303A"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"R1RFWF",0.30034650732249,"2014_Oregon_R1RFWF_fcw_R1RFWF_fcw_17100303A"
1,"B","C","Thin / low fire","None",1,0,0,"R1RFWF",184.168634220064,"2014_Oregon_R1RFWF_frm_R1RFWF_frm_17100301"
2,"E","D","Thin / low fire","None",1,0,0,"R1RFWF",478.181733358857,"2014_Oregon_R1RFWF_frm_R1RFWF_frm_17100301"
