"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2011_Washington_Na0710412_fmh","Na0710412","E",2011,"Washington","eastside","WNE","fmh","Na0710412_fmh","E",477.482065,666383.48842,277804.895400315,259762.940957165,295846.875832422,-259285.458892165
"2011_Washington_Na0710412_fmi","Na0710412","A",2011,"Washington","westside","WNC","fmi","Na0710412_fmi","A",133.659395,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,-2388.36982638653
"2011_Washington_Na0710412_fmi","Na0710412","A",2011,"Washington","westside","WWC","fmi","Na0710412_fmi","A",2764.36985,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,0
"2011_Washington_Na0710412_fmi","Na0710412","B",2011,"Washington","westside","WNC","fmi","Na0710412_fmi","B",570.443175,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,-3456.60771057203
"2011_Washington_Na0710412_fmi","Na0710412","B",2011,"Washington","westside","WWC","fmi","Na0710412_fmi","B",6688.75202,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,1653.24404857628
"2011_Washington_Na0710412_fmi","Na0710412","C",2011,"Washington","westside","WNC","fmi","Na0710412_fmi","C",131.21305,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,-2598.18219032959
"2011_Washington_Na0710412_fmi","Na0710412","C",2011,"Washington","westside","WWC","fmi","Na0710412_fmi","C",3240.962335,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,0
"2011_Washington_Na0710412_fmi","Na0710412","D",2011,"Washington","westside","WNC","fmi","Na0710412_fmi","D",30.468115,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-670.469824293845
"2011_Washington_Na0710412_fmi","Na0710412","D",2011,"Washington","westside","WWC","fmi","Na0710412_fmi","D",340.931535,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-360.006404293845
"2011_Washington_Na0710412_fmi","Na0710412","E",2011,"Washington","westside","WNC","fmi","Na0710412_fmi","E",741.02014,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-7043.20931245748
"2011_Washington_Na0710412_fmi","Na0710412","E",2011,"Washington","westside","WWC","fmi","Na0710412_fmi","E",5327.472225,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-2456.75722745748
"2011_Washington_Na1010471_frn","Na1010471","A",2011,"Washington","eastside","WCB","frn","Na1010471_frn","A",1.111975,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-36293.3272255844
"2011_Washington_Na1010471_frn","Na1010471","A",2011,"Washington","eastside","WNE","frn","Na1010471_frn","A",20165.88902,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-16128.5501805844
"2011_Washington_Na1010471_frn","Na1010471","B",2011,"Washington","eastside","WCB","frn","Na1010471_frn","B",14.67807,360275.89689,125828.5532307,115464.862545177,136192.243555947,-115450.184475177
"2011_Washington_Na1010471_frn","Na1010471","B",2011,"Washington","eastside","WNE","frn","Na1010471_frn","B",239718.23613,360275.89689,125828.5532307,115464.862545177,136192.243555947,103525.992574053
"2011_Washington_Na1010471_frn","Na1010471","C",2011,"Washington","eastside","WCB","frn","Na1010471_frn","C",7.56143,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,-12800.3972997644
"2011_Washington_Na1010471_frn","Na1010471","C",2011,"Washington","eastside","WNE","frn","Na1010471_frn","C",66396.694435,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,43521.5185771943
"2011_Washington_Na1010471_frn","Na1010471","D",2011,"Washington","eastside","WCB","frn","Na1010471_frn","D",0.44479,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-27161.1175140894
"2011_Washington_Na1010471_frn","Na1010471","D",2011,"Washington","eastside","WNE","frn","Na1010471_frn","D",3336.81458,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23824.7477240894
"2011_Washington_Na1010471_frn","Na1010471","E",2011,"Washington","eastside","WCB","frn","Na1010471_frn","E",0.222395,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.932560971
"2011_Washington_Na1010471_frn","Na1010471","E",2011,"Washington","eastside","WNE","frn","Na1010471_frn","E",30634.244065,360275.89689,139402.325215171,128740.154955971,150064.482144162,-98105.9108909713
"2011_Washington_RaABAMlw_fsi","RaABAMlw","A",2011,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",24855.532385,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-99075.9607702891
"2011_Washington_RaABAMlw_fsi","RaABAMlw","A",2011,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",8926.268115,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-115005.225040289
"2011_Washington_RaABAMlw_fsi","RaABAMlw","A",2011,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",11722.44045,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-112209.052705289
"2011_Washington_RaABAMlw_fsi","RaABAMlw","A",2011,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",85986.8028,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-37944.6903552891
"2011_Washington_RaABAMlw_fsi","RaABAMlw","B",2011,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.556765,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.454069897
"2011_Washington_RaABAMlw_fsi","RaABAMlw","B",2011,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",150859.201905,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-51706.8089298974
"2011_Washington_RaABAMlw_fsi","RaABAMlw","B",2011,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",71021.620855,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-131544.389979897
"2011_Washington_RaABAMlw_fsi","RaABAMlw","B",2011,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",70282.60227,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132283.408564897
"2011_Washington_RaABAMlw_fsi","RaABAMlw","B",2011,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",299399.491145,1120041.26665,233227.474281739,202566.010834897,263888.915327754,35510.5758172456
"2011_Washington_RaABAMlw_fsi","RaABAMlw","C",2011,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",26930.477735,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2011_Washington_RaABAMlw_fsi","RaABAMlw","C",2011,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",3458.464645,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-19038.8309623378
"2011_Washington_RaABAMlw_fsi","RaABAMlw","C",2011,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10445.00357,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-12052.2920373378
"2011_Washington_RaABAMlw_fsi","RaABAMlw","C",2011,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",58462.530415,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,14592.5748762501
"2011_Washington_RaABAMlw_fsi","RaABAMlw","D",2011,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","D",0.222395,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-65522.2869075327
"2011_Washington_RaABAMlw_fsi","RaABAMlw","D",2011,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3792.72433,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61729.7849725327
"2011_Washington_RaABAMlw_fsi","RaABAMlw","D",2011,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2385.40877,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-63137.1005325327
"2011_Washington_RaABAMlw_fsi","RaABAMlw","D",2011,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1352.60639,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64169.9029125327
"2011_Washington_RaABAMlw_fsi","RaABAMlw","D",2011,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",11290.771755,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-54231.7375475327
"2011_Washington_RaABAMlw_fsi","RaABAMlw","E",2011,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",60.93623,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-586689.411361002
"2011_Washington_RaABAMlw_fsi","RaABAMlw","E",2011,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",93507.979305,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-493242.368286002
"2011_Washington_RaABAMlw_fsi","RaABAMlw","E",2011,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50194.99629,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-536555.351301002
"2011_Washington_RaABAMlw_fsi","RaABAMlw","E",2011,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",42865.079485,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-543885.268106002
"2011_Washington_RaABAMlw_fsi","RaABAMlw","E",2011,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",92238.548645,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-494511.798946002
"2011_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2011_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2011_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2011_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2011_Washington_RaABAMlw_fsw","RaABAMlw","E",2011,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2011_Washington_RaABAMlw_fwc","RaABAMlw","A",2011,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",2047.81316,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22542.1891007481
"2011_Washington_RaABAMlw_fwc","RaABAMlw","A",2011,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5690.19847,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-18899.8037907481
"2011_Washington_RaABAMlw_fwc","RaABAMlw","A",2011,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",27237.60523,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2011_Washington_RaABAMlw_fwc","RaABAMlw","B",2011,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",9897.91187,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30294.4439030351
"2011_Washington_RaABAMlw_fwc","RaABAMlw","B",2011,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",12634.037555,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27558.3182180351
"2011_Washington_RaABAMlw_fwc","RaABAMlw","B",2011,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",94211.192295,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,41851.3856043396
"2011_Washington_RaABAMlw_fwc","RaABAMlw","C",2011,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1791.391725,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2672.43369790499
"2011_Washington_RaABAMlw_fwc","RaABAMlw","C",2011,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2678.52538,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1785.30004290499
"2011_Washington_RaABAMlw_fwc","RaABAMlw","C",2011,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",17098.61718,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,8394.11214732793
"2011_Washington_RaABAMlw_fwc","RaABAMlw","D",2011,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",334.03729,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12666.6827921852
"2011_Washington_RaABAMlw_fwc","RaABAMlw","D",2011,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",499.721565,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12500.9985171852
"2011_Washington_RaABAMlw_fwc","RaABAMlw","D",2011,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",3902.14267,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-9098.57741218522
"2011_Washington_RaABAMlw_fwc","RaABAMlw","E",2011,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5520.73348,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110899.976110569
"2011_Washington_RaABAMlw_fwc","RaABAMlw","E",2011,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10521.95224,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105898.757350569
"2011_Washington_RaABAMlw_fwc","RaABAMlw","E",2011,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",28168.328305,222234.208415,123075.697638183,116420.709590569,129730.685685798,-88252.3812855688
"2011_Washington_RaABAMup_fst","RaABAMup","A",2011,"Washington","westside","WCR","fst","RaABAMup_fst","A",18629.361965,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-61820.1656645779
"2011_Washington_RaABAMup_fst","RaABAMup","A",2011,"Washington","westside","WNC","fst","RaABAMup_fst","A",41803.58815,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-38645.9394795779
"2011_Washington_RaABAMup_fst","RaABAMup","A",2011,"Washington","westside","WWC","fst","RaABAMup_fst","A",32969.836355,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-47479.6912745779
"2011_Washington_RaABAMup_fst","RaABAMup","B",2011,"Washington","westside","WCR","fst","RaABAMup_fst","B",165214.13197,938895.424065,241733.158210013,216920.26842226,266546.030158752,-51706.1364522604
"2011_Washington_RaABAMup_fst","RaABAMup","B",2011,"Washington","westside","WNC","fst","RaABAMup_fst","B",222316.494565,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2011_Washington_RaABAMup_fst","RaABAMup","B",2011,"Washington","westside","WWC","fst","RaABAMup_fst","B",112849.45006,938895.424065,241733.158210013,216920.26842226,266546.030158752,-104070.81836226
"2011_Washington_RaABAMup_fst","RaABAMup","C",2011,"Washington","westside","WCR","fst","RaABAMup_fst","C",4913.817525,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-8675.48631882553
"2011_Washington_RaABAMup_fst","RaABAMup","C",2011,"Washington","westside","WNC","fst","RaABAMup_fst","C",39842.95383,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,9849.51888309359
"2011_Washington_RaABAMup_fst","RaABAMup","C",2011,"Washington","westside","WWC","fst","RaABAMup_fst","C",25198.020685,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2011_Washington_RaABAMup_fst","RaABAMup","D",2011,"Washington","westside","WCR","fst","RaABAMup_fst","D",6742.12682,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-9676.16564276205
"2011_Washington_RaABAMup_fst","RaABAMup","D",2011,"Washington","westside","WNC","fst","RaABAMup_fst","D",4613.80667,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11804.485792762
"2011_Washington_RaABAMup_fst","RaABAMup","D",2011,"Washington","westside","WWC","fst","RaABAMup_fst","D",5202.26384,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11216.028622762
"2011_Washington_RaABAMup_fst","RaABAMup","E",2011,"Washington","westside","WCR","fst","RaABAMup_fst","E",84289.03937,938895.424065,550637.252624045,522350.835653272,578923.669594818,-438061.796283272
"2011_Washington_RaABAMup_fst","RaABAMup","E",2011,"Washington","westside","WNC","fst","RaABAMup_fst","E",129090.06733,938895.424065,550637.252624045,522350.835653272,578923.669594818,-393260.768323272
"2011_Washington_RaABAMup_fst","RaABAMup","E",2011,"Washington","westside","WWC","fst","RaABAMup_fst","E",45220.46493,938895.424065,550637.252624045,522350.835653272,578923.669594818,-477130.370723272
"2011_Washington_RaABLA_faf","RaABLA","A",2011,"Washington","eastside","WNE","faf","RaABLA_faf","A",1250.082295,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11077.0915365057
"2011_Washington_RaABLA_faf","RaABLA","A",2011,"Washington","westside","WCR","faf","RaABLA_faf","A",764.14922,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11563.0246115057
"2011_Washington_RaABLA_faf","RaABLA","A",2011,"Washington","westside","WNC","faf","RaABLA_faf","A",9244.51536,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3082.65847150569
"2011_Washington_RaABLA_faf","RaABLA","A",2011,"Washington","westside","WWC","faf","RaABLA_faf","A",543.97817,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11783.1956615057
"2011_Washington_RaABLA_faf","RaABLA","B",2011,"Washington","eastside","WNE","faf","RaABLA_faf","B",3621.92497,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14066.3347443236
"2011_Washington_RaABLA_faf","RaABLA","B",2011,"Washington","westside","WCR","faf","RaABLA_faf","B",13771.14319,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-3917.11652432364
"2011_Washington_RaABLA_faf","RaABLA","B",2011,"Washington","westside","WNC","faf","RaABLA_faf","B",22947.383285,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,309.414556936968
"2011_Washington_RaABLA_faf","RaABLA","B",2011,"Washington","westside","WWC","faf","RaABLA_faf","B",3234.51288,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14453.7468343236
"2011_Washington_RaABLA_faf","RaABLA","C",2011,"Washington","eastside","WNE","faf","RaABLA_faf","C",904.25807,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2011_Washington_RaABLA_faf","RaABLA","C",2011,"Washington","westside","WCR","faf","RaABLA_faf","C",1310.573735,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2011_Washington_RaABLA_faf","RaABLA","C",2011,"Washington","westside","WNC","faf","RaABLA_faf","C",3537.85966,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2165.58684630259
"2011_Washington_RaABLA_faf","RaABLA","C",2011,"Washington","westside","WWC","faf","RaABLA_faf","C",571.99994,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2011_Washington_RaABLA_faf","RaABLA","D",2011,"Washington","eastside","WNE","faf","RaABLA_faf","D",177.47121,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1348.00884294158
"2011_Washington_RaABLA_faf","RaABLA","D",2011,"Washington","westside","WCR","faf","RaABLA_faf","D",243.077735,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1282.40231794158
"2011_Washington_RaABLA_faf","RaABLA","D",2011,"Washington","westside","WNC","faf","RaABLA_faf","D",710.32963,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-815.150422941582
"2011_Washington_RaABLA_faf","RaABLA","D",2011,"Washington","westside","WWC","faf","RaABLA_faf","D",39.14152,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1486.33853294158
"2011_Washington_RaABLA_faf","RaABLA","E",2011,"Washington","eastside","WNE","faf","RaABLA_faf","E",2695.205005,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51544.2644875851
"2011_Washington_RaABLA_faf","RaABLA","E",2011,"Washington","westside","WCR","faf","RaABLA_faf","E",11283.87751,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-42955.5919825851
"2011_Washington_RaABLA_faf","RaABLA","E",2011,"Washington","westside","WNC","faf","RaABLA_faf","E",17044.130405,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37195.3390875851
"2011_Washington_RaABLA_faf","RaABLA","E",2011,"Washington","westside","WWC","faf","RaABLA_faf","E",1394.194255,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52845.2752375851
"2011_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2011,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",43226.47136,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2011_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2011,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",12533.29262,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-25858.6154358914
