"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","A",2012,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",404.091715,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23897.6794581916
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","A",2012,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",25243.834055,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","B",2012,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4829.52982,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-34891.7122746761
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","B",2012,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1974.42281,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37746.8192846761
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","B",2012,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",81772.195155,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,30026.1226098945
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","C",2012,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1069.942345,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3341.56046147483
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","C",2012,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",283.33123,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4128.17157647483
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","C",2012,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",16510.6048,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,7908.12940220164
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","D",2012,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",388.30167,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12460.0308016201
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","D",2012,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",41.587865,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12806.7446066201
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","D",2012,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4417.65428,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8430.67819162014
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","E",2012,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7357.27139,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107698.815807144
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","E",2012,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1884.797625,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113171.289572144
"2012_Oregon_RaABAMlw_fsw","RaABAMlw","E",2012,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",72320.852445,219629.29578,121633.068971221,115056.087197144,128210.050745298,-42735.2347521441
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","A",2012,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",218.169495,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6554.97807294897
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","A",2012,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",604.02482,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6169.12274794898
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","A",2012,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6366.72406,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-406.423507948975
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","A",2012,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",395.8631,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6377.28446794898
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","B",2012,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1558.766555,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9511.94233992432
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","B",2012,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2255.307695,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8815.40119992432
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","B",2012,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",21150.20929,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6728.0594428964
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","B",2012,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",502.390305,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10568.3185899243
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","C",2012,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",286.667155,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-942.862959975189
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","C",2012,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",248.19282,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-981.337294975189
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","C",2012,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4593.34633,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2195.75008470186
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","C",2012,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",275.7698,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-953.760314975189
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","D",2012,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",61.38102,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3519.5782118256
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","D",2012,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",36.91757,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3544.0416618256
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","D",2012,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1166.23938,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2414.7198518256
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","D",2012,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",58.489885,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3522.4693468256
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","E",2012,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2410.31701,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29656.9694286417
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","E",2012,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1855.886275,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30211.4001636417
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","E",2012,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",16542.62968,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-15524.6567586417
"2012_Oregon_RaABAMlw_fwc","RaABAMlw","E",2012,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",625.597135,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31441.6893036417
"2012_Oregon_RaABAMup_fsi","RaABAMup","A",2012,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",1678.90849474358,8184.136,863.274401331024,701.260074743576,1025.28871973434,653.61977500924
"2012_Oregon_RaABAMup_fsi","RaABAMup","A",2012,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",701.260074743576,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2012_Oregon_RaABAMup_fsi","RaABAMup","B",2012,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4545.79572163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2222.37513062367
"2012_Oregon_RaABAMup_fsi","RaABAMup","B",2012,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2012_Oregon_RaABAMup_fsi","RaABAMup","C",2012,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1945.4941299141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2063.94897371521
"2012_Oregon_RaABAMup_fsi","RaABAMup","C",2012,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1966.6216549141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2085.07649871521
"2012_Oregon_RaABAMup_fsi","RaABAMup","D",2012,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",497.612118535112,8184.136,224.000285184024,143.114488535112,304.886106385344,192.726012149768
"2012_Oregon_RaABAMup_fsi","RaABAMup","D",2012,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2012_Oregon_RaABAMup_fsi","RaABAMup","E",2012,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",1978.42592,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2574.78647099368
"2012_Oregon_RaABAMup_fsi","RaABAMup","E",2012,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",660.290755,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3892.92163599368
"2012_Oregon_RaABAMup_fst","RaABAMup","A",2012,"Oregon","westside","WWC","fst","RaABAMup_fst","A",308.004532518019,2458.576725,259.334198552024,210.663862127452,308.004532518019,0
"2012_Oregon_RaABAMup_fst","RaABAMup","B",2012,"Oregon","westside","WWC","fst","RaABAMup_fst","B",697.973223740077,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2012_Oregon_RaABAMup_fst","RaABAMup","C",2012,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2012_Oregon_RaABAMup_fst","RaABAMup","D",2012,"Oregon","westside","WWC","fst","RaABAMup_fst","D",75.391905,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2012_Oregon_RaABAMup_fst","RaABAMup","E",2012,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1298.66672881941,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,-69.1529174424177
"2012_Oregon_RaABAMup_fsw","RaABAMup","A",2012,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",4.95119923692332,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-36.6480057403926
"2012_Oregon_RaABAMup_fsw","RaABAMup","A",2012,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",27.4130942369233,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-14.1861107403926
"2012_Oregon_RaABAMup_fsw","RaABAMup","B",2012,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",2.22395,485.488285,124.996472875437,112.166111793481,137.826824733115,-109.942161793481
"2012_Oregon_RaABAMup_fsw","RaABAMup","B",2012,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",200.822685,485.488285,124.996472875437,112.166111793481,137.826824733115,62.9958602668848
"2012_Oregon_RaABAMup_fsw","RaABAMup","C",2012,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",15.5091407630767,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,0
"2012_Oregon_RaABAMup_fsw","RaABAMup","D",2012,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.44479,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-8.04485479543884
"2012_Oregon_RaABAMup_fsw","RaABAMup","D",2012,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",8.228615,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-0.261029795438844
"2012_Oregon_RaABAMup_fsw","RaABAMup","E",2012,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",3.11353,485.488285,284.725996720857,270.099528520087,299.352464921628,-266.985998520087
"2012_Oregon_RaABAMup_fsw","RaABAMup","E",2012,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",223.506975,485.488285,284.725996720857,270.099528520087,299.352464921628,-46.5925535200871
"2012_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2012,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357426,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212641
"2012_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2012,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2012_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2012,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2012_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2012,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2012_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2012,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2752.80531,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59694.2100420166
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",41532.71104,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-20914.3043120166
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",26.6874,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62420.3279520166
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",45257.3825,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-17189.6328520166
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",93930.085015,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,0
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2941.173875,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59505.8414770166
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2012,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",17601.67467,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-202920.793498573
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2012,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",125705.66022,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-94816.8079485727
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2012,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",68.94245,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220453.525718573
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2012,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",187274.603995,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-33247.8641735727
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2012,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",272622.46596,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2012,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",4440.78336,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-216081.684808573
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2012,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",3337.481765,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-63216.8284888103
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2012,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",28450.99235,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-38103.3179038103
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2012,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",11.11975,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66543.1905038103
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2012,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",18165.66839,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-48388.6418638103
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2012,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",57372.57252,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-9181.73773381028
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2012,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2153.895575,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64400.4146788103
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2012,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",603.802425,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191184.985476596
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2012,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",5583.671265,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-186205.116636596
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2012,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",0.44479,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191788.343111596
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2012,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",28637.35936,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-163151.428541596
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2012,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",14376.50238,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-177412.285521596
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2012,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",479.261225,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191309.526676596
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2012,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",22272.85925,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-762717.557048709
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2012,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",76363.993545,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-708626.422753709
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2012,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",20.46034,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784969.955958709
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2012,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",158319.664575,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-626670.751723709
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2012,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",266254.629925,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-518735.786373709
"2012_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2012,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",5203.820605,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-779786.595693709
"2012_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2012,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2012_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2012,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",25907.9775409004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,6086.51228494974
"2012_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2012,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",5088.619995,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2012_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2012,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2012_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2012,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2012_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2012,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",0.44479,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3235.43680934342
"2012_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2012,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",1997.99668,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1237.88491934342
"2012_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2012,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",2000.443025,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1235.43857434342
"2012_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2012,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",8753.02241,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,2791.38237459821
"2012_Oregon_RaDFHEwt_fdm","RaDFHEwt","B",2012,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","B",16.90202,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14585.5749131399
