"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2009_Washington_RaABAMlw_fsi","RaABAMlw","A",2009,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",91221.313915,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-32710.1792402891
"2009_Washington_RaABAMlw_fsi","RaABAMlw","B",2009,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.33437,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.676464897
"2009_Washington_RaABAMlw_fsi","RaABAMlw","B",2009,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",149334.906575,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-53231.1042598973
"2009_Washington_RaABAMlw_fsi","RaABAMlw","B",2009,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",70464.96617,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132101.044664897
"2009_Washington_RaABAMlw_fsi","RaABAMlw","B",2009,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",69954.79204,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132611.218794897
"2009_Washington_RaABAMlw_fsi","RaABAMlw","B",2009,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",290936.916605,1120041.26665,233227.474281739,202566.010834897,263888.915327754,27048.0012772456
"2009_Washington_RaABAMlw_fsi","RaABAMlw","C",2009,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","C",0.222395,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-22497.0732123378
"2009_Washington_RaABAMlw_fsi","RaABAMlw","C",2009,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",27895.227245,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2009_Washington_RaABAMlw_fsi","RaABAMlw","C",2009,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",3696.2049,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-18801.0907073378
"2009_Washington_RaABAMlw_fsi","RaABAMlw","C",2009,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10630.481,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-11866.8146073378
"2009_Washington_RaABAMlw_fsi","RaABAMlw","C",2009,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",61483.544095,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,17613.5885562501
"2009_Washington_RaABAMlw_fsi","RaABAMlw","D",2009,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3684.19557,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61838.3137325327
"2009_Washington_RaABAMlw_fsi","RaABAMlw","D",2009,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2299.786695,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-63222.7226075327
"2009_Washington_RaABAMlw_fsi","RaABAMlw","D",2009,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1278.548855,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64243.9604475327
"2009_Washington_RaABAMlw_fsi","RaABAMlw","D",2009,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",10648.2726,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-54874.2367025327
"2009_Washington_RaABAMlw_fsi","RaABAMlw","E",2009,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",61.158625,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-586689.188966002
"2009_Washington_RaABAMlw_fsi","RaABAMlw","E",2009,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",93612.28256,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-493138.065031002
"2009_Washington_RaABAMlw_fsi","RaABAMlw","E",2009,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50107.595055,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-536642.752536002
"2009_Washington_RaABAMlw_fsi","RaABAMlw","E",2009,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",42992.06703,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-543758.280561002
"2009_Washington_RaABAMlw_fsi","RaABAMlw","E",2009,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",93088.097545,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-493662.250046002
"2009_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2009_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2009_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2009_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2009_Washington_RaABAMlw_fsw","RaABAMlw","E",2009,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2009_Washington_RaABAMlw_fwc","RaABAMlw","A",2009,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",1987.32172,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22602.6805407481
"2009_Washington_RaABAMlw_fwc","RaABAMlw","A",2009,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5456.461325,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19133.5409357481
"2009_Washington_RaABAMlw_fwc","RaABAMlw","A",2009,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",28716.754375,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2009_Washington_RaABAMlw_fwc","RaABAMlw","B",2009,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",9710.877675,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30481.4780980351
"2009_Washington_RaABAMlw_fwc","RaABAMlw","B",2009,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",12977.415435,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27214.9403380351
"2009_Washington_RaABAMlw_fwc","RaABAMlw","B",2009,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",91713.251655,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,39353.4449643396
"2009_Washington_RaABAMlw_fwc","RaABAMlw","C",2009,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1819.63589,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2644.18953290499
"2009_Washington_RaABAMlw_fwc","RaABAMlw","C",2009,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2617.14436,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1846.68106290499
"2009_Washington_RaABAMlw_fwc","RaABAMlw","C",2009,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",17777.144325,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,9072.63929232793
"2009_Washington_RaABAMlw_fwc","RaABAMlw","D",2009,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",276.881775,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12723.8383071852
"2009_Washington_RaABAMlw_fwc","RaABAMlw","D",2009,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",478.14925,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12522.5708321852
"2009_Washington_RaABAMlw_fwc","RaABAMlw","D",2009,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",3636.60304,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-9364.11704218522
"2009_Washington_RaABAMlw_fwc","RaABAMlw","E",2009,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5797.170465,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110623.539125569
"2009_Washington_RaABAMlw_fwc","RaABAMlw","E",2009,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10495.26484,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105925.444750569
"2009_Washington_RaABAMlw_fwc","RaABAMlw","E",2009,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",28774.132285,222234.208415,123075.697638183,116420.709590569,129730.685685798,-87646.5773055688
"2009_Washington_RaABAMup_fst","RaABAMup","A",2009,"Washington","westside","WCR","fst","RaABAMup_fst","A",19262.52053,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-61187.0070995779
"2009_Washington_RaABAMup_fst","RaABAMup","A",2009,"Washington","westside","WNC","fst","RaABAMup_fst","A",41814.040715,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-38635.4869145779
"2009_Washington_RaABAMup_fst","RaABAMup","A",2009,"Washington","westside","WWC","fst","RaABAMup_fst","A",35635.907615,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-44813.6200145779
"2009_Washington_RaABAMup_fst","RaABAMup","B",2009,"Washington","westside","WCR","fst","RaABAMup_fst","B",165032.65765,938895.424065,241733.158210013,216920.26842226,266546.030158752,-51887.6107722604
"2009_Washington_RaABAMup_fst","RaABAMup","B",2009,"Washington","westside","WNC","fst","RaABAMup_fst","B",221262.56466,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2009_Washington_RaABAMup_fst","RaABAMup","B",2009,"Washington","westside","WWC","fst","RaABAMup_fst","B",108530.316765,938895.424065,241733.158210013,216920.26842226,266546.030158752,-108389.95165726
"2009_Washington_RaABAMup_fst","RaABAMup","C",2009,"Washington","westside","WCR","fst","RaABAMup_fst","C",5390.632405,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-8198.67143882553
"2009_Washington_RaABAMup_fst","RaABAMup","C",2009,"Washington","westside","WNC","fst","RaABAMup_fst","C",40313.98644,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,10320.5514930936
"2009_Washington_RaABAMup_fst","RaABAMup","C",2009,"Washington","westside","WWC","fst","RaABAMup_fst","C",26718.98009,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2009_Washington_RaABAMup_fst","RaABAMup","D",2009,"Washington","westside","WCR","fst","RaABAMup_fst","D",6059.151775,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10359.140687762
"2009_Washington_RaABAMup_fst","RaABAMup","D",2009,"Washington","westside","WNC","fst","RaABAMup_fst","D",4454.349455,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11963.943007762
"2009_Washington_RaABAMup_fst","RaABAMup","D",2009,"Washington","westside","WWC","fst","RaABAMup_fst","D",4964.523585,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11453.768877762
"2009_Washington_RaABAMup_fst","RaABAMup","E",2009,"Washington","westside","WCR","fst","RaABAMup_fst","E",84043.51529,938895.424065,550637.252624045,522350.835653272,578923.669594818,-438307.320363272
"2009_Washington_RaABAMup_fst","RaABAMup","E",2009,"Washington","westside","WNC","fst","RaABAMup_fst","E",129821.969275,938895.424065,550637.252624045,522350.835653272,578923.669594818,-392528.866378272
"2009_Washington_RaABAMup_fst","RaABAMup","E",2009,"Washington","westside","WWC","fst","RaABAMup_fst","E",45590.307815,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476760.527838272
"2009_Washington_RaABLA_faf","RaABLA","A",2009,"Washington","eastside","WNE","faf","RaABLA_faf","A",1245.634395,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11081.5394365057
"2009_Washington_RaABLA_faf","RaABLA","A",2009,"Washington","westside","WCR","faf","RaABLA_faf","A",900.922145,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11426.2516865057
"2009_Washington_RaABLA_faf","RaABLA","A",2009,"Washington","westside","WNC","faf","RaABLA_faf","A",8745.238585,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3581.93524650569
"2009_Washington_RaABLA_faf","RaABLA","A",2009,"Washington","westside","WWC","faf","RaABLA_faf","A",571.55515,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11755.6186815057
"2009_Washington_RaABLA_faf","RaABLA","B",2009,"Washington","eastside","WNE","faf","RaABLA_faf","B",3670.85187,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14017.4078443236
"2009_Washington_RaABLA_faf","RaABLA","B",2009,"Washington","westside","WCR","faf","RaABLA_faf","B",13790.936345,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-3897.32336932365
"2009_Washington_RaABLA_faf","RaABLA","B",2009,"Washington","westside","WNC","faf","RaABLA_faf","B",23561.193485,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,923.224756936968
"2009_Washington_RaABLA_faf","RaABLA","B",2009,"Washington","westside","WWC","faf","RaABLA_faf","B",3196.038545,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14492.2211693236
"2009_Washington_RaABLA_faf","RaABLA","C",2009,"Washington","eastside","WNE","faf","RaABLA_faf","C",895.80706,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2009_Washington_RaABLA_faf","RaABLA","C",2009,"Washington","westside","WCR","faf","RaABLA_faf","C",1382.629715,95289.808045,834.594163835396,296.915513973384,1372.27281369741,10.3569013025931
"2009_Washington_RaABLA_faf","RaABLA","C",2009,"Washington","westside","WNC","faf","RaABLA_faf","C",3500.719695,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2128.44688130259
"2009_Washington_RaABLA_faf","RaABLA","C",2009,"Washington","westside","WWC","faf","RaABLA_faf","C",581.78532,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2009_Washington_RaABLA_faf","RaABLA","D",2009,"Washington","eastside","WNE","faf","RaABLA_faf","D",175.024865,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1350.45518794158
"2009_Washington_RaABLA_faf","RaABLA","D",2009,"Washington","westside","WCR","faf","RaABLA_faf","D",236.62828,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1288.85177294158
"2009_Washington_RaABLA_faf","RaABLA","D",2009,"Washington","westside","WNC","faf","RaABLA_faf","D",673.41206,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-852.067992941582
"2009_Washington_RaABLA_faf","RaABLA","D",2009,"Washington","westside","WWC","faf","RaABLA_faf","D",41.36547,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1484.11458294158
"2009_Washington_RaABLA_faf","RaABLA","E",2009,"Washington","eastside","WNE","faf","RaABLA_faf","E",2661.62336,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51577.8461325851
"2009_Washington_RaABLA_faf","RaABLA","E",2009,"Washington","westside","WCR","faf","RaABLA_faf","E",11061.704905,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-43177.7645875851
"2009_Washington_RaABLA_faf","RaABLA","E",2009,"Washington","westside","WNC","faf","RaABLA_faf","E",17003.654515,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37235.8149775851
"2009_Washington_RaABLA_faf","RaABLA","E",2009,"Washington","westside","WWC","faf","RaABLA_faf","E",1393.08228,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52846.3872125851
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2009,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",48546.382155,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2009,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",12356.71099,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-26035.1970658914
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2009,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",48632.44902,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2009,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",292061.850372127,910975.73337,154777.694043861,135575.387782127,173979.983908033,118081.866464094
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2009,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2009,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",257093.794942127,910975.73337,154777.694043861,135575.387782127,173979.983908033,83113.8110340943
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2009,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-55062.3931171268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-95979.4320754193
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2009,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-65214.0576821268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-106131.096640419
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2009,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","C",-32709.9164571268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-73626.9554154193
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2009,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","D",7444.672625,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110465.486407623
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2009,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","D",1189.146065,910975.73337,139576.56993238,117910.159032623,161242.989941895,-116721.012967623
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2009,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","D",7223.167205,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110686.991827623
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2009,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","E",98575.24938,910975.73337,511787.073428121,482605.609209836,540968.53673543,-384030.359829836
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2009,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","E",34871.758395,910975.73337,511787.073428121,482605.609209836,540968.53673543,-447733.850814836
"2009_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2009,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","E",120391.531695,910975.73337,511787.073428121,482605.609209836,540968.53673543,-362214.077514836
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2009,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","A",312.68737,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-77903.760966328
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2009,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",18.013995,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-78198.434341328
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2009,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","A",98764.062735,1855945.43207,104685.320346791,78216.448336328,131154.20163698,0
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2009,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","A",10220.82941,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-67995.618926328
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2009,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","A",134653.05586,1855945.43207,104685.320346791,78216.448336328,131154.20163698,3498.85422301965
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2009,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","B",4016.231305,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-272193.674665305
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2009,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",93.4059,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-276116.500070305
"2009_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2009,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","B",424445.3054,1855945.43207,315331.071645966,276209.905970305,354452.20391461,69993.1014853895
