"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",64359.0751535669,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100106",145440.325335,0.44251190311439
"active",56.8623254393249,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100201",2776.156785,0.0204823898082993
"both",295.943229220841,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100201",2776.156785,0.10660177077169
"passive",695.671894668366,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100201",2776.156785,0.250588114629256
"both",8717.49488151297,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100202",124540.977605,0.0699970005788921
"passive",36380.5834111091,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100202",124540.977605,0.292117374624242
"both",1960.0771330824,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100203",114073.95693,0.0171825119933832
"passive",8874.20905102689,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100203",114073.95693,0.0777934709188043
"both",2340.01024111972,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100204",30139.192795,0.0776401099072542
"passive",7007.14646564381,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100204",30139.192795,0.232492837923857
"active",664.772005477407,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100205",61462.41657,0.0108159106422425
"both",5598.08935713224,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100205",61462.41657,0.0910815042678405
"passive",3942.57575751003,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100205",61462.41657,0.0641461233959097
"both",8640.79307432147,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100206",116632.166615,0.0740858489137437
"passive",21136.6065452298,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100206",116632.166615,0.181224503999838
"both",85.1386415460567,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100207",2525.96241,0.0337054269727065
"passive",4.51826353803753,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100207",2525.96241,0.00178872952350765
"active",588.360167486694,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100301",120557.438365,0.00488033069934162
"both",9598.97955011558,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100301",120557.438365,0.0796216283316645
"passive",11988.0327557042,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100301",120557.438365,0.0994383500370106
"active",503.297374850461,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100302",106734.254745,0.00471542501564183
"both",4490.78291897799,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100302",106734.254745,0.0420744298979457
"passive",18562.6411391639,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100302",106734.254745,0.173914561763814
"both",14359.5949179125,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A",148602.55984,0.0966308718596332
"passive",37831.5256372026,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A",148602.55984,0.254581924281356
"both",6170.38328256256,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303B",52560.8343,0.117395078764238
"passive",13293.0654657147,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303B",52560.8343,0.252908189962173
"both",8466.99968769805,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100304",76704.92508,0.11038404220938
"passive",24919.8118670915,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100304",76704.92508,0.324878902379491
"both",11867.0372274138,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100305",121188.595375,0.0979220626387576
"passive",30617.9464857153,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100305",121188.595375,0.252647094315869
"both",1554.2814165129,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100306",13142.432525,0.118264363431678
"passive",2195.62312227526,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100306",13142.432525,0.167063678516033
"active",63.6138418338252,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100307",2543.75401,0.0250078590869033
"both",224.719607444362,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100307",2543.75401,0.0883417211573702
"passive",306.567968075124,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100307",2543.75401,0.120517930141808
"active",139.016735042075,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100308",4412.094405,0.0315081052854479
"both",533.262675357467,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100308",4412.094405,0.120863840708655
"passive",1761.38249191706,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100308",4412.094405,0.399216863973033
"active",13.4555187195118,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100309",350.93931,0.0383414406311787
"both",35.1928948930935,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100309",350.93931,0.10028199717237
"active",99.8321599714315,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100310",11936.162045,0.00836384087238918
"both",1011.62791539748,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100310",11936.162045,0.0847531988576885
"passive",1515.21439508699,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100310",11936.162045,0.126943182354139
"passive",863.637247412013,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100311",2586.231455,0.333936564626623
"both",202.482351964565,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100312",2581.11637,0.0784475873765294
"passive",976.807699431584,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100312",2581.11637,0.378443882184043
"both",698.639341538083,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110001",6205.26529,0.11258815036707
"passive",1721.2441448944,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110001",6205.26529,0.277384457304064
"both",4609.43454556417,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110002",38390.936875,0.120065695728458
"passive",9863.25523481669,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110002",38390.936875,0.256916242157132
"active",3074.30266469377,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110003",38793.471825,0.0792479383789664
"both",866.7241019395,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110003",38793.471825,0.0223420091362111
"both",9606.61109611308,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110004",82136.70056,0.116958814155136
"passive",24083.1727127933,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110004",82136.70056,0.293208426301477
"active",77.903522751915,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110005",22940.93383,0.00339583049797389
"both",2634.60530699123,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110005",22940.93383,0.114842984444946
"passive",3798.65505712374,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110005",22940.93383,0.165584151250034
"active",530.7504650105,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110006",21911.467375,0.0242224975592489
"both",2532.49385959572,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110006",21911.467375,0.115578469312611
"passive",1487.01578911406,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110006",21911.467375,0.0678647287132706
"both",4562.56391353624,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110007",35894.775395,0.127109415320977
"passive",11922.3852366085,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110007",35894.775395,0.332148205565015
"both",8428.59958122923,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110008",67183.083155,0.125457171439771
"passive",15310.3444630583,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110008",67183.083155,0.227889875606563
"both",3504.13038595248,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110009",31260.28599,0.112095276002063
"passive",5911.53072503283,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110009",31260.28599,0.189106738400407
"both",7748.7334844143,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110010",69947.6754,0.110778999303447
"passive",18429.1104218244,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110010",69947.6754,0.26346994830688
"both",5316.59490552552,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110011",45684.3809,0.116376643412618
"passive",11193.3407880706,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110011",45684.3809,0.245014610410768
"both",5544.75627598034,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110012",73520.67347,0.075417648047564
"passive",13923.1451832612,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110012",73520.67347,0.189377280241353
"both",5561.32483906856,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110013",47731.526875,0.116512611331974
"passive",13294.8651404781,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110013",47731.526875,0.2785342521159
"both",15312.3804352082,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110014",126525.40819,0.121022177713223
"passive",48561.1838193929,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110014",126525.40819,0.383805786632751
"both",18877.2539410395,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110015",190365.22731,0.0991633514575585
"passive",57756.3331181534,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110015",190365.22731,0.30339749509032
"both",3772.39676798913,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110016",35506.473725,0.106245322957346
"passive",13396.4249505446,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110016",35506.473725,0.377295280131189
"both",4933.66776659746,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110017",41603.87744,0.118586729655491
"passive",8984.69610625455,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110017",41603.87744,0.215958142824837
"both",24488.830362116,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110018",210921.19716,0.116104169196135
"passive",44944.9216868982,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110018",210921.19716,0.213088690430692
"both",33653.0712318961,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110019",310310.41224,0.108449700378949
"passive",79821.8726591675,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110019",310310.41224,0.257232337397147
"both",19709.4078596289,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110020",159995.188505,0.123187503598041
"passive",34084.4845848839,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110020",159995.188505,0.213034434993767
"both",2699.8625801351,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110021",21513.825115,0.1254943072979
"passive",4496.19253424447,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110021",21513.825115,0.208990847058137
"passive",581.158073494722,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_18010101",1285.4431,0.452107194394464
"both",11.4155382113341,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_HUC8null",254.86467,0.0447905871431065
"passive",82.5338752687613,2010,"RaDFHEdy_fwi","RaDFHEdy_fwi_HUC8null",254.86467,0.323834116626527
"active",344.382533724757,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100301",9992.20735,0.0344651108270643
"both",778.252765327434,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100301",9992.20735,0.0778859703434231
"active",190.124695439094,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100302",21862.31808,0.008696456375
"both",1445.9598126937,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100302",21862.31808,0.06613936396875
"passive",2961.25474527951,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100302",21862.31808,0.135450172046875
"both",93.1205595912994,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100303B",738.3514,0.126119567987952
"passive",275.731791066569,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100303B",738.3514,0.373442497795181
"both",136.086233168332,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100305",1061.71373,0.128176013291579
"passive",492.18492591018,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100305",1061.71373,0.463575926356514
"active",2158.78939028578,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100307",75873.61257,0.0284524397503034
"both",5475.38220439616,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100307",75873.61257,0.0721645117311983
"passive",11172.8492333876,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100307",75873.61257,0.147256059846626
"active",18.1689917127649,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100308",499.721565,0.0363582302331998
"both",58.2309168724849,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100308",499.721565,0.116526723981753
"passive",205.579323602885,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100308",499.721565,0.411387736694704
"active",33.9064005646206,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100309",619.370075,0.0547433625439856
"both",75.0517310502316,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100309",619.370075,0.121174293172352
"passive",149.761531399215,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100309",619.370075,0.241796524314183
"active",2.45295397404081,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100310",110.975105,0.0221036418396794
"both",12.5846609009212,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100310",110.975105,0.113400756871743
"passive",13.6448521196439,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100310",110.975105,0.122954171745491
"both",2.03886895572825,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100311",31.58009,0.0645618475352113
"passive",11.6073077514268,2010,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100311",31.58009,0.367551446225352
"passive",14494.2160162446,2010,"RaDFHEwt_fdm","RaDFHEwt_fdm_OCR",34796.588885,0.416541289841566
"passive",44.5441344037665,2010,"RaDFHEwt_fdm","RaDFHEwt_fdm_OEC",92.293925,0.482633438807229
"passive",5526.22079929888,2010,"RaDFHEwt_fdm","RaDFHEwt_fdm_OSW",18542.627915,0.298027918406779
"passive",21539.5677966928,2010,"RaDFHEwt_fdm","RaDFHEwt_fdm_OWC",89627.186555,0.240324042565757
"passive",37395.3093641184,2010,"RaDFHEwt_fhc","RaDFHEwt_fhc_OCR",104850.569095,0.356653375245263
"passive",12180.9600167096,2010,"RaDFHEwt_fhc","RaDFHEwt_fhc_OSW",31311.659235,0.38902314071858
"active",0.02899528987922,2010,"RaDFHEwt_fwc","RaDFHEwt_fwc_OCR",0.88958,0.032594359
"passive",0.65596883643002,2010,"RaDFHEwt_fwc","RaDFHEwt_fwc_OCR",0.88958,0.737391619
"both",1.4210854715202e-14,2010,"RaDFHEwt_fwc","RaDFHEwt_fwc_OWC",364.505405,3.89866776192304e-17
"passive",184.303841175357,2010,"RaDFHEwt_fwc","RaDFHEwt_fwc_OWC",364.505405,0.505627183156193
"passive",1524.56403851189,2010,"RaDFHEwt_fwm","RaDFHEwt_fwm_OEC",2328.47565,0.654747683752627
"passive",122715.168308693,2010,"RaDFHEwt_fwm","RaDFHEwt_fwm_OSW",304372.46574,0.403174341050673
"passive",122418.449154349,2010,"RaDFHEwt_fwm","RaDFHEwt_fwm_OWC",401737.663925,0.304722360254485
"passive",55857.5301391495,2010,"RaDFHEwt_fwm","RaDFHEwt_fwm_WCR",93909.40228,0.594802317797795
"passive",198408.801913636,2010,"RaDFHEwt_fwm","RaDFHEwt_fwm_WNC",553078.5734,0.358735289081868
"passive",332864.802723539,2010,"RaDFHEwt_fwm","RaDFHEwt_fwm_WWC",848338.18162,0.392372770594735
"passive",640388.377990317,2010,"RaDFHEwt_fwn","RaDFHEwt_fwn_OCR",1675175.65943,0.382281329355166
"passive",84593.2408974674,2010,"RaDFHEwt_fwn","RaDFHEwt_fwn_OSW",175317.759215,0.482513815350143
"passive",6126.87856493616,2010,"RaDFHEwt_fwn","RaDFHEwt_fwn_OWC",12382.286415,0.494809953476283
"passive",515013.739417263,2010,"RaDFHEwt_fwn","RaDFHEwt_fwn_WCR",1015753.356905,0.507026372018607
"passive",69129.1394673394,2010,"RaDFHEwt_fwn","RaDFHEwt_fwn_WWC",118011.23801,0.585784376412368
"active",17.208157719603,2010,"RaDFHEwt_fwn","RaDFHEwt_fwn_ZoneNull",2083.618755,0.00825878423214857
"passive",1137.08197266905,2010,"RaDFHEwt_fwn","RaDFHEwt_fwn_ZoneNull",2083.618755,0.545724581303768
"passive",169671.952737278,2010,"RaDFHEwt_fww","RaDFHEwt_fww_OCR",467759.177995,0.362733561882331
"passive",561.537720092697,2010,"RaDFHEwt_fww","RaDFHEwt_fww_OEC",1964.415035,0.285854928865731
"passive",15431.3551136966,2010,"RaDFHEwt_fww","RaDFHEwt_fww_OSW",30249.72311,0.510132111212457
"active",11.3667636505747,2010,"RaDFHEwt_fww","RaDFHEwt_fww_OWC",3678.4133,0.00309012683555018
"passive",698.866808638133,2010,"RaDFHEwt_fww","RaDFHEwt_fww_OWC",3678.4133,0.189991377162031
"passive",56565.1541673611,2010,"RaDFHEwt_fww","RaDFHEwt_fww_WCR",127648.05815,0.443133683247191
"passive",35098.5645736689,2010,"RaDFHEwt_fww","RaDFHEwt_fww_WNC",136512.945245,0.257107957862
"passive",44661.0881185788,2010,"RaDFHEwt_fww","RaDFHEwt_fww_WWC",154992.190585,0.288150570361066
"passive",44.6537460833045,2010,"RaDFHEwt_fww","RaDFHEwt_fww_ZoneNull",69.164845,0.645613332659164
"both",29.832178738352,2010,"RaDFWV_fwx","RaDFWV_fwx_1707010506",212.16483,0.140608501127883
"passive",21.7594057442662,2010,"RaDFWV_fwx","RaDFWV_fwx_1707010506",212.16483,0.102558966744235
"active",0.843467162455985,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000101",2.891135,0.291742572538461
"both",0.48715202777727,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000101",2.891135,0.168498540461539
"active",386.979218044859,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000102",861.11344,0.449394005561984
"active",186.222381137309,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000103",414.766675,0.448981059380697
"both",11.0396284027434,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000103",414.766675,0.0266164787774799
"active",18.61528081897,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000104",80.284595,0.231866160861496
"both",4.10171054058419,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000104",80.284595,0.0510896335789474
"active",33.4664395907159,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000105",75.6143,0.442594054176471
"active",483.920618614091,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000107",2136.103975,0.226543569169703
"both",172.429418127802,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000107",2136.103975,0.0807214537053618
"active",686.523479383905,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000302",5091.06634,0.134848661073213
"both",855.733048836713,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000302",5091.06634,0.168085228454657
"active",116.459370478824,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000303",1154.67484,0.100859018006163
"both",216.016432861827,2010,"RaDFWV_fwx","RaDFWV_fwx_1708000303",1154.67484,0.187079882040062
"active",569.364122649251,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000101",2133.435235,0.266876684751694
"both",265.972179420566,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000101",2133.435235,0.124668504136975
"active",418.26802458169,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000102",1202.71216,0.347770679047337
"both",44.9771885553445,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000102",1202.71216,0.0373964694556214
"active",495.917982358889,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000103",1178.026315,0.420973603088729
"active",1745.42624715914,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000104",4165.45835,0.419023814548318
"active",3860.81033206617,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000105",10154.333305,0.380213079096498
"active",2435.85209835685,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000106",6215.49546,0.391899907904823
"active",8229.06575609548,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000107",25629.68938,0.321075516526431
"active",564.93340807187,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000108",4713.88442,0.119844560820155
"both",553.443157838846,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000108",4713.88442,0.117407027522929
"passive",239.256457617026,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000108",4713.88442,0.0507556902757124
"active",4093.08600664414,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000109",14848.202175,0.275662060524451
"both",600.11521342688,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000109",14848.202175,0.040416691957313
"active",888.37760755861,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000110",11857.21182,0.0749229769227999
"both",1208.69244901884,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000110",11857.21182,0.101937324504914
"passive",759.538938416181,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000110",11857.21182,0.064057128264761
"active",2512.10743683216,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000201",12564.87271,0.199930989737194
"both",1177.36643747448,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000201",12564.87271,0.0937030135241601
"passive",10.8349613359476,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000201",12564.87271,0.000862321615667811
"active",5085.45856113479,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000202",25290.7594,0.201079709814281
"both",2673.81235567932,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000202",25290.7594,0.105722897181147
"active",4022.68695982595,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000203",28567.304935,0.140814366947771
"both",3742.90138543726,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000203",28567.304935,0.131020458316022
"passive",424.036741952484,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000203",28567.304935,0.0148434282798922
"active",2006.59169931759,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000204",34792.140985,0.0576737056849332
"both",3972.96517781866,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000204",34792.140985,0.114191454315259
"passive",2252.79545337117,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000204",34792.140985,0.0647501242979679
"active",8960.40100860148,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000301",101493.51657,0.0882854522280888
"both",13082.2604370802,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000301",101493.51657,0.128897498866909
"passive",5570.55669501329,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000301",101493.51657,0.0548858378670059
"active",4063.55166990359,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000302",50867.51877,0.0798849986821086
"both",6453.91625794573,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000302",50867.51877,0.126876962234534
"passive",3979.00371780534,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000302",50867.51877,0.0782228780569502
"active",3511.71818128315,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000303",46795.46632,0.0750439830488936
"both",6272.77209592147,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000303",46795.46632,0.134046577354878
"passive",2096.45268039461,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000303",46795.46632,0.0448003374100068
"active",1124.50033226674,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000304",6502.8298,0.172924767655267
"both",191.098502001481,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000304",6502.8298,0.0293869758057455
"passive",146.19958730923,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000304",6502.8298,0.022482456377565
"active",1139.07862863078,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000305",52893.314825,0.0215353988003867
"both",10752.2599240567,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000305",52893.314825,0.203282020792819
"passive",2789.20139679847,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000305",52893.314825,0.0527325883436626
"active",2839.70699562299,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000306",28337.348505,0.10021075172654
"both",2484.62693147492,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000306",28337.348505,0.0876802898844442
"passive",1158.01971689936,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000306",28337.348505,0.04086549299752
"active",1462.06542852407,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000401",3397.083625,0.430388412509002
"both",100.907339438019,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000401",3397.083625,0.0297041081636661
"active",3384.94165699518,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000402",8950.286775,0.378193653688284
"active",1836.48442043684,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000403",4260.865805,0.431012030062477
"both",82.1820051062525,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000403",4260.865805,0.0192876304646381
"active",1364.93345048264,2010,"RaDFWV_fwx","RaDFWV_fwx_1709000404",3236.29204,0.421758430207257
