"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2010_RaPIPOm_fpd","RaPIPOm","B",2010,"eastside","WEC","fpd","RaPIPOm_fpd","B",50575.069345,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,19720.0619113821
"2010_RaPIPOm_fpd","RaPIPOm","B",2010,"eastside","WNE","fpd","RaPIPOm_fpd","B",98904.83877,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,68049.831336382
"2010_RaPIPOm_fpd","RaPIPOm","C",2010,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.88958,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.758916666
"2010_RaPIPOm_fpd","RaPIPOm","C",2010,"eastside","OEC","fpd","RaPIPOm_fpd","C",6.67185,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126972.976646666
"2010_RaPIPOm_fpd","RaPIPOm","C",2010,"eastside","OSW","fpd","RaPIPOm_fpd","C",5213.82838,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121765.820116666
"2010_RaPIPOm_fpd","RaPIPOm","C",2010,"eastside","WCB","fpd","RaPIPOm_fpd","C",1864.782075,370564.33438,137864.806100613,126979.648496666,148749.949623116,-125114.866421666
"2010_RaPIPOm_fpd","RaPIPOm","C",2010,"eastside","WEC","fpd","RaPIPOm_fpd","C",17054.58297,370564.33438,137864.806100613,126979.648496666,148749.949623116,-109925.065526666
"2010_RaPIPOm_fpd","RaPIPOm","C",2010,"eastside","WNE","fpd","RaPIPOm_fpd","C",37039.88725,370564.33438,137864.806100613,126979.648496666,148749.949623116,-89939.761246666
"2010_RaPIPOm_fpd","RaPIPOm","D",2010,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2010_RaPIPOm_fpd","RaPIPOm","D",2010,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.88958,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.005487294
"2010_RaPIPOm_fpd","RaPIPOm","D",2010,"eastside","OSW","fpd","RaPIPOm_fpd","D",1293.44932,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144075.445747294
"2010_RaPIPOm_fpd","RaPIPOm","D",2010,"eastside","WCB","fpd","RaPIPOm_fpd","D",271.099505,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145097.795562294
"2010_RaPIPOm_fpd","RaPIPOm","D",2010,"eastside","WEC","fpd","RaPIPOm_fpd","D",2648.502055,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142720.393012294
"2010_RaPIPOm_fpd","RaPIPOm","D",2010,"eastside","WNE","fpd","RaPIPOm_fpd","D",3639.71657,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141729.178497294
"2010_RaPIPOm_fpd","RaPIPOm","E",2010,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2010_RaPIPOm_fpd","RaPIPOm","E",2010,"eastside","OEC","fpd","RaPIPOm_fpd","E",7.11664,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6319.17249910873
"2010_RaPIPOm_fpd","RaPIPOm","E",2010,"eastside","OSW","fpd","RaPIPOm_fpd","E",15217.60027,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,1024.38854297465
"2010_RaPIPOm_fpd","RaPIPOm","E",2010,"eastside","WCB","fpd","RaPIPOm_fpd","E",902.47891,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5423.81022910874
"2010_RaPIPOm_fpd","RaPIPOm","E",2010,"eastside","WEC","fpd","RaPIPOm_fpd","E",46968.93442,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,32775.7226929746
"2010_RaPIPOm_fpd","RaPIPOm","E",2010,"eastside","WNE","fpd","RaPIPOm_fpd","E",22391.61818,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,8198.40645297465
"2010_RaPIPOm_fpl","RaPIPOm","A",2010,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2010_RaPIPOm_fpl","RaPIPOm","B",2010,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365814
"2010_RaPIPOm_fpl","RaPIPOm","C",2010,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2010_RaPIPOm_fpl","RaPIPOm","D",2010,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2010_RaPIPOm_fpl","RaPIPOm","E",2010,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2010_RaPIPOxe_fpd","RaPIPOxe","A",2010,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2010_RaPIPOxe_fpd","RaPIPOxe","A",2010,"eastside","OSE","fpd","RaPIPOxe_fpd","A",86057.1658064601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-31023.65771
"2010_RaPIPOxe_fpd","RaPIPOxe","B",2010,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2010_RaPIPOxe_fpd","RaPIPOxe","C",2010,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2010_RaPIPOxe_fpd","RaPIPOxe","D",2010,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2010_RaPIPOxe_fpd","RaPIPOxe","E",2010,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540773,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,0
"2010_RaPIPOxe_fxp","RaPIPOxe","A",2010,"eastside","OBM","fxp","RaPIPOxe_fxp","A",25383.72051,525258.29327,124176.928189422,111373.927474653,136979.928904191,-85990.2069646529
"2010_RaPIPOxe_fxp","RaPIPOxe","A",2010,"eastside","OEC","fxp","RaPIPOxe_fxp","A",32280.411855,525258.29327,124176.928189422,111373.927474653,136979.928904191,-79093.5156196529
"2010_RaPIPOxe_fxp","RaPIPOxe","A",2010,"eastside","OSE","fxp","RaPIPOxe_fxp","A",96.96422,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111276.963254653
"2010_RaPIPOxe_fxp","RaPIPOxe","B",2010,"eastside","OBM","fxp","RaPIPOxe_fxp","B",87172.7632323865,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,48389.8832854458
"2010_RaPIPOxe_fxp","RaPIPOxe","B",2010,"eastside","OEC","fxp","RaPIPOxe_fxp","B",184801.944282386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,146019.064335446
"2010_RaPIPOxe_fxp","RaPIPOxe","B",2010,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2010_RaPIPOxe_fxp","RaPIPOxe","C",2010,"eastside","OBM","fxp","RaPIPOxe_fxp","C",22771.5409426136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-81573.5024366825
"2010_RaPIPOxe_fxp","RaPIPOxe","C",2010,"eastside","OEC","fxp","RaPIPOxe_fxp","C",44614.7330526135,525258.29327,117773.599407919,104345.043379296,131202.165416449,-59730.3103266825
"2010_RaPIPOxe_fxp","RaPIPOxe","C",2010,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20762.2803073864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125107.323686683
"2010_RaPIPOxe_fxp","RaPIPOxe","D",2010,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3148.446015,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210198.463113866
"2010_RaPIPOxe_fxp","RaPIPOxe","D",2010,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10806.17305,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202540.736078866
"2010_RaPIPOxe_fxp","RaPIPOxe","D",2010,"eastside","OSE","fxp","RaPIPOxe_fxp","D",18.68118,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213328.227948866
"2010_RaPIPOxe_fxp","RaPIPOxe","E",2010,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21410.189045,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2010_RaPIPOxe_fxp","RaPIPOxe","E",2010,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91364.091505,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58587.2386433414
"2010_RaPIPOxe_fxp","RaPIPOxe","E",2010,"eastside","OSE","fxp","RaPIPOxe_fxp","E",224.841345,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18930.7303413609
"2010_RaREFI_fcw","RaREFI","A",2010,"eastside","OEC","fcw","RaREFI_fcw","A",1414.209805,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10255.6893584799
"2010_RaREFI_fcw","RaREFI","A",2010,"eastside","OSW","fcw","RaREFI_fcw","A",25064.80608,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,6582.39424600915
"2010_RaREFI_fcw","RaREFI","B",2010,"eastside","OEC","fcw","RaREFI_fcw","B",12324.463715,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31927.4771701645
"2010_RaREFI_fcw","RaREFI","B",2010,"eastside","OSW","fcw","RaREFI_fcw","B",95938.756655,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,41281.4118802069
"2010_RaREFI_fcw","RaREFI","C",2010,"eastside","OEC","fcw","RaREFI_fcw","C",5661.73191,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18349.0575239323
"2010_RaREFI_fcw","RaREFI","C",2010,"eastside","OSW","fcw","RaREFI_fcw","C",24322.89636,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2010_RaREFI_fcw","RaREFI","D",2010,"eastside","OEC","fcw","RaREFI_fcw","D",97.631405,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42372.9719549503
"2010_RaREFI_fcw","RaREFI","D",2010,"eastside","OSW","fcw","RaREFI_fcw","D",4723.002615,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37747.6007449504
"2010_RaREFI_fcw","RaREFI","E",2010,"eastside","OEC","fcw","RaREFI_fcw","E",730.122785,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70564.0191843306
"2010_RaREFI_fcw","RaREFI","E",2010,"eastside","OSW","fcw","RaREFI_fcw","E",49085.467635,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-22208.6743343305
"2010_RaREFI_frf","RaREFI","A",2010,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2010_RaREFI_frf","RaREFI","B",2010,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2010_RaREFI_frf","RaREFI","C",2010,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471274,0
"2010_RaREFI_frf","RaREFI","D",2010,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2010_RaREFI_frf","RaREFI","E",2010,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699381
"2010_RaREFI_frm","RaREFI","A",2010,"eastside","OEC","frm","RaREFI_frm","A",2336.259475,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1645.3158466442
"2010_RaREFI_frm","RaREFI","A",2010,"eastside","OSW","frm","RaREFI_frm","A",2315.799135,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1665.7761866442
"2010_RaREFI_frm","RaREFI","B",2010,"eastside","OEC","frm","RaREFI_frm","B",15372.609585,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,0
"2010_RaREFI_frm","RaREFI","B",2010,"eastside","OSW","frm","RaREFI_frm","B",24340.910355,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,5692.73421797325
"2010_RaREFI_frm","RaREFI","C",2010,"eastside","OEC","frm","RaREFI_frm","C",9817.40488,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2010_RaREFI_frm","RaREFI","C",2010,"eastside","OSW","frm","RaREFI_frm","C",8084.94783,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,-107.133808761347
"2010_RaREFI_frm","RaREFI","D",2010,"eastside","OEC","frm","RaREFI_frm","D",439.674915,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14050.5879282732
"2010_RaREFI_frm","RaREFI","D",2010,"eastside","OSW","frm","RaREFI_frm","D",958.07766,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13532.1851832732
"2010_RaREFI_frm","RaREFI","E",2010,"eastside","OEC","frm","RaREFI_frm","E",1075.94701,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23248.4273711611
"2010_RaREFI_frm","RaREFI","E",2010,"eastside","OSW","frm","RaREFI_frm","E",10101.403295,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14222.9710861611
"2010_RaSAWD_fal","RaSAWD","A",2010,"eastside","OEC","fal","RaSAWD_fal","A",4648.50029,867997.89962,218039.341596732,190709.860924568,245368.822268896,-186061.360634568
"2010_RaSAWD_fal","RaSAWD","A",2010,"eastside","OSW","fal","RaSAWD_fal","A",681.41828,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190028.442644568
"2010_RaSAWD_fal","RaSAWD","A",2010,"eastside","WEC","fal","RaSAWD_fal","A",25351.25084,867997.89962,218039.341596732,190709.860924568,245368.822268896,-165358.610084568
"2010_RaSAWD_fal","RaSAWD","A",2010,"eastside","WNE","fal","RaSAWD_fal","A",8677.40811,867997.89962,218039.341596732,190709.860924568,245368.822268896,-182032.452814568
"2010_RaSAWD_fal","RaSAWD","A",2010,"westside","OWC","fal","RaSAWD_fal","A",623.59558,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190086.265344568
"2010_RaSAWD_fal","RaSAWD","A",2010,"westside","WCR","fal","RaSAWD_fal","A",3157.786605,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187552.074319568
"2010_RaSAWD_fal","RaSAWD","A",2010,"westside","WNC","fal","RaSAWD_fal","A",20023.333825,867997.89962,218039.341596732,190709.860924568,245368.822268896,-170686.527099568
"2010_RaSAWD_fal","RaSAWD","A",2010,"westside","WWC","fal","RaSAWD_fal","A",9369.723745,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181340.137179568
"2010_RaSAWD_fal","RaSAWD","B",2010,"eastside","OEC","fal","RaSAWD_fal","B",20940.490805,867997.89962,188909.092518065,163897.332893483,213920.851274649,-142956.842088483
"2010_RaSAWD_fal","RaSAWD","B",2010,"eastside","OSW","fal","RaSAWD_fal","B",8787.71603,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155109.616863483
"2010_RaSAWD_fal","RaSAWD","B",2010,"eastside","WEC","fal","RaSAWD_fal","B",140707.09255,867997.89962,188909.092518065,163897.332893483,213920.851274649,-23190.2403434826
"2010_RaSAWD_fal","RaSAWD","B",2010,"eastside","WNE","fal","RaSAWD_fal","B",30981.180265,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132916.152628483
"2010_RaSAWD_fal","RaSAWD","B",2010,"westside","OWC","fal","RaSAWD_fal","B",6827.304105,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157070.028788483
"2010_RaSAWD_fal","RaSAWD","B",2010,"westside","WCR","fal","RaSAWD_fal","B",39703.28977,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124194.043123483
"2010_RaSAWD_fal","RaSAWD","B",2010,"westside","WNC","fal","RaSAWD_fal","B",116722.014195,867997.89962,188909.092518065,163897.332893483,213920.851274649,-47175.3186984826
"2010_RaSAWD_fal","RaSAWD","B",2010,"westside","WWC","fal","RaSAWD_fal","B",33368.368195,867997.89962,188909.092518065,163897.332893483,213920.851274649,-130528.964698483
"2010_RaSAWD_fal","RaSAWD","C",2010,"eastside","OEC","fal","RaSAWD_fal","C",8929.60404,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422067.557313723
"2010_RaSAWD_fal","RaSAWD","C",2010,"eastside","OSW","fal","RaSAWD_fal","C",2489.04484,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428508.116513723
"2010_RaSAWD_fal","RaSAWD","C",2010,"eastside","WEC","fal","RaSAWD_fal","C",21459.78313,867997.89962,461049.482865161,430997.161353723,491101.770524681,-409537.378223723
"2010_RaSAWD_fal","RaSAWD","C",2010,"eastside","WNE","fal","RaSAWD_fal","C",7993.988275,867997.89962,461049.482865161,430997.161353723,491101.770524681,-423003.173078723
"2010_RaSAWD_fal","RaSAWD","C",2010,"westside","OWC","fal","RaSAWD_fal","C",899.81017,867997.89962,461049.482865161,430997.161353723,491101.770524681,-430097.351183723
"2010_RaSAWD_fal","RaSAWD","C",2010,"westside","WCR","fal","RaSAWD_fal","C",2517.95619,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428479.205163723
"2010_RaSAWD_fal","RaSAWD","C",2010,"westside","WNC","fal","RaSAWD_fal","C",16441.884745,867997.89962,461049.482865161,430997.161353723,491101.770524681,-414555.276608723
"2010_RaSAWD_fal","RaSAWD","C",2010,"westside","WWC","fal","RaSAWD_fal","C",8976.974175,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422020.187178723
"2010_RaSAWD_fal","RaSAWD","D",2010,"eastside","OEC","fal","RaSAWD_fal","D",4039.58278,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","D",2010,"eastside","OSW","fal","RaSAWD_fal","D",1229.177165,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","D",2010,"eastside","WEC","fal","RaSAWD_fal","D",3305.012095,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","D",2010,"eastside","WNE","fal","RaSAWD_fal","D",1330.81168,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","D",2010,"westside","OWC","fal","RaSAWD_fal","D",550.20523,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","D",2010,"westside","WCR","fal","RaSAWD_fal","D",927.83194,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","D",2010,"westside","WNC","fal","RaSAWD_fal","D",2297.117955,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","D",2010,"westside","WWC","fal","RaSAWD_fal","D",748.13678,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"eastside","OEC","fal","RaSAWD_fal","E",21430.87178,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"eastside","OSW","fal","RaSAWD_fal","E",9798.501305,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"eastside","WEC","fal","RaSAWD_fal","E",107845.340165,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"eastside","WNE","fal","RaSAWD_fal","E",20565.31044,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"westside","OWC","fal","RaSAWD_fal","E",8383.179525,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"westside","WCR","fal","RaSAWD_fal","E",59327.202175,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"westside","WNC","fal","RaSAWD_fal","E",73191.52887,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fal","RaSAWD","E",2010,"westside","WWC","fal","RaSAWD_fal","E",12748.57098,867997.89962,NA,NA,NA,0
"2010_RaSAWD_fsw","RaSAWD","A",2010,"eastside","OBM","fsw","RaSAWD_fsw","A",5841.42707,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3612.96328709673
"2010_RaSAWD_fsw","RaSAWD","B",2010,"eastside","OBM","fsw","RaSAWD_fsw","B",22287.5024449662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,11682.4334481778
"2010_RaSAWD_fsw","RaSAWD","B",2010,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2010_RaSAWD_fsw","RaSAWD","C",2010,"eastside","OBM","fsw","RaSAWD_fsw","C",8570.47099003383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-12796.0980299626
"2010_RaSAWD_fsw","RaSAWD","C",2010,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.04047996617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29472.6094999626
"2010_RaSAWD_fsw","RaSAWD","D",2010,"eastside","OBM","fsw","RaSAWD_fsw","D",1216.50065,43030.76376,NA,NA,NA,0
"2010_RaSAWD_fsw","RaSAWD","E",2010,"eastside","OBM","fsw","RaSAWD_fsw","E",5083.9497,43030.76376,NA,NA,NA,0
"2010_RaSAWD_fsw","RaSAWD","E",2010,"eastside","OEC","fsw","RaSAWD_fsw","E",11.786935,43030.76376,NA,NA,NA,0
"2010_RaSPFI_fcd","RaSPFI","A",2010,"eastside","OBM","fcd","RaSPFI_fcd","A",52660.8698998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,24014.4660751211
"2010_RaSPFI_fcd","RaSPFI","A",2010,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.9035848382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2010_RaSPFI_fcd","RaSPFI","A",2010,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2010_RaSPFI_fcd","RaSPFI","A",2010,"eastside","WNE","fcd","RaSPFI_fcd","A",65076.5155648382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,36430.1117401211
"2010_RaSPFI_fcd","RaSPFI","B",2010,"eastside","OBM","fcd","RaSPFI_fcd","B",88632.9006601619,693798.787255,154464.119178922,134987.022568457,173941.216483184,-46354.1219082956
"2010_RaSPFI_fcd","RaSPFI","B",2010,"eastside","OEC","fcd","RaSPFI_fcd","B",-13051.4308198382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148038.453388296
"2010_RaSPFI_fcd","RaSPFI","B",2010,"eastside","WCB","fcd","RaSPFI_fcd","B",-13189.3157198382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148176.338288296
"2010_RaSPFI_fcd","RaSPFI","B",2010,"eastside","WNE","fcd","RaSPFI_fcd","B",164020.802550162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2010_RaSPFI_fcd","RaSPFI","C",2010,"eastside","OBM","fcd","RaSPFI_fcd","C",107988.78494,693798.787255,170958.950841919,152209.294628105,189708.594567355,-44220.5096881052
"2010_RaSPFI_fcd","RaSPFI","C",2010,"eastside","OEC","fcd","RaSPFI_fcd","C",3.780715,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152205.513913105
"2010_RaSPFI_fcd","RaSPFI","C",2010,"eastside","WCB","fcd","RaSPFI_fcd","C",21.79471,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152187.499918105
"2010_RaSPFI_fcd","RaSPFI","C",2010,"eastside","WNE","fcd","RaSPFI_fcd","C",77354.76327,693798.787255,170958.950841919,152209.294628105,189708.594567355,-74854.5313581052
"2010_RaSPFI_fcd","RaSPFI","D",2010,"eastside","OBM","fcd","RaSPFI_fcd","D",7143.994585,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118915.57972024
"2010_RaSPFI_fcd","RaSPFI","D",2010,"eastside","OEC","fcd","RaSPFI_fcd","D",5.33748,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126054.23682524
"2010_RaSPFI_fcd","RaSPFI","D",2010,"eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126058.90712024
"2010_RaSPFI_fcd","RaSPFI","D",2010,"eastside","WNE","fcd","RaSPFI_fcd","D",12067.375095,693798.787255,143151.605762746,126059.57430524,160243.636526453,-113992.19921024
"2010_RaSPFI_fcd","RaSPFI","E",2010,"eastside","OBM","fcd","RaSPFI_fcd","E",40703.844875,693798.787255,204285.795521929,184566.399398199,224005.191645658,-143862.554523199
"2010_RaSPFI_fcd","RaSPFI","E",2010,"eastside","OEC","fcd","RaSPFI_fcd","E",174.35768,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184392.041718199
"2010_RaSPFI_fcd","RaSPFI","E",2010,"eastside","WCB","fcd","RaSPFI_fcd","E",1.77916,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.620238199
"2010_RaSPFI_fcd","RaSPFI","E",2010,"eastside","WNE","fcd","RaSPFI_fcd","E",77720.82544,693798.787255,204285.795521929,184566.399398199,224005.191645658,-106845.573958199
"2010_RaSPFI_fmz","RaSPFI","A",2010,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2010_RaSPFI_fmz","RaSPFI","B",2010,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414653
"2010_RaSPFI_fmz","RaSPFI","C",2010,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2010_RaSPFI_fmz","RaSPFI","D",2010,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2010_RaSPFI_fmz","RaSPFI","E",2010,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965398,59560.3351721444,72287.3954209353,0
"2010_RaSSHE_fss","RaSSHE","A",2010,"eastside","ZoneNull","fss","RaSSHE_fss","A",22.461895,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5078.8265694401
"2010_RaSSHE_fss","RaSSHE","A",2010,"westside","OCR","fss","RaSSHE_fss","A",4335.590525,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-765.697939440104
"2010_RaSSHE_fss","RaSSHE","A",2010,"westside","WCR","fss","RaSSHE_fss","A",6269.092655,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
"2010_RaSSHE_fss","RaSSHE","A",2010,"westside","WWC","fss","RaSSHE_fss","A",68.275265,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5033.0131994401
"2010_RaSSHE_fss","RaSSHE","B",2010,"eastside","ZoneNull","fss","RaSSHE_fss","B",528.188125,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10181.2231532804
"2010_RaSSHE_fss","RaSSHE","B",2010,"westside","OCR","fss","RaSSHE_fss","B",18276.86589,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,2360.91818342259
"2010_RaSSHE_fss","RaSSHE","B",2010,"westside","WCR","fss","RaSSHE_fss","B",73631.203785,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,57715.2560784226
