"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2015_RaPIPOm_fpd","RaPIPOm","B",2015,"eastside","WCB","fpd","RaPIPOm_fpd","B",2690.53471,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17533.1620645223
"2015_RaPIPOm_fpd","RaPIPOm","B",2015,"eastside","WEC","fpd","RaPIPOm_fpd","B",51340.108145,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,20485.100711382
"2015_RaPIPOm_fpd","RaPIPOm","B",2015,"eastside","WNE","fpd","RaPIPOm_fpd","B",96646.417545,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,65791.4101113821
"2015_RaPIPOm_fpd","RaPIPOm","C",2015,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.44479,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126979.203706666
"2015_RaPIPOm_fpd","RaPIPOm","C",2015,"eastside","OEC","fpd","RaPIPOm_fpd","C",4.00311,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.645386666
"2015_RaPIPOm_fpd","RaPIPOm","C",2015,"eastside","OSW","fpd","RaPIPOm_fpd","C",4553.982415,370564.33438,137864.806100613,126979.648496666,148749.949623116,-122425.666081666
"2015_RaPIPOm_fpd","RaPIPOm","C",2015,"eastside","WCB","fpd","RaPIPOm_fpd","C",1767.15067,370564.33438,137864.806100613,126979.648496666,148749.949623116,-125212.497826666
"2015_RaPIPOm_fpd","RaPIPOm","C",2015,"eastside","WEC","fpd","RaPIPOm_fpd","C",16057.80858,370564.33438,137864.806100613,126979.648496666,148749.949623116,-110921.839916666
"2015_RaPIPOm_fpd","RaPIPOm","C",2015,"eastside","WNE","fpd","RaPIPOm_fpd","C",36907.78462,370564.33438,137864.806100613,126979.648496666,148749.949623116,-90071.863876666
"2015_RaPIPOm_fpd","RaPIPOm","D",2015,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2015_RaPIPOm_fpd","RaPIPOm","D",2015,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2015_RaPIPOm_fpd","RaPIPOm","D",2015,"eastside","OSW","fpd","RaPIPOm_fpd","D",1149.33736,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144219.557707294
"2015_RaPIPOm_fpd","RaPIPOm","D",2015,"eastside","WCB","fpd","RaPIPOm_fpd","D",289.1135,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145079.781567294
"2015_RaPIPOm_fpd","RaPIPOm","D",2015,"eastside","WEC","fpd","RaPIPOm_fpd","D",2921.82551,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142447.069557294
"2015_RaPIPOm_fpd","RaPIPOm","D",2015,"eastside","WNE","fpd","RaPIPOm_fpd","D",3519.400875,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141849.494192294
"2015_RaPIPOm_fpd","RaPIPOm","E",2015,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2015_RaPIPOm_fpd","RaPIPOm","E",2015,"eastside","OEC","fpd","RaPIPOm_fpd","E",6.22706,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6320.06207910873
"2015_RaPIPOm_fpd","RaPIPOm","E",2015,"eastside","OSW","fpd","RaPIPOm_fpd","E",15462.012375,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,1268.80064797465
"2015_RaPIPOm_fpd","RaPIPOm","E",2015,"eastside","WCB","fpd","RaPIPOm_fpd","E",981.65153,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5344.63760910873
"2015_RaPIPOm_fpd","RaPIPOm","E",2015,"eastside","WEC","fpd","RaPIPOm_fpd","E",46813.480315,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,32620.2685879746
"2015_RaPIPOm_fpd","RaPIPOm","E",2015,"eastside","WNE","fpd","RaPIPOm_fpd","E",22682.51084,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,8489.29911297464
"2015_RaPIPOm_fpl","RaPIPOm","A",2015,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2015_RaPIPOm_fpl","RaPIPOm","B",2015,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365814
"2015_RaPIPOm_fpl","RaPIPOm","C",2015,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2015_RaPIPOm_fpl","RaPIPOm","D",2015,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2015_RaPIPOm_fpl","RaPIPOm","E",2015,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2015_RaPIPOxe_fpd","RaPIPOxe","A",2015,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2015_RaPIPOxe_fpd","RaPIPOxe","A",2015,"eastside","OSE","fpd","RaPIPOxe_fpd","A",85596.1409714601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-31484.682545
"2015_RaPIPOxe_fpd","RaPIPOxe","B",2015,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2015_RaPIPOxe_fpd","RaPIPOxe","C",2015,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2015_RaPIPOxe_fpd","RaPIPOxe","D",2015,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2015_RaPIPOxe_fpd","RaPIPOxe","E",2015,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540774,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,1.45519152283669e-11
"2015_RaPIPOxe_fxp","RaPIPOxe","A",2015,"eastside","OBM","fxp","RaPIPOxe_fxp","A",25182.67543,525258.29327,124176.928189422,111373.927474653,136979.928904191,-86191.2520446529
"2015_RaPIPOxe_fxp","RaPIPOxe","A",2015,"eastside","OEC","fxp","RaPIPOxe_fxp","A",30797.481995,525258.29327,124176.928189422,111373.927474653,136979.928904191,-80576.4454796529
"2015_RaPIPOxe_fxp","RaPIPOxe","A",2015,"eastside","OSE","fxp","RaPIPOxe_fxp","A",91.18195,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111282.745524653
"2015_RaPIPOxe_fxp","RaPIPOxe","B",2015,"eastside","OBM","fxp","RaPIPOxe_fxp","B",88228.4722973864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,49445.5923504457
"2015_RaPIPOxe_fxp","RaPIPOxe","B",2015,"eastside","OEC","fxp","RaPIPOxe_fxp","B",185915.031257386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,147132.151310446
"2015_RaPIPOxe_fxp","RaPIPOxe","B",2015,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2015_RaPIPOxe_fxp","RaPIPOxe","C",2015,"eastside","OBM","fxp","RaPIPOxe_fxp","C",21034.1912026136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-83310.8521766825
"2015_RaPIPOxe_fxp","RaPIPOxe","C",2015,"eastside","OEC","fxp","RaPIPOxe_fxp","C",44876.4919676136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-59468.5514116825
"2015_RaPIPOxe_fxp","RaPIPOxe","C",2015,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20744.2663123864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125089.309691683
"2015_RaPIPOxe_fxp","RaPIPOxe","D",2015,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3004.334055,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210342.575073866
"2015_RaPIPOxe_fxp","RaPIPOxe","D",2015,"eastside","OEC","fxp","RaPIPOxe_fxp","D",11402.858835,525258.29327,226987.065986191,213346.909128866,240627.243328589,-201944.050293866
"2015_RaPIPOxe_fxp","RaPIPOxe","D",2015,"eastside","OSE","fxp","RaPIPOxe_fxp","D",12.676515,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213334.232613866
"2015_RaPIPOxe_fxp","RaPIPOxe","E",2015,"eastside","OBM","fxp","RaPIPOxe_fxp","E",22436.98676,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2015_RaPIPOxe_fxp","RaPIPOxe","E",2015,"eastside","OEC","fxp","RaPIPOxe_fxp","E",90875.48969,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58098.6368283414
"2015_RaPIPOxe_fxp","RaPIPOxe","E",2015,"eastside","OSE","fxp","RaPIPOxe_fxp","E",218.614285,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18936.9574013609
"2015_RaREFI_fcw","RaREFI","A",2015,"eastside","OEC","fcw","RaREFI_fcw","A",1417.10094,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10252.7982234799
"2015_RaREFI_fcw","RaREFI","A",2015,"eastside","OSW","fcw","RaREFI_fcw","A",26072.25543,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,7589.84359600916
"2015_RaREFI_fcw","RaREFI","B",2015,"eastside","OEC","fcw","RaREFI_fcw","B",12115.19002,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-32136.7508651645
"2015_RaREFI_fcw","RaREFI","B",2015,"eastside","OSW","fcw","RaREFI_fcw","B",94026.604445,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,39369.2596702069
"2015_RaREFI_fcw","RaREFI","C",2015,"eastside","OEC","fcw","RaREFI_fcw","C",5601.907655,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18408.8817789323
"2015_RaREFI_fcw","RaREFI","C",2015,"eastside","OSW","fcw","RaREFI_fcw","C",22543.069175,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-1467.72025893232
"2015_RaREFI_fcw","RaREFI","D",2015,"eastside","OEC","fcw","RaREFI_fcw","D",212.832015,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42257.7713449503
"2015_RaREFI_fcw","RaREFI","D",2015,"eastside","OSW","fcw","RaREFI_fcw","D",5075.276295,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37395.3270649504
"2015_RaREFI_fcw","RaREFI","E",2015,"eastside","OEC","fcw","RaREFI_fcw","E",881.12899,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70413.0129793306
"2015_RaREFI_fcw","RaREFI","E",2015,"eastside","OSW","fcw","RaREFI_fcw","E",51417.724,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-19876.4179693305
"2015_RaREFI_frf","RaREFI","A",2015,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2015_RaREFI_frf","RaREFI","B",2015,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2015_RaREFI_frf","RaREFI","C",2015,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471274,0
"2015_RaREFI_frf","RaREFI","D",2015,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2015_RaREFI_frf","RaREFI","E",2015,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699381
"2015_RaREFI_frm","RaREFI","A",2015,"eastside","OEC","frm","RaREFI_frm","A",2461.91265,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1519.6626716442
"2015_RaREFI_frm","RaREFI","A",2015,"eastside","OSW","frm","RaREFI_frm","A",2538.194135,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1443.3811866442
"2015_RaREFI_frm","RaREFI","B",2015,"eastside","OEC","frm","RaREFI_frm","B",15606.124335,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,0
"2015_RaREFI_frm","RaREFI","B",2015,"eastside","OSW","frm","RaREFI_frm","B",24969.17623,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,6321.00009297325
"2015_RaREFI_frm","RaREFI","C",2015,"eastside","OEC","frm","RaREFI_frm","C",9139.10013,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2015_RaREFI_frm","RaREFI","C",2015,"eastside","OSW","frm","RaREFI_frm","C",6630.262135,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,-1561.81950376135
"2015_RaREFI_frm","RaREFI","D",2015,"eastside","OEC","frm","RaREFI_frm","D",727.898835,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13762.3640082732
"2015_RaREFI_frm","RaREFI","D",2015,"eastside","OSW","frm","RaREFI_frm","D",1225.174055,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13265.0887882732
"2015_RaREFI_frm","RaREFI","E",2015,"eastside","OEC","frm","RaREFI_frm","E",1106.859915,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23217.5144661611
"2015_RaREFI_frm","RaREFI","E",2015,"eastside","OSW","frm","RaREFI_frm","E",10438.33172,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-13886.0426611611
"2015_RaSAWD_fal","RaSAWD","A",2015,"eastside","OEC","fal","RaSAWD_fal","A",3500.4973,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187209.363624568
"2015_RaSAWD_fal","RaSAWD","A",2015,"eastside","OSW","fal","RaSAWD_fal","A",556.43229,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190153.428634568
"2015_RaSAWD_fal","RaSAWD","A",2015,"eastside","WEC","fal","RaSAWD_fal","A",25249.616325,867997.89962,218039.341596732,190709.860924568,245368.822268896,-165460.244599568
"2015_RaSAWD_fal","RaSAWD","A",2015,"eastside","WNE","fal","RaSAWD_fal","A",8811.2899,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181898.571024568
"2015_RaSAWD_fal","RaSAWD","A",2015,"westside","OWC","fal","RaSAWD_fal","A",815.522465,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189894.338459568
"2015_RaSAWD_fal","RaSAWD","A",2015,"westside","WCR","fal","RaSAWD_fal","A",2230.844245,867997.89962,218039.341596732,190709.860924568,245368.822268896,-188479.016679568
"2015_RaSAWD_fal","RaSAWD","A",2015,"westside","WNC","fal","RaSAWD_fal","A",20319.119175,867997.89962,218039.341596732,190709.860924568,245368.822268896,-170390.741749568
"2015_RaSAWD_fal","RaSAWD","A",2015,"westside","WWC","fal","RaSAWD_fal","A",8929.381645,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181780.479279568
"2015_RaSAWD_fal","RaSAWD","B",2015,"eastside","OEC","fal","RaSAWD_fal","B",21667.05527,867997.89962,188909.092518065,163897.332893483,213920.851274649,-142230.277623483
"2015_RaSAWD_fal","RaSAWD","B",2015,"eastside","OSW","fal","RaSAWD_fal","B",9076.162345,867997.89962,188909.092518065,163897.332893483,213920.851274649,-154821.170548483
"2015_RaSAWD_fal","RaSAWD","B",2015,"eastside","WEC","fal","RaSAWD_fal","B",140457.12057,867997.89962,188909.092518065,163897.332893483,213920.851274649,-23440.2123234826
"2015_RaSAWD_fal","RaSAWD","B",2015,"eastside","WNE","fal","RaSAWD_fal","B",30381.158555,867997.89962,188909.092518065,163897.332893483,213920.851274649,-133516.174338483
"2015_RaSAWD_fal","RaSAWD","B",2015,"westside","OWC","fal","RaSAWD_fal","B",6587.562295,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157309.770598483
"2015_RaSAWD_fal","RaSAWD","B",2015,"westside","WCR","fal","RaSAWD_fal","B",39319.213605,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124578.119288483
"2015_RaSAWD_fal","RaSAWD","B",2015,"westside","WNC","fal","RaSAWD_fal","B",117301.130775,867997.89962,188909.092518065,163897.332893483,213920.851274649,-46596.2021184826
"2015_RaSAWD_fal","RaSAWD","B",2015,"westside","WWC","fal","RaSAWD_fal","B",34373.81599,867997.89962,188909.092518065,163897.332893483,213920.851274649,-129523.516903483
"2015_RaSAWD_fal","RaSAWD","C",2015,"eastside","OEC","fal","RaSAWD_fal","C",8832.63982,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422164.521533723
"2015_RaSAWD_fal","RaSAWD","C",2015,"eastside","OSW","fal","RaSAWD_fal","C",2244.85513,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428752.306223723
"2015_RaSAWD_fal","RaSAWD","C",2015,"eastside","WEC","fal","RaSAWD_fal","C",20550.854765,867997.89962,461049.482865161,430997.161353723,491101.770524681,-410446.306588723
"2015_RaSAWD_fal","RaSAWD","C",2015,"eastside","WNE","fal","RaSAWD_fal","C",7982.423735,867997.89962,461049.482865161,430997.161353723,491101.770524681,-423014.737618723
"2015_RaSAWD_fal","RaSAWD","C",2015,"westside","OWC","fal","RaSAWD_fal","C",775.046575,867997.89962,461049.482865161,430997.161353723,491101.770524681,-430222.114778723
"2015_RaSAWD_fal","RaSAWD","C",2015,"westside","WCR","fal","RaSAWD_fal","C",2413.43054,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428583.730813723
"2015_RaSAWD_fal","RaSAWD","C",2015,"westside","WNC","fal","RaSAWD_fal","C",15482.472715,867997.89962,461049.482865161,430997.161353723,491101.770524681,-415514.688638723
"2015_RaSAWD_fal","RaSAWD","C",2015,"westside","WWC","fal","RaSAWD_fal","C",7952.8452,867997.89962,461049.482865161,430997.161353723,491101.770524681,-423044.316153723
"2015_RaSAWD_fal","RaSAWD","D",2015,"eastside","OEC","fal","RaSAWD_fal","D",4384.517425,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","D",2015,"eastside","OSW","fal","RaSAWD_fal","D",1053.70751,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","D",2015,"eastside","WEC","fal","RaSAWD_fal","D",3289.444445,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","D",2015,"eastside","WNE","fal","RaSAWD_fal","D",1309.684155,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","D",2015,"westside","OWC","fal","RaSAWD_fal","D",637.161675,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","D",2015,"westside","WCR","fal","RaSAWD_fal","D",897.14143,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","D",2015,"westside","WNC","fal","RaSAWD_fal","D",2354.27347,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","D",2015,"westside","WWC","fal","RaSAWD_fal","D",949.404255,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"eastside","OEC","fal","RaSAWD_fal","E",21604.33988,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"eastside","OSW","fal","RaSAWD_fal","E",10054.700345,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"eastside","WEC","fal","RaSAWD_fal","E",109121.442675,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"eastside","WNE","fal","RaSAWD_fal","E",21064.142425,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"westside","OWC","fal","RaSAWD_fal","E",8468.8016,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"westside","WCR","fal","RaSAWD_fal","E",60773.43686,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"westside","WNC","fal","RaSAWD_fal","E",73218.883455,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fal","RaSAWD","E",2015,"westside","WWC","fal","RaSAWD_fal","E",13006.326785,867997.89962,NA,NA,NA,0
"2015_RaSAWD_fsw","RaSAWD","A",2015,"eastside","OBM","fsw","RaSAWD_fsw","A",5190.921695,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-4263.46866209673
"2015_RaSAWD_fsw","RaSAWD","B",2015,"eastside","OBM","fsw","RaSAWD_fsw","B",23892.7495549662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,13287.6805581778
"2015_RaSAWD_fsw","RaSAWD","B",2015,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2015_RaSAWD_fsw","RaSAWD","C",2015,"eastside","OBM","fsw","RaSAWD_fsw","C",7272.79616503383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-14093.7728549626
"2015_RaSAWD_fsw","RaSAWD","C",2015,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.48526996617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29473.0542899626
"2015_RaSAWD_fsw","RaSAWD","D",2015,"eastside","OBM","fsw","RaSAWD_fsw","D",1050.14919,43030.76376,NA,NA,NA,0
"2015_RaSAWD_fsw","RaSAWD","E",2015,"eastside","OBM","fsw","RaSAWD_fsw","E",5593.23425,43030.76376,NA,NA,NA,0
"2015_RaSAWD_fsw","RaSAWD","E",2015,"eastside","OEC","fsw","RaSAWD_fsw","E",12.231725,43030.76376,NA,NA,NA,0
"2015_RaSPFI_fcd","RaSPFI","A",2015,"eastside","OBM","fcd","RaSPFI_fcd","A",49900.0583698382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,21253.6545451211
"2015_RaSPFI_fcd","RaSPFI","A",2015,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2015_RaSPFI_fcd","RaSPFI","A",2015,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2015_RaSPFI_fcd","RaSPFI","A",2015,"eastside","WNE","fcd","RaSPFI_fcd","A",66638.8404398382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,37992.4366151211
"2015_RaSPFI_fcd","RaSPFI","B",2015,"eastside","OBM","fcd","RaSPFI_fcd","B",94160.3059901618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-40826.7165782957
"2015_RaSPFI_fcd","RaSPFI","B",2015,"eastside","OEC","fcd","RaSPFI_fcd","B",-13054.7667448382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148041.789313296
"2015_RaSPFI_fcd","RaSPFI","B",2015,"eastside","WCB","fcd","RaSPFI_fcd","B",-13187.9813498382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148175.003918296
"2015_RaSPFI_fcd","RaSPFI","B",2015,"eastside","WNE","fcd","RaSPFI_fcd","B",162343.944250162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2015_RaSPFI_fcd","RaSPFI","C",2015,"eastside","OBM","fcd","RaSPFI_fcd","C",102683.997005,693798.787255,170958.950841919,152209.294628105,189708.594567355,-49525.2976231052
"2015_RaSPFI_fcd","RaSPFI","C",2015,"eastside","OEC","fcd","RaSPFI_fcd","C",7.339035,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152201.955593105
"2015_RaSPFI_fcd","RaSPFI","C",2015,"eastside","WCB","fcd","RaSPFI_fcd","C",20.01555,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152189.279078105
"2015_RaSPFI_fcd","RaSPFI","C",2015,"eastside","WNE","fcd","RaSPFI_fcd","C",77171.95458,693798.787255,170958.950841919,152209.294628105,189708.594567355,-75037.3400481052
"2015_RaSPFI_fcd","RaSPFI","D",2015,"eastside","OBM","fcd","RaSPFI_fcd","D",6851.98995,693798.787255,143151.605762746,126059.57430524,160243.636526453,-119207.58435524
"2015_RaSPFI_fcd","RaSPFI","D",2015,"eastside","OEC","fcd","RaSPFI_fcd","D",5.33748,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126054.23682524
"2015_RaSPFI_fcd","RaSPFI","D",2015,"eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126058.90712024
"2015_RaSPFI_fcd","RaSPFI","D",2015,"eastside","WNE","fcd","RaSPFI_fcd","D",11530.73596,693798.787255,143151.605762746,126059.57430524,160243.636526453,-114528.83834524
"2015_RaSPFI_fcd","RaSPFI","E",2015,"eastside","OBM","fcd","RaSPFI_fcd","E",43534.043645,693798.787255,204285.795521929,184566.399398199,224005.191645658,-141032.355753199
"2015_RaSPFI_fcd","RaSPFI","E",2015,"eastside","OEC","fcd","RaSPFI_fcd","E",174.80247,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184391.596928199
"2015_RaSPFI_fcd","RaSPFI","E",2015,"eastside","WCB","fcd","RaSPFI_fcd","E",2.22395,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.175448199
"2015_RaSPFI_fcd","RaSPFI","E",2015,"eastside","WNE","fcd","RaSPFI_fcd","E",78554.80669,693798.787255,204285.795521929,184566.399398199,224005.191645658,-106011.592708199
"2015_RaSPFI_fmz","RaSPFI","A",2015,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2015_RaSPFI_fmz","RaSPFI","B",2015,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414652
"2015_RaSPFI_fmz","RaSPFI","C",2015,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2015_RaSPFI_fmz","RaSPFI","D",2015,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2015_RaSPFI_fmz","RaSPFI","E",2015,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965398,59560.3351721444,72287.3954209353,0
"2015_RaSSHE_fss","RaSSHE","A",2015,"eastside","ZoneNull","fss","RaSSHE_fss","A",64.49455,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5036.7939144401
"2015_RaSSHE_fss","RaSSHE","A",2015,"westside","OCR","fss","RaSSHE_fss","A",4626.038395,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-475.250069440104
"2015_RaSSHE_fss","RaSSHE","A",2015,"westside","WCR","fss","RaSSHE_fss","A",5329.91857,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
"2015_RaSSHE_fss","RaSSHE","A",2015,"westside","WWC","fss","RaSSHE_fss","A",55.59875,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5045.6897144401
"2015_RaSSHE_fss","RaSSHE","B",2015,"eastside","ZoneNull","fss","RaSSHE_fss","B",477.037275,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10232.3740032804
"2015_RaSSHE_fss","RaSSHE","B",2015,"westside","OCR","fss","RaSSHE_fss","B",17069.928225,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,1153.98051842259
