"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2014_Washington_RaABAMlw_fsi","RaABAMlw","A",2014,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",24316.446905,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-99615.0462502891
"2014_Washington_RaABAMlw_fsi","RaABAMlw","A",2014,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",8574.884015,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-115356.609140289
"2014_Washington_RaABAMlw_fsi","RaABAMlw","A",2014,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",12334.249095,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-111597.244060289
"2014_Washington_RaABAMlw_fsi","RaABAMlw","A",2014,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",80633.532755,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-43297.9604002891
"2014_Washington_RaABAMlw_fsi","RaABAMlw","B",2014,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",2.001555,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.009279897
"2014_Washington_RaABAMlw_fsi","RaABAMlw","B",2014,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",151768.352665,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-50797.6581698973
"2014_Washington_RaABAMlw_fsi","RaABAMlw","B",2014,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",70660.451375,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-131905.559459897
"2014_Washington_RaABAMlw_fsi","RaABAMlw","B",2014,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",69971.24927,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132594.761564897
"2014_Washington_RaABAMlw_fsi","RaABAMlw","B",2014,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",306672.03004,1120041.26665,233227.474281739,202566.010834897,263888.915327754,42783.1147122456
"2014_Washington_RaABAMlw_fsi","RaABAMlw","C",2014,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",25997.308315,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2014_Washington_RaABAMlw_fsi","RaABAMlw","C",2014,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",3383.739925,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-19113.5556823378
"2014_Washington_RaABAMlw_fsi","RaABAMlw","C",2014,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10157.446835,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-12339.8487723378
"2014_Washington_RaABAMlw_fsi","RaABAMlw","C",2014,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",54481.88231,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,10611.9267712501
"2014_Washington_RaABAMlw_fsi","RaABAMlw","D",2014,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","D",0.222395,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-65522.2869075327
"2014_Washington_RaABAMlw_fsi","RaABAMlw","D",2014,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3767.3713,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61755.1380025327
"2014_Washington_RaABAMlw_fsi","RaABAMlw","D",2014,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2610.9173,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-62911.5920025327
"2014_Washington_RaABAMlw_fsi","RaABAMlw","D",2014,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1423.550395,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64098.9589075327
"2014_Washington_RaABAMlw_fsi","RaABAMlw","D",2014,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",12819.959775,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-52702.5495275327
"2014_Washington_RaABAMlw_fsi","RaABAMlw","E",2014,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",60.49144,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-586689.856151002
"2014_Washington_RaABAMlw_fsi","RaABAMlw","E",2014,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",94096.436475,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-492653.911116002
"2014_Washington_RaABAMlw_fsi","RaABAMlw","E",2014,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50756.76606,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-535993.581531002
"2014_Washington_RaABAMlw_fsi","RaABAMlw","E",2014,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",42781.23657,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-543969.111021003
"2014_Washington_RaABAMlw_fsi","RaABAMlw","E",2014,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",92770.73988,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-493979.607711002
"2014_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2014_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2014_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2014_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2014_Washington_RaABAMlw_fsw","RaABAMlw","E",2014,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2014_Washington_RaABAMlw_fwc","RaABAMlw","A",2014,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",1922.604775,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22667.3974857481
"2014_Washington_RaABAMlw_fwc","RaABAMlw","A",2014,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5553.20315,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19036.7991107481
"2014_Washington_RaABAMlw_fwc","RaABAMlw","A",2014,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",26330.900815,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2014_Washington_RaABAMlw_fwc","RaABAMlw","B",2014,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",10114.96939,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30077.3863830351
"2014_Washington_RaABAMlw_fwc","RaABAMlw","B",2014,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",12688.746725,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27503.6090480351
"2014_Washington_RaABAMlw_fwc","RaABAMlw","B",2014,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",96243.882595,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,43884.0759043396
"2014_Washington_RaABAMlw_fwc","RaABAMlw","C",2014,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1676.191115,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2787.63430790499
"2014_Washington_RaABAMlw_fwc","RaABAMlw","C",2014,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2732.567365,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1731.25805790499
"2014_Washington_RaABAMlw_fwc","RaABAMlw","C",2014,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",15935.268935,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,7230.76390232793
"2014_Washington_RaABAMlw_fwc","RaABAMlw","D",2014,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",405.20369,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12595.5163921852
"2014_Washington_RaABAMlw_fwc","RaABAMlw","D",2014,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",467.0295,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12533.6905821852
"2014_Washington_RaABAMlw_fwc","RaABAMlw","D",2014,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",4354.4941,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-8646.22598218522
"2014_Washington_RaABAMlw_fwc","RaABAMlw","E",2014,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5472.918555,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110947.791035569
"2014_Washington_RaABAMlw_fwc","RaABAMlw","E",2014,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10582.88847,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105837.821120569
"2014_Washington_RaABAMlw_fwc","RaABAMlw","E",2014,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",27753.339235,222234.208415,123075.697638183,116420.709590569,129730.685685798,-88667.3703555689
"2014_Washington_RaABAMup_fst","RaABAMup","A",2014,"Washington","westside","WCR","fst","RaABAMup_fst","A",20610.456625,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-59839.0710045779
"2014_Washington_RaABAMup_fst","RaABAMup","A",2014,"Washington","westside","WNC","fst","RaABAMup_fst","A",43264.27851,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-37185.2491195779
"2014_Washington_RaABAMup_fst","RaABAMup","A",2014,"Washington","westside","WWC","fst","RaABAMup_fst","A",31002.085395,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-49447.4422345779
"2014_Washington_RaABAMup_fst","RaABAMup","B",2014,"Washington","westside","WCR","fst","RaABAMup_fst","B",161910.454245,938895.424065,241733.158210013,216920.26842226,266546.030158752,-55009.8141772604
"2014_Washington_RaABAMup_fst","RaABAMup","B",2014,"Washington","westside","WNC","fst","RaABAMup_fst","B",222399.00311,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2014_Washington_RaABAMup_fst","RaABAMup","B",2014,"Washington","westside","WWC","fst","RaABAMup_fst","B",115725.239805,938895.424065,241733.158210013,216920.26842226,266546.030158752,-101195.02861726
"2014_Washington_RaABAMup_fst","RaABAMup","C",2014,"Washington","westside","WCR","fst","RaABAMup_fst","C",4793.94662,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-8795.35722382553
"2014_Washington_RaABAMup_fst","RaABAMup","C",2014,"Washington","westside","WNC","fst","RaABAMup_fst","C",39484.45309,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,9491.0181430936
"2014_Washington_RaABAMup_fst","RaABAMup","C",2014,"Washington","westside","WWC","fst","RaABAMup_fst","C",23380.83114,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2014_Washington_RaABAMup_fst","RaABAMup","D",2014,"Washington","westside","WCR","fst","RaABAMup_fst","D",7240.73641,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-9177.55605276205
"2014_Washington_RaABAMup_fst","RaABAMup","D",2014,"Washington","westside","WNC","fst","RaABAMup_fst","D",4930.274755,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11488.017707762
"2014_Washington_RaABAMup_fst","RaABAMup","D",2014,"Washington","westside","WWC","fst","RaABAMup_fst","D",5715.329105,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10702.963357762
"2014_Washington_RaABAMup_fst","RaABAMup","E",2014,"Washington","westside","WCR","fst","RaABAMup_fst","E",85232.88375,938895.424065,550637.252624045,522350.835653272,578923.669594818,-437117.951903272
"2014_Washington_RaABAMup_fst","RaABAMup","E",2014,"Washington","westside","WNC","fst","RaABAMup_fst","E",127588.90108,938895.424065,550637.252624045,522350.835653272,578923.669594818,-394761.934573272
"2014_Washington_RaABAMup_fst","RaABAMup","E",2014,"Washington","westside","WWC","fst","RaABAMup_fst","E",45616.550425,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476734.285228272
"2014_Washington_RaABLA_faf","RaABLA","A",2014,"Washington","eastside","WNE","faf","RaABLA_faf","A",1303.457095,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11023.7167365057
"2014_Washington_RaABLA_faf","RaABLA","A",2014,"Washington","westside","WCR","faf","RaABLA_faf","A",864.67176,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11462.5020715057
"2014_Washington_RaABLA_faf","RaABLA","A",2014,"Washington","westside","WNC","faf","RaABLA_faf","A",9094.17634,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3232.99749150569
"2014_Washington_RaABLA_faf","RaABLA","A",2014,"Washington","westside","WWC","faf","RaABLA_faf","A",527.298545,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11799.8752865057
"2014_Washington_RaABLA_faf","RaABLA","B",2014,"Washington","eastside","WNE","faf","RaABLA_faf","B",3564.54706,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14123.7126543236
"2014_Washington_RaABLA_faf","RaABLA","B",2014,"Washington","westside","WCR","faf","RaABLA_faf","B",13256.298765,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-4431.96094932365
"2014_Washington_RaABLA_faf","RaABLA","B",2014,"Washington","westside","WNC","faf","RaABLA_faf","B",23045.90427,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,407.935541936968
"2014_Washington_RaABLA_faf","RaABLA","B",2014,"Washington","westside","WWC","faf","RaABLA_faf","B",3253.63885,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14434.6208643236
"2014_Washington_RaABLA_faf","RaABLA","C",2014,"Washington","eastside","WNE","faf","RaABLA_faf","C",881.12899,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2014_Washington_RaABLA_faf","RaABLA","C",2014,"Washington","westside","WCR","faf","RaABLA_faf","C",1252.751035,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2014_Washington_RaABLA_faf","RaABLA","C",2014,"Washington","westside","WNC","faf","RaABLA_faf","C",3544.309115,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2172.03630130259
"2014_Washington_RaABLA_faf","RaABLA","C",2014,"Washington","westside","WWC","faf","RaABLA_faf","C",534.859975,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2014_Washington_RaABLA_faf","RaABLA","D",2014,"Washington","eastside","WNE","faf","RaABLA_faf","D",177.02642,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1348.45363294158
"2014_Washington_RaABLA_faf","RaABLA","D",2014,"Washington","westside","WCR","faf","RaABLA_faf","D",298.89888,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1226.58117294158
"2014_Washington_RaABLA_faf","RaABLA","D",2014,"Washington","westside","WNC","faf","RaABLA_faf","D",662.069915,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-863.410137941582
"2014_Washington_RaABLA_faf","RaABLA","D",2014,"Washington","westside","WWC","faf","RaABLA_faf","D",47.370135,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1478.10991794158
"2014_Washington_RaABLA_faf","RaABLA","E",2014,"Washington","eastside","WNE","faf","RaABLA_faf","E",2722.781985,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51516.6875075851
"2014_Washington_RaABLA_faf","RaABLA","E",2014,"Washington","westside","WCR","faf","RaABLA_faf","E",11700.20095,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-42539.2685425851
"2014_Washington_RaABLA_faf","RaABLA","E",2014,"Washington","westside","WNC","faf","RaABLA_faf","E",17137.7587,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37101.7107925851
"2014_Washington_RaABLA_faf","RaABLA","E",2014,"Washington","westside","WWC","faf","RaABLA_faf","E",1420.65926,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52818.8102325851
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2014,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",38123.618085,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-268.289970891397
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2014,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",13208.92863,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-25182.9794258914
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2014,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",45672.593965,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2014,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",299555.227502127,910975.73337,154777.694043861,135575.387782127,173979.983908033,125575.243594094
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2014,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2014,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",264589.840812127,910975.73337,154777.694043861,135575.387782127,173979.983908033,90609.8569040942
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2014,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-56743.2545271268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-97660.2934854193
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2014,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-66337.1524321268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-107254.191390419
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2014,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","C",-38473.5052771268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-79390.5442354193
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2014,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","D",7535.409785,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110374.749247623
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2014,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","D",1452.906535,910975.73337,139576.56993238,117910.159032623,161242.989941895,-116457.252497623
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2014,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","D",8393.1873,910975.73337,139576.56993238,117910.159032623,161242.989941895,-109516.971732623
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2014,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","E",103094.76057,910975.73337,511787.073428121,482605.609209836,540968.53673543,-379510.848639836
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2014,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","E",34878.875035,910975.73337,511787.073428121,482605.609209836,540968.53673543,-447726.734174836
"2014_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2014,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","E",120448.909605,910975.73337,511787.073428121,482605.609209836,540968.53673543,-362156.699604836
"2014_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","A",163.015535,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,-78053.4328013279
"2014_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",14.010885,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,-78202.4374513279
"2014_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","A",75339.197385,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,-2877.25095132794
"2014_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","A",10745.68161,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,-67470.7667263279
"2014_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","A",126146.224715,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,0
