"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.0155978805605,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.231837819421625,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.07822460571375,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1.871024124423,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.60965692177936,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.1317814738284,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.56616622203028,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0303738906864,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.07620711522242,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.012137296083,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.087243461982335,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0037967363358,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2.21325075268684,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6.3505087913121,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOm",2.22044604925031e-16,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2.54832433088607,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.1648721062516,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",22.540642989662,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",46.9369825464962,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOm",0.0410891486603999,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.17625437750002,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",24.5154128170361,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.676587787876834,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOm",1.0668829103598,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",22.0691941629716,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4.66805454072957,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",31.5773175678865,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",5.61580845314063,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4.59110595034698,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.52578198160368,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.38204189517743,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.700360079585415,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",14.9365945835943,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.99919490426554,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",16.1005236442721,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.88462080577886,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2.07617358243104,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.17376620885968,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.11022302462516e-16,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.1400591046864,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.39562957457504,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.32973384355872,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.50631539171736,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.0411679476567999,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.27594395485576,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",92.091080361041,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",64.9439109060073,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",38.0558319924806,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",35.2450453067616,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",29.2003467515208,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.790248429704,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",8.5007136456728,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",10.5290345920285,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.55411043986856,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3.4840415289112,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",6.30251155667648,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",35.4430598777047,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5.80908723375621,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",59.7500881009244,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",4.49133340590439,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",293.238311970214,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",148.889275682603,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",234.848322062752,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",76.4494518741198,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",14.8339911184876,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.81646198535657,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",12.2026127267925,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.65346467173363,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2.05759211100534,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.437196644975355,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.91837682854769,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.535126335489945,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",152.822187324449,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",43.3963681779298,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",153.804618598006,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",32.7188871811554,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1803.3863729429,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2550.21515376673,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",413.780565585799,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOm",13.5446283848956,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",502.010633313711,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",7.60676358770353,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",778.423559731584,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",86.2603233776994,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1540.04941072973,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",478.334720841993,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1501.39190695776,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",293.186850757094,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.8421709430404e-14,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",51.5055731198488,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",66.8795616674927,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",8.13418681823788,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1012.72008412807,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1793.53769625663,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",591.67303723205,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",5.6843418860808e-14,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",304.147672541516,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",393.214413722767,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",56.88875456445,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",516.230197635389,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",50.5088397441571,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",83.4744999024645,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",7.46246813225776,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",144.883278430175,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.723815611871544,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",90.8630831909966,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",141.741379586535,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",23.4959308369344,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",14.2975593775,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.72461249029906,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",12.9686367682225,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3.26539855851452,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3.95680612270464,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.37074725315808,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3.8299403718816,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3.88131707556864,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",579.026648519262,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",834.754575347786,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",14.7952253174931,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",67.9927893335729,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1277.69300020898,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2031.69269564254,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",449.133203942055,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",5.6843418860808e-14,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",328.346530073362,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",437.592764314871,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",867.243928907864,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",326.037693783769,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",166.582957298428,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",11.6659149746975,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.89668339319094,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",10.7132966760533,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",33.6871976349716,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",68.1129422990378,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.8433028229669,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",21.2331011354513,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",254.656375649849,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",342.956092290164,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031101"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",15.2530573429013,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",107.158249620463,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",160.115491038664,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",18.752926094807,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.492499647654938,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",277.367324476539,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",345.641482728044,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031103"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",5.6843418860808e-14,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",995.717778488115,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1182.51304931956,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031104"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",136.18616730854,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",31.4734728660234,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",91.1573487511669,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031105"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",8.65794175689106,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031105"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",9.1310883999415,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",21.3566001902573,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",71.2852094712653,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",5.32907051820075e-15,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",39.3120647332926,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",54.3736320334638,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",27.0271295540748,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",23.912353029655,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",7.28651559966766,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031107"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.07620711522242,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.087243461982335,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.019819493907035,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOm",0.0037967363358,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710031201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",677.188037147626,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1801020602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1225.88327184126,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1801020602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",519.072284851253,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1801020602"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",131.042034676441,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1801020602"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",329.931628040686,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1801020603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.01308759722041,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1801020603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",731.887978878221,"2016_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1801020603"
