"BpS_Code","Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","REST_ACRES","strataID"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,521.041179823668,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2603.53748927353,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,1780.7338943924,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,860.513714191012,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,18001.806865881,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,251.461247774982,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,1672.69735662769,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3370.37295959109,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,12.4593013193207,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,8004.95445807845,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,1544.67364438659,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,414.324565386581,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
"RaMCONdy_fmd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,7.32489861320079,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,359.446570223754,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,478.038349346305,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,145.827607128275,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,128.223221811802,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,153.033100836269,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,501.658721278793,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,134.558864535275,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
"RaMCONdy_fmd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,2.37888390544422,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1567.19545077493,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,610.852719180431,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,332.787077400521,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,1589.00332927642,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3430.28044682305,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,854.142898132776,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,5979.38980638759,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,2523.93607689264,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,9012.10653587814,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,4993.92374825217,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,2.27373675443232e-13,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,4008.26234855204,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,137.072455993543,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,2641.02232081815,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3512.37167194209,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,1071.4637370932,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,942.11607205317,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,5208.18249522158,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,10987.0156932174,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3229.08269238115,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,3813.15419377472,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,1154.68556188504,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,9752.03995612473,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,1641.35884737961,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,2615.76918278974,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,3414.41101251021,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,7498.4787396121,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,2826.67536406241,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2620.23600784796,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,13854.1117928581,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,15989.5235984495,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,1103.36882233181,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,1986.59964075656,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,4569.84926234327,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,8280.81838855781,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,4755.576813995,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,3496.72488822086,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,19101.6890478671,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,1704.20058766299,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,1.25055521493778e-12,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,3347.76525630285,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,119.537623775812,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,8896.39830563291,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,3812.7376217713,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1579.63036930282,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,78.1461256613502,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,1586.33604854711,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,2310.94821775975,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,1394.7357659522,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,320.791354551793,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,4699.68798971481,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,1383.83925310209,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,49.820315689376,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,1.13686837721616e-13,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1260.58743273527,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,4580.61935636046,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,2959.78096129534,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,7758.56787706103,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,5744.99224932342,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,6852.10262090635,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,71.0799099653346,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,8137.21932970097,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,4020.55432562985,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,7412.6799368763,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,3771.19710034418,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,4949.70378736813,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
"RaMCONdy_fmd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,58.6228733342143,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,1989.91589277796,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,12.5495454558478,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2646.44647500573,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,709.850776285517,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,2810.47803529056,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,942.934584522212,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,1002.56499399043,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,45.895118050193,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,0.289440811173354,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,61.0372397269245,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,16.371890537627,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,578.245877323705,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,5536.00881274666,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,4837.86882835847,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,1373.86917463127,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,13670.6655829412,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,19893.7188575023,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,6375.61316748647,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,10590.7624578254,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,1604.87555884045,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
"RaMCONdy_fmd",5,"E","C","Overstory removal","None",1,0,0,1206.73794487403,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
"RaMCONdy_fmd",9,"E","A","Regen / high fire","None",1,0,0,489.574032720156,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
"RaMCONdy_fmd",18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,7.61037828154218,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,1842.44322596418,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,11.6194986421149,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2450.31832674305,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,657.243735254998,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,15078.3412455397,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,16609.1023093471,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,510.877029326639,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,10190.8145688508,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,14556.9177861197,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010602"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,1560.73251835316,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010602"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,12978.4064393071,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010602"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,22539.0989384466,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,2208.75084834202,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,4745.01712457451,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1300.59801608229,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,17746.0186953161,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,18642.852445625,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,7514.09474137162,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2632.48362039439,"2019_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
"RaMCONms_fcm",11,"C","D","Grow w/ fire","None",0,0,1,3046.64456157603,"2019_RaMCONms_fcm_RaMCONms_fcm_17060103"
"RaMCONms_fcm",12,"A","B","Grow w/o fire","None",0,0,1,5895.94313056028,"2019_RaMCONms_fcm_RaMCONms_fcm_17060103"
"RaMCONms_fcm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,133.547683031709,"2019_RaMCONms_fcm_RaMCONms_fcm_17060103"
"RaMCONms_fcm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,8667.79038593172,"2019_RaMCONms_fcm_RaMCONms_fcm_17060103"
"RaMCONms_fcm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,26184.7174583431,"2019_RaMCONms_fcm_RaMCONms_fcm_17060106"
"RaMCONms_fcm",18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,6150.15032083468,"2019_RaMCONms_fcm_RaMCONms_fcm_17060106"
"RaMCONms_fcm",11,"C","D","Grow w/ fire","None",0,0,1,3788.8511748309,"2019_RaMCONms_fcm_RaMCONms_fcm_17060107"
"RaMCONms_fcm",12,"A","B","Grow w/o fire","None",0,0,1,11387.7239816567,"2019_RaMCONms_fcm_RaMCONms_fcm_17060107"
"RaMCONms_fcm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,2387.8729541054,"2019_RaMCONms_fcm_RaMCONms_fcm_17060107"
"RaMCONms_fcm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,16333.0416405809,"2019_RaMCONms_fcm_RaMCONms_fcm_17060107"
"RaMCONms_fcm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,12728.8113939955,"2019_RaMCONms_fcm_RaMCONms_fcm_17070102"
"RaMCONms_fcm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,33589.3778622665,"2019_RaMCONms_fcm_RaMCONms_fcm_17070102"
"RaMCONms_fmm",7,"C","A","Regen / high fire","None",1,0,0,884.877114233285,"2019_RaMCONms_fmm_RaMCONms_fmm_17010306"
"RaMCONms_fmm",11,"C","D","Grow w/ fire","None",0,0,1,555.068657701555,"2019_RaMCONms_fmm_RaMCONms_fmm_17010306"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1189.20355244368,"2019_RaMCONms_fmm_RaMCONms_fmm_17010306"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,2959.10986429341,"2019_RaMCONms_fmm_RaMCONms_fmm_17010306"
"RaMCONms_fmm",2,"E","D","Thin / low fire","None",1,0,0,2322.17206671661,"2019_RaMCONms_fmm_RaMCONms_fmm_17020009"
"RaMCONms_fmm",11,"C","D","Grow w/ fire","None",0,0,1,1256.36349226038,"2019_RaMCONms_fmm_RaMCONms_fmm_17020009"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,28627.4088989174,"2019_RaMCONms_fmm_RaMCONms_fmm_17020009"
"RaMCONms_fmm",11,"C","D","Grow w/ fire","None",0,0,1,2546.52928393476,"2019_RaMCONms_fmm_RaMCONms_fmm_17020010"
"RaMCONms_fmm",12,"A","B","Grow w/o fire","None",0,0,1,11582.1677524525,"2019_RaMCONms_fmm_RaMCONms_fmm_17020010"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1066.12060162764,"2019_RaMCONms_fmm_RaMCONms_fmm_17020010"
"RaMCONms_fmm",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2390.64270519036,"2019_RaMCONms_fmm_RaMCONms_fmm_17020010"
"RaMCONms_fmm",11,"C","D","Grow w/ fire","None",0,0,1,1467.69750098093,"2019_RaMCONms_fmm_RaMCONms_fmm_17020011"
"RaMCONms_fmm",12,"A","B","Grow w/o fire","None",0,0,1,9049.43755864139,"2019_RaMCONms_fmm_RaMCONms_fmm_17020011"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,3322.73897375072,"2019_RaMCONms_fmm_RaMCONms_fmm_17020011"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,14691.2443498455,"2019_RaMCONms_fmm_RaMCONms_fmm_17020011"
"RaMCONms_fmm",11,"C","D","Grow w/ fire","None",0,0,1,4060.73693032015,"2019_RaMCONms_fmm_RaMCONms_fmm_17030001"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,6259.32310788577,"2019_RaMCONms_fmm_RaMCONms_fmm_17030001"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,13901.5757023887,"2019_RaMCONms_fmm_RaMCONms_fmm_17030001"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,4282.92888679563,"2019_RaMCONms_fmm_RaMCONms_fmm_17030002"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,22320.2922377674,"2019_RaMCONms_fmm_RaMCONms_fmm_17030002"
"RaMCONms_fmm",7,"C","A","Regen / high fire","None",1,0,0,1495.92010860955,"2019_RaMCONms_fmm_RaMCONms_fmm_17030003"
"RaMCONms_fmm",11,"C","D","Grow w/ fire","None",0,0,1,938.365738426997,"2019_RaMCONms_fmm_RaMCONms_fmm_17030003"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,2010.3961089239,"2019_RaMCONms_fmm_RaMCONms_fmm_17030003"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,5002.49342917731,"2019_RaMCONms_fmm_RaMCONms_fmm_17030003"
"RaMCONms_fmm",7,"C","A","Regen / high fire","None",1,0,0,849.692204471654,"2019_RaMCONms_fmm_RaMCONms_fmm_17070105A"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,9318.72800643897,"2019_RaMCONms_fmm_RaMCONms_fmm_17070105A"
"RaMCONms_fmm",17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,3269.66504618231,"2019_RaMCONms_fmm_RaMCONms_fmm_17070105A"
"RaMCONms_fmm",18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,4607.90267121563,"2019_RaMCONms_fmm_RaMCONms_fmm_17070105A"
"RaMCONms_fmm",2,"E","D","Thin / low fire","None",1,0,0,2759.57326174488,"2019_RaMCONms_fmm_RaMCONms_fmm_17070106"
