"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",19760.6049228998,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",64654.7316945453,0.305632772807051
"active",5305.35951761796,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",123078.535027726,0.0431054815238322
"both",29531.2614724477,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",123078.535027726,0.239938356966917
"passive",17539.3764237272,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",123078.535027726,0.142505567033083
"active",18366.9506795734,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",63870.1135648352,0.287567215
"both",8633.89648760701,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",63870.1135648352,0.13517897504351
"passive",6551.93229282269,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",63870.1135648352,0.10258213
"active",7415.76690580587,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1706010302",63564.0109092666,0.116666126
"both",24309.6697573187,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1706010302",63564.0109092666,0.382443924
"passive",6520.5316304158,2017,"RaMCONdy_fdd","RaMCONdy_fdd_1706010302",63564.0109092666,0.10258213
"active",23726.3233156621,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1701030701",58694.6224103322,0.404233341
"both",22447.4017123058,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1701030701",58694.6224103322,0.382443924
"passive",6021.01938639761,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1701030701",58694.6224103322,0.10258213
"passive",46553.3639677393,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702000622",60114.8673333751,0.774406832
"passive",87338.5543252349,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702000902",112781.229085586,0.774406832
"active",3432.585242154,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",29422.2955697869,0.116666126
"both",53.3591866204294,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",29422.2955697869,0.001813563
"passive",14270.5799198354,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",29422.2955697869,0.485026054
"active",6721.99313394387,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",16628.9923471302,0.404233341
"both",6359.65708540244,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",16628.9923471302,0.382443924
"passive",1705.83745472231,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",16628.9923471302,0.10258213
"active",12390.9587958788,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",77470.5904203571,0.159944034615526
"passive",47462.2979083449,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",77470.5904203571,0.612649234384474
"active",7299.27587773315,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",18057.085196575,0.404233341
"both",6905.82251858046,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",18057.085196575,0.382443924
"passive",1852.33426105613,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",18057.085196575,0.10258213
"active",4134.41867338156,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",35438.0385732664,0.116666126
"both",64.2691155490487,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",35438.0385732664,0.001813563
"passive",17188.3720106912,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",35438.0385732664,0.485026054
"active",629.005649471309,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",5391.50198122897,0.116666126
"both",9.77782850758356,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",5391.50198122897,0.001813563
"passive",2615.01893108867,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",5391.50198122897,0.485026054
"active",6511.82664177079,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",52551.8542934841,0.123912404791741
"passive",14039.0502093936,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",52551.8542934841,0.267146619241831
"active",17532.3408248093,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",43371.8326683233,0.404233341
"both",16587.293876745,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",43371.8326683233,0.382443924
"passive",4449.17497712019,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",43371.8326683233,0.10258213
"passive",15921.5875605694,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",20559.7199077518,0.774406832
"active",13411.3768926996,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",138870.077916065,0.09657499364842
"both",251.849635115692,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",138870.077916065,0.001813563
"passive",67355.6059103015,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",138870.077916065,0.485026054
"active",15591.7008202577,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",38571.0411261145,0.404233341
"both",14751.2603210366,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",38571.0411261145,0.382443924
"passive",3956.69955503442,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",38571.0411261145,0.10258213
"active",4666.4431415373,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",41818.8704397735,0.111587020224705
"both",75.8411561313669,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",41818.8704397735,0.001813563
"passive",20283.2417121406,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",41818.8704397735,0.485026054
"active",9020.50945564586,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",39772.6389497022,0.226801884256499
"both",15210.8041077593,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",39772.6389497022,0.382443924
"passive",4079.96201918141,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",39772.6389497022,0.10258213
"active",8009.13064749074,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",68650.0094079642,0.116666126
"both",124.501117011936,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",68650.0094079642,0.001813563
"passive",33297.0431702078,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",68650.0094079642,0.485026054
"passive",1463.84223723102,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",1890.27546858086,0.774406832
"active",7674.19507625809,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",65779.1197785901,0.116666126
"both",119.294577803019,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",65779.1197785901,0.001813563
"passive",31904.5869018029,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",65779.1197785901,0.485026054
"active",63172.1249316374,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",139639.380557722,0.452394766285318
"both",46679.0010518058,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",139639.380557722,0.334282498714682
"passive",51346.6707787371,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010601",66304.5167694713,0.774406832
"active",41186.4142360972,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",218845.356873794,0.188198711749909
"both",68041.5027754501,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",218845.356873794,0.310911338250091
"active",65163.5484795261,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",90112.0387285598,0.723139209798761
"both",5725.54369103139,2017,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",90112.0387285598,0.0635380552012387
"active",657.913898430405,2017,"RaMCONms_fcm","RaMCONms_fcm_17060103",22400.6911221528,0.0293702499999999
"both",9302.86148573982,2017,"RaMCONms_fcm","RaMCONms_fcm_17060103",22400.6911221528,0.415293503
"passive",5483.64998549353,2017,"RaMCONms_fcm","RaMCONms_fcm_17060103",22400.6911221528,0.24479825
"active",15638.8965182477,2017,"RaMCONms_fcm","RaMCONms_fcm_17060106",125929.968803139,0.12418725
"both",50815.1785273132,2017,"RaMCONms_fcm","RaMCONms_fcm_17060106",125929.968803139,0.403519345
"active",3878.69356042699,2017,"RaMCONms_fcm","RaMCONms_fcm_17060107",31232.6229981499,0.12418725
"both",12970.70541278,2017,"RaMCONms_fcm","RaMCONms_fcm_17060107",31232.6229981499,0.415293503
"passive",7645.69145285685,2017,"RaMCONms_fcm","RaMCONms_fcm_17060107",31232.6229981499,0.24479825
"active",17601.5193831944,2017,"RaMCONms_fcm","RaMCONms_fcm_17070102",194586.139652031,0.0904561826174794
"both",80810.359571339,2017,"RaMCONms_fcm","RaMCONms_fcm_17070102",194586.139652031,0.415293503
"passive",32475.971181771,2017,"RaMCONms_fcm","RaMCONms_fcm_17070102",194586.139652031,0.166897659
"passive",37871.5093023726,2017,"RaMCONms_fmm","RaMCONms_fmm_17020009",49532.2441494476,0.764582949
"both",703.697234508552,2017,"RaMCONms_fmm","RaMCONms_fmm_17020010",31914.2493551806,0.0220496251275395
"passive",6165.67285756155,2017,"RaMCONms_fmm","RaMCONms_fmm_17020010",31914.2493551806,0.193194982872461
"passive",58638.4333671716,2017,"RaMCONms_fmm","RaMCONms_fmm_17020011",270116.130829642,0.217086011068898
"both",11399.4534324471,2017,"RaMCONms_fmm","RaMCONms_fmm_17030001",130576.464430074,0.0873009809401879
"passive",32580.7697640557,2017,"RaMCONms_fmm","RaMCONms_fmm_17030001",130576.464430074,0.249514871659763
"both",33958.6431155868,2017,"RaMCONms_fmm","RaMCONms_fmm_17030002",81770.224841651,0.415293503
"passive",5474.25297504903,2017,"RaMCONms_fmm","RaMCONms_fmm_17030002",81770.224841651,0.066946776600529
"active",7485.44203055328,2017,"RaMCONms_fmm","RaMCONms_fmm_17030003",60275.4472021345,0.12418725
"both",25032.001613466,2017,"RaMCONms_fmm","RaMCONms_fmm_17030003",60275.4472021345,0.415293503
"passive",14755.3239930499,2017,"RaMCONms_fmm","RaMCONms_fmm_17030003",60275.4472021345,0.24479825
"active",7027.38379085841,2017,"RaMCONms_fmm","RaMCONms_fmm_17070105A",109443.291872446,0.0642102742948254
"both",45451.0880615596,2017,"RaMCONms_fmm","RaMCONms_fmm_17070105A",109443.291872446,0.415293503
"passive",12026.1732469392,2017,"RaMCONms_fmm","RaMCONms_fmm_17070105A",109443.291872446,0.109884973680757
"active",19583.9633109132,2017,"RaMCONms_fmm","RaMCONms_fmm_17070106",107373.054637122,0.182391787
"both",2154.16859945078,2017,"RaMCONms_fmm","RaMCONms_fmm_17070106",107373.054637122,0.0200624691802894
"passive",42437.1633886098,2017,"RaMCONms_fmm","RaMCONms_fmm_17070106",107373.054637122,0.395231033819711
"passive",51538.3025968666,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",63895.4525144786,0.806603609
"active",5102.62540688397,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1701030702",66304.5167694713,0.076957433
"passive",30761.1857629537,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1701030702",66304.5167694713,0.463938013
"passive",1802.8237445015,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1701030704",2235.08018608617,0.806603609
"passive",55373.3453463479,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1702000301",68650.0094079642,0.806603609
"active",6334.70414232967,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",14671.0015120306,0.431784029
"both",800.675775919675,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",14671.0015120306,0.0545754
"passive",250.463924653447,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",14671.0015120306,0.01707204
"active",8877.35869688058,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",20559.7199077518,0.431784029
"both",1122.05493785352,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",20559.7199077518,0.0545754
"passive",350.996360653935,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",20559.7199077518,0.01707204
"active",10914.6194659204,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",25277.960120939,0.431784029
"both",1379.55478478429,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",25277.960120939,0.0545754
"passive",431.546346303075,2017,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",25277.960120939,0.01707204
"passive",76431.2404812049,2017,"RaSAWD_fal","RaSAWD_fal_17020007",111519.196840085,0.685363979
"passive",55341.9245856234,2017,"RaSAWD_fal","RaSAWD_fal_17020008",91410.5797258094,0.60542143755815
"active",7405.1734629489,2017,"RaSAWD_fal","RaSAWD_fal_17020009",33703.9468279187,0.219712353
"passive",6364.05571430296,2017,"RaSAWD_fal","RaSAWD_fal_17020009",33703.9468279187,0.188822269
"active",6955.3171834268,2017,"RaSAWD_fal","RaSAWD_fal_17020010",110184.144897717,0.0631244830178004
"passive",44926.3364733528,2017,"RaSAWD_fal","RaSAWD_fal_17020010",110184.144897717,0.4077386679822
"active",16714.3082766898,2017,"RaSAWD_fal","RaSAWD_fal_17020011",76073.5937168257,0.219712353
"passive",14364.3885765952,2017,"RaSAWD_fal","RaSAWD_fal_17020011",76073.5937168257,0.188822269
"active",13622.9852852815,2017,"RaSAWD_fal","RaSAWD_fal_17030002",19019.7668523124,0.716254063
"passive",45442.7274387971,2017,"RaSAWD_fal","RaSAWD_fal_17070106",66304.5167694713,0.685363979
"active",78980.3635731668,2017,"RaSPFI_fcd","RaSPFI_fcd_WNE",823604.392465863,0.0958959960578894
"passive",69709.7122925485,2017,"RaSPFI_fcd","RaSPFI_fcd_WNE",823604.392465863,0.0846398014996475
"active",115681.389787488,2018,"Na0710412_fmh","Na0710412_fmh_WEC",846368.968110383,0.136679621
"passive",56613.7279975719,2018,"Na0710412_fmh","Na0710412_fmh_WEC",846368.968110383,0.066890127273887
"passive",194101.764265916,2018,"Na1010471_frn","Na1010471_frn_17010216",380414.106421243,0.510238082630359
"both",3641.40115763376,2018,"Na1010471_frn","Na1010471_frn_17020001",48300.2064945752,0.075391006
"passive",16523.4797278048,2018,"Na1010471_frn","Na1010471_frn_17020001",48300.2064945752,0.342099567
"active",1474.04954547126,2018,"Na1010471_frn","Na1010471_frn_17020002",14632.1181357833,0.100740681
"passive",11021.1865075893,2018,"Na1010471_frn","Na1010471_frn_17020002",14632.1181357833,0.753218803
"passive",42295.9525528958,2018,"Na1010471_frn","Na1010471_frn_17020003",56153.6068728435,0.753218803
"active",1456.09761796752,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",72492.6875149586,0.020086131
"both",4240.82838150352,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",72492.6875149586,0.058500085
"passive",27692.0671778307,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",72492.6875149586,0.381998076317925
"active",1004.67177540922,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",50018.1829646146,0.020086131
"both",2926.06795497551,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",50018.1829646146,0.058500085
"passive",26202.7722676123,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",50018.1829646146,0.523864937
"active",6083.9708247314,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",32150.3026921727,0.189235258
"both",5814.57019254897,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",32150.3026921727,0.180855846
"active",8761.8761190718,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",79186.1905055789,0.110649042
"both",4632.39887540256,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",79186.1905055789,0.058500085
"passive",17272.726245849,2018,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",79186.1905055789,0.218128011154067
"active",10251.848235039,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",87873.3921021684,0.116666126
"both",33606.6448907439,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",87873.3921021684,0.382443924
"passive",9014.23973216561,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",87873.3921021684,0.10258213
"active",10075.273606106,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",93628.3702288247,0.107609195604733
"both",9.09494701772928e-13,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",93628.3702288247,9.71387945288541e-18
"passive",32418.7836093682,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",93628.3702288247,0.346249577239652
"passive",11331.2122509817,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",14632.1181357833,0.774406832
"active",22332.3445921723,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",55246.1717703101,0.404233341
"both",21128.5627178154,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",55246.1717703101,0.382443924
"passive",5667.26997454428,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",55246.1717703101,0.10258213
"active",7160.37996192512,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",61374.9698170754,0.116666126
"both",111.307374386365,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",61374.9698170754,0.001813563
"passive",29768.4594247452,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",61374.9698170754,0.485026054
"passive",47529.195940137,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",61374.9698170754,0.774406832
"active",7196.46093757506,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",17802.7396744967,0.404233341
"both",32.2863899722993,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",17802.7396744967,0.001813563
"passive",1826.24295564538,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",17802.7396744967,0.10258213
"active",34707.9389918532,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",120695.048605778,0.287567215
"both",14773.6542937576,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",120695.048605778,0.122404808353094
"passive",43766.588868841,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",120695.048605778,0.362621245646906
"active",4196.52520065207,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",35970.3827026199,0.116666126
"both",65.2345551653114,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",35970.3827026199,0.001813563
"passive",17446.5727831216,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",35970.3827026199,0.485026054
"active",14110.8468445774,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",120950.676330655,0.116666126
"both",46256.8512663496,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",120950.676330655,0.382443924
"passive",12407.3780029392,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",120950.676330655,0.10258213
"active",12576.4632630041,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",107798.756110271,0.116666126
"both",10996.0023016572,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",107798.756110271,0.102004908947271
"passive",41289.2030006157,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",107798.756110271,0.383021145052729
"active",83421.4423173064,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",172764.279718377,0.482862791158519
"both",35621.110831528,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",172764.279718377,0.206183308781156
"active",22343.5059059577,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",55273.7828371205,0.404233341
"both",21139.1224025522,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",55273.7828371205,0.382443924
"passive",5670.10237658926,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",55273.7828371205,0.10258213
"active",10606.0849828836,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",106774.280684365,0.099331832674539
"both",40835.1748872058,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",106774.280684365,0.382443924
"passive",10953.13314182,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",106774.280684365,0.10258213
"active",782.783233552444,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",6709.60166751782,0.116666126
"both",12.1682853289486,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",6709.60166751782,0.001813563
"passive",3254.33162070799,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",6709.60166751782,0.485026054
"active",10174.0911135588,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",86877.4199512574,0.117108578031749
"both",33225.7413931548,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",86877.4199512574,0.382443924
"passive",8912.07078750448,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",86877.4199512574,0.10258213
"active",14789.62280095,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",64131.1849061294,0.230615149596845
"both",24526.5820062697,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",64131.1849061294,0.382443924
"passive",6578.7135470946,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",64131.1849061294,0.10258213
"passive",8622.50922596782,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",11134.3403359435,0.774406832
"active",31918.1709591218,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",273585.590380551,0.116666126
"both",85074.2572540232,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",273585.590380551,0.310960299976643
"passive",21123.4597944229,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",273585.590380551,0.0772096942863132
"active",67969.5495196878,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",86400.805697223,0.786677265
"both",156.693304382673,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",86400.805697223,0.001813563
"passive",22085.4032718908,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",32664.5312008852,0.676127973062483
"active",19571.6253555006,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",48416.6528844056,0.404233341
"both",18516.654716058,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",48416.6528844056,0.382443924
"passive",4966.68338035297,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",48416.6528844056,0.10258213
"active",15364.6847174952,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",148295.849347553,0.103608326093375
"both",56714.8465373909,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",148295.849347553,0.382443924
"passive",537.746950116662,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",148295.849347553,0.00362617667643802
"passive",56400.3114695067,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",149308.504734778,0.377743461899191
"both",52568.631980722,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",181620.573992935,0.289442053975487
"passive",34850.8621032572,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",181620.573992935,0.191888294024513
"active",40632.0222258857,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",51650.1798560121,0.786677265
"both",93.6708551302089,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",51650.1798560121,0.001813563
"passive",43495.070662591,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",56165.6597866778,0.774406832
"passive",51671.0615859072,2018,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",88816.9765605953,0.581770102820992
