"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2009_RaDFWV_fwx","RaDFWV","A",2009,"westside","OCR","fwx","RaDFWV_fwx","A",55519.13259,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-41202.2722854877
"2009_RaDFWV_fwx","RaDFWV","A",2009,"westside","OWC","fwx","RaDFWV_fwx","A",44806.143045,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-51915.2618304877
"2009_RaDFWV_fwx","RaDFWV","B",2009,"eastside","OEC","fwx","RaDFWV_fwx","B",37.139965,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129266.709282954
"2009_RaDFWV_fwx","RaDFWV","B",2009,"eastside","OSW","fwx","RaDFWV_fwx","B",12566.429475,925229.9185,150414.874886933,129303.849247954,171525.882021315,-116737.419772954
"2009_RaDFWV_fwx","RaDFWV","B",2009,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1239.407335,925229.9185,150414.874886933,129303.849247954,171525.882021315,-128064.441912954
"2009_RaDFWV_fwx","RaDFWV","B",2009,"westside","OCR","fwx","RaDFWV_fwx","B",255471.141165,925229.9185,150414.874886933,129303.849247954,171525.882021315,83945.2591436854
"2009_RaDFWV_fwx","RaDFWV","B",2009,"westside","OWC","fwx","RaDFWV_fwx","B",100291.471595,925229.9185,150414.874886933,129303.849247954,171525.882021315,-29012.3776529536
"2009_RaDFWV_fwx","RaDFWV","C",2009,"eastside","OEC","fwx","RaDFWV_fwx","C",8.228615,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61320.3941225338
"2009_RaDFWV_fwx","RaDFWV","C",2009,"eastside","OSW","fwx","RaDFWV_fwx","C",2136.993555,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59191.6291825338
"2009_RaDFWV_fwx","RaDFWV","C",2009,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",303.569175,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61025.0535625339
"2009_RaDFWV_fwx","RaDFWV","C",2009,"westside","OCR","fwx","RaDFWV_fwx","C",38730.97883,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-22597.6439075338
"2009_RaDFWV_fwx","RaDFWV","C",2009,"westside","OWC","fwx","RaDFWV_fwx","C",18210.814575,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-43117.8081625339
"2009_RaDFWV_fwx","RaDFWV","D",2009,"eastside","OSW","fwx","RaDFWV_fwx","D",187.478985,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267591.340873318
"2009_RaDFWV_fwx","RaDFWV","D",2009,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",60.04665,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267718.773208318
"2009_RaDFWV_fwx","RaDFWV","D",2009,"westside","OCR","fwx","RaDFWV_fwx","D",52969.59631,925229.9185,294084.786658805,267778.819858318,320390.753459292,-214809.223548318
"2009_RaDFWV_fwx","RaDFWV","D",2009,"westside","OWC","fwx","RaDFWV_fwx","D",5488.930995,925229.9185,294084.786658805,267778.819858318,320390.753459292,-262289.888863318
"2009_RaDFWV_fwx","RaDFWV","E",2009,"eastside","OEC","fwx","RaDFWV_fwx","E",82.28615,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261080.803007352
"2009_RaDFWV_fwx","RaDFWV","E",2009,"eastside","OSW","fwx","RaDFWV_fwx","E",9568.989665,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251594.099492352
"2009_RaDFWV_fwx","RaDFWV","E",2009,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",656.287645,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260506.801512352
"2009_RaDFWV_fwx","RaDFWV","E",2009,"westside","OCR","fwx","RaDFWV_fwx","E",227416.011915,925229.9185,288156.66832867,261163.089157352,315150.264154127,-33747.0772423524
"2009_RaDFWV_fwx","RaDFWV","E",2009,"westside","OWC","fwx","RaDFWV_fwx","E",93804.43184,925229.9185,288156.66832867,261163.089157352,315150.264154127,-167358.657317352
"2009_RaMCONdy_fdd","RaMCONdy","A",2009,"eastside","OBM","fdd","RaMCONdy_fdd","A",76771.19879,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-162007.709272106
"2009_RaMCONdy_fdd","RaMCONdy","A",2009,"eastside","WCB","fdd","RaMCONdy_fdd","A",150.78381,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238628.124252106
"2009_RaMCONdy_fdd","RaMCONdy","A",2009,"eastside","WNE","fdd","RaMCONdy_fdd","A",157975.397115,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-80803.510947106
"2009_RaMCONdy_fdd","RaMCONdy","B",2009,"eastside","OBM","fdd","RaMCONdy_fdd","B",181874.429766585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,158723.57416581
"2009_RaMCONdy_fdd","RaMCONdy","B",2009,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2009_RaMCONdy_fdd","RaMCONdy","B",2009,"eastside","WNE","fdd","RaMCONdy_fdd","B",786684.526511585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,763533.67091081
"2009_RaMCONdy_fdd","RaMCONdy","C",2009,"eastside","OBM","fdd","RaMCONdy_fdd","C",175565.486083415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-412994.260831992
"2009_RaMCONdy_fdd","RaMCONdy","C",2009,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2186.60880158546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590746.355716992
"2009_RaMCONdy_fdd","RaMCONdy","C",2009,"eastside","WNE","fdd","RaMCONdy_fdd","C",323874.929313415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-264684.817601992
"2009_RaMCONdy_fdd","RaMCONdy","D",2009,"eastside","OBM","fdd","RaMCONdy_fdd","D",18111.626405,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-764630.937342313
"2009_RaMCONdy_fdd","RaMCONdy","D",2009,"eastside","WCB","fdd","RaMCONdy_fdd","D",48.48211,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782694.081637313
"2009_RaMCONdy_fdd","RaMCONdy","D",2009,"eastside","WNE","fdd","RaMCONdy_fdd","D",30495.69198,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-752246.871767313
"2009_RaMCONdy_fdd","RaMCONdy","E",2009,"eastside","OBM","fdd","RaMCONdy_fdd","E",80526.783155,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-129426.609726881
"2009_RaMCONdy_fdd","RaMCONdy","E",2009,"eastside","WCB","fdd","RaMCONdy_fdd","E",119.64851,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209833.744371881
"2009_RaMCONdy_fdd","RaMCONdy","E",2009,"eastside","WNE","fdd","RaMCONdy_fdd","E",212961.671285,2046685.839745,252007.48392563,209953.392881881,294061.577016065,0
"2009_RaMCONdy_fdg","RaMCONdy","A",2009,"eastside","OBM","fdg","RaMCONdy_fdg","A",62685.811465,471584.371995,65861.4177458658,55017.9217627996,76704.9132573477,0
"2009_RaMCONdy_fdg","RaMCONdy","B",2009,"eastside","OBM","fdg","RaMCONdy_fdg","B",13219.3646471564,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,7885.09131236904
"2009_RaMCONdy_fdg","RaMCONdy","C",2009,"eastside","OBM","fdg","RaMCONdy_fdg","C",147706.75278,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2009_RaMCONdy_fdg","RaMCONdy","D",2009,"eastside","OBM","fdg","RaMCONdy_fdg","D",180354.577722844,471584.371995,195477.464674825,180354.577722844,210600.351155223,0
"2009_RaMCONdy_fdg","RaMCONdy","E",2009,"eastside","OBM","fdg","RaMCONdy_fdg","E",67617.86538,471584.371995,58065.9663233489,48376.1293539595,67755.8037643227,0
"2009_RaMCONdy_fdx","RaMCONdy","A",2009,"eastside","OEC","fdx","RaMCONdy_fdx","A",30.69051,2614.253225,365.106296921619,304.994796143756,425.217795085229,-274.304286143756
"2009_RaMCONdy_fdx","RaMCONdy","A",2009,"eastside","OSW","fdx","RaMCONdy_fdx","A",53.152405,2614.253225,365.106296921619,304.994796143756,425.217795085229,-251.842391143756
"2009_RaMCONdy_fdx","RaMCONdy","A",2009,"westside","OWC","fdx","RaMCONdy_fdx","A",15.12286,2614.253225,365.106296921619,304.994796143756,425.217795085229,-289.871936143756
"2009_RaMCONdy_fdx","RaMCONdy","B",2009,"eastside","OEC","fdx","RaMCONdy_fdx","B",733.228609943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,703.65778
"2009_RaMCONdy_fdx","RaMCONdy","B",2009,"eastside","OSW","fdx","RaMCONdy_fdx","B",70.4915099439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,40.92068
"2009_RaMCONdy_fdx","RaMCONdy","B",2009,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2009_RaMCONdy_fdx","RaMCONdy","C",2009,"eastside","OEC","fdx","RaMCONdy_fdx","C",129.441595056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-622.331924161992
"2009_RaMCONdy_fdx","RaMCONdy","C",2009,"eastside","OSW","fdx","RaMCONdy_fdx","C",56.7184300560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-695.055089161992
"2009_RaMCONdy_fdx","RaMCONdy","C",2009,"westside","OWC","fdx","RaMCONdy_fdx","C",51.3809500560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-700.392569161992
"2009_RaMCONdy_fdx","RaMCONdy","D",2009,"eastside","OEC","fdx","RaMCONdy_fdx","D",-211.464939179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1211.27020087852
"2009_RaMCONdy_fdx","RaMCONdy","D",2009,"eastside","OSW","fdx","RaMCONdy_fdx","D",-215.912839179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1215.71810087852
"2009_RaMCONdy_fdx","RaMCONdy","D",2009,"westside","OWC","fdx","RaMCONdy_fdx","D",-215.468049179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1215.27331087852
"2009_RaMCONdy_fdx","RaMCONdy","E",2009,"eastside","OEC","fdx","RaMCONdy_fdx","E",1536.71674417987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1161.10881689846
"2009_RaMCONdy_fdx","RaMCONdy","E",2009,"eastside","OSW","fdx","RaMCONdy_fdx","E",282.408944179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2009_RaMCONdy_fdx","RaMCONdy","E",2009,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2009_RaMCONdy_fmd","RaMCONdy","A",2009,"eastside","OEC","fmd","RaMCONdy_fmd","A",33198.458415,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-175969.956566144
"2009_RaMCONdy_fmd","RaMCONdy","A",2009,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2009_RaMCONdy_fmd","RaMCONdy","A",2009,"eastside","WCB","fmd","RaMCONdy_fmd","A",188.59096,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208979.824021144
"2009_RaMCONdy_fmd","RaMCONdy","A",2009,"eastside","WEC","fmd","RaMCONdy_fmd","A",107846.89693,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-101321.518051144
"2009_RaMCONdy_fmd","RaMCONdy","A",2009,"eastside","WNE","fmd","RaMCONdy_fmd","A",4557.76313,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-204610.651851144
"2009_RaMCONdy_fmd","RaMCONdy","B",2009,"eastside","OEC","fmd","RaMCONdy_fmd","B",211659.190494203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,191379.226025096
"2009_RaMCONdy_fmd","RaMCONdy","B",2009,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2009_RaMCONdy_fmd","RaMCONdy","B",2009,"eastside","WEC","fmd","RaMCONdy_fmd","B",534041.648124203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,513761.683655096
"2009_RaMCONdy_fmd","RaMCONdy","B",2009,"eastside","WNE","fmd","RaMCONdy_fmd","B",25817.4774842028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,5537.5130150962
"2009_RaMCONdy_fmd","RaMCONdy","C",2009,"eastside","OEC","fmd","RaMCONdy_fmd","C",61141.4138607972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-454432.22027266
"2009_RaMCONdy_fmd","RaMCONdy","C",2009,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2143.52973420279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517717.16386766
"2009_RaMCONdy_fmd","RaMCONdy","C",2009,"eastside","WEC","fmd","RaMCONdy_fmd","C",116416.579135797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-399157.05499766
"2009_RaMCONdy_fmd","RaMCONdy","C",2009,"eastside","WNE","fmd","RaMCONdy_fmd","C",7819.98866079721,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-507753.64547266
"2009_RaMCONdy_fmd","RaMCONdy","D",2009,"eastside","OEC","fmd","RaMCONdy_fmd","D",10485.701855,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675190.527783833
"2009_RaMCONdy_fmd","RaMCONdy","D",2009,"eastside","WCB","fmd","RaMCONdy_fmd","D",109.86313,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-685566.366508833
"2009_RaMCONdy_fmd","RaMCONdy","D",2009,"eastside","WEC","fmd","RaMCONdy_fmd","D",20894.232645,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-664781.996993833
"2009_RaMCONdy_fmd","RaMCONdy","D",2009,"eastside","WNE","fmd","RaMCONdy_fmd","D",1291.892555,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-684384.337083833
"2009_RaMCONdy_fmd","RaMCONdy","E",2009,"eastside","OEC","fmd","RaMCONdy_fmd","E",174642.3456,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-9275.14847612646
"2009_RaMCONdy_fmd","RaMCONdy","E",2009,"eastside","WCB","fmd","RaMCONdy_fmd","E",202.82424,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183714.669836126
"2009_RaMCONdy_fmd","RaMCONdy","E",2009,"eastside","WEC","fmd","RaMCONdy_fmd","E",471428.91789,1792880.43713,220756.541705935,183917.494076126,257595.591128625,213833.326761375
"2009_RaMCONdy_fmd","RaMCONdy","E",2009,"eastside","WNE","fmd","RaMCONdy_fmd","E",10028.457735,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-173889.036341126
"2009_RaMCONdy_fmx","RaMCONdy","A",2009,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2009_RaMCONdy_fmx","RaMCONdy","B",2009,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002975,516776.370365,3391.33201111105,937.20650456826,5845.45751765385,30145.8389826436
"2009_RaMCONdy_fmx","RaMCONdy","C",2009,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2009_RaMCONdy_fmx","RaMCONdy","D",2009,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2009_RaMCONdy_fmx","RaMCONdy","E",2009,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2009_RaMCONms_fcm","RaMCONms","A",2009,"eastside","OBM","fcm","RaMCONms_fcm","A",14149.1283271744,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-75492.7207049894
"2009_RaMCONms_fcm","RaMCONms","A",2009,"eastside","OEC","fcm","RaMCONms_fcm","A",-75402.2215328256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165044.070564989
"2009_RaMCONms_fcm","RaMCONms","A",2009,"eastside","WCB","fcm","RaMCONms_fcm","A",-75390.8793878256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165032.728419989
"2009_RaMCONms_fcm","RaMCONms","A",2009,"eastside","WNE","fcm","RaMCONms_fcm","A",-71817.2141328256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-161459.063164989
"2009_RaMCONms_fcm","RaMCONms","B",2009,"eastside","OBM","fcm","RaMCONms_fcm","B",190018.513505,721828.118685,320526.418343383,299770.527972593,341282.280562876,-109752.014467593
"2009_RaMCONms_fcm","RaMCONms","B",2009,"eastside","OEC","fcm","RaMCONms_fcm","B",146.33591,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299624.192062593
"2009_RaMCONms_fcm","RaMCONms","B",2009,"eastside","WCB","fcm","RaMCONms_fcm","B",148.337465,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299622.190507593
"2009_RaMCONms_fcm","RaMCONms","B",2009,"eastside","WNE","fcm","RaMCONms_fcm","B",40592.202585,721828.118685,320526.418343383,299770.527972593,341282.280562876,-259178.325387593
"2009_RaMCONms_fcm","RaMCONms","C",2009,"eastside","OBM","fcm","RaMCONms_fcm","C",317698.015712826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,212441.770658063
"2009_RaMCONms_fcm","RaMCONms","C",2009,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2009_RaMCONms_fcm","RaMCONms","C",2009,"eastside","WCB","fcm","RaMCONms_fcm","C",75512.3070578256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2009_RaMCONms_fcm","RaMCONms","C",2009,"eastside","WNE","fcm","RaMCONms_fcm","C",95151.3423228256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2009_RaMCONms_fcm","RaMCONms","D",2009,"eastside","OBM","fcm","RaMCONms_fcm","D",21943.492255,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-34287.3447909797
"2009_RaMCONms_fcm","RaMCONms","D",2009,"eastside","OEC","fcm","RaMCONms_fcm","D",15.345255,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56215.4917909796
"2009_RaMCONms_fcm","RaMCONms","D",2009,"eastside","WCB","fcm","RaMCONms_fcm","D",8.673405,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56222.1636409796
"2009_RaMCONms_fcm","RaMCONms","D",2009,"eastside","WNE","fcm","RaMCONms_fcm","D",1468.029395,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-54762.8076509797
"2009_RaMCONms_fcm","RaMCONms","E",2009,"eastside","OBM","fcm","RaMCONms_fcm","E",102625.284725,721828.118685,136583.276463257,120471.423208901,152695.143432347,-17846.1384839006
"2009_RaMCONms_fcm","RaMCONms","E",2009,"eastside","OEC","fcm","RaMCONms_fcm","E",211.27525,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120260.147958901
"2009_RaMCONms_fcm","RaMCONms","E",2009,"eastside","WCB","fcm","RaMCONms_fcm","E",18.903575,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120452.519633901
"2009_RaMCONms_fcm","RaMCONms","E",2009,"eastside","WNE","fcm","RaMCONms_fcm","E",9306.563565,721828.118685,136583.276463257,120471.423208901,152695.143432347,-111164.859643901
"2009_RaMCONms_fmm","RaMCONms","A",2009,"eastside","OEC","fmm","RaMCONms_fmm","A",24336.24006,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-176582.53431328
"2009_RaMCONms_fmm","RaMCONms","A",2009,"eastside","WCB","fmm","RaMCONms_fmm","A",185.255035,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200733.51933828
"2009_RaMCONms_fmm","RaMCONms","A",2009,"eastside","WEC","fmm","RaMCONms_fmm","A",70089.56341,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-130829.21096328
"2009_RaMCONms_fmm","RaMCONms","A",2009,"eastside","WNE","fmm","RaMCONms_fmm","A",298.89888,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200619.87549328
"2009_RaMCONms_fmm","RaMCONms","B",2009,"eastside","OEC","fmm","RaMCONms_fmm","B",323041.63641,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-348849.090117449
"2009_RaMCONms_fmm","RaMCONms","B",2009,"eastside","WCB","fmm","RaMCONms_fmm","B",470.14303,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671420.583497449
"2009_RaMCONms_fmm","RaMCONms","B",2009,"eastside","WEC","fmm","RaMCONms_fmm","B",386830.082285,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-285060.644242449
"2009_RaMCONms_fmm","RaMCONms","B",2009,"eastside","WNE","fmm","RaMCONms_fmm","B",2126.54099,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-669764.185537449
